nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,178863742.17,20.5841,20.3573,20.5842,20.5841,20.5842,20.5841, , 
2020-04-29,176892801.5,20.3573,20.2108,20.3574,20.3573,20.3574,20.3573, , 
2020-04-28,175619790.36,20.2108,20.136,20.2109,20.2108,20.2109,20.2108, , 
2020-04-27,174970228.78,20.136,19.988,20.1361,20.136,20.1361,20.136, , 
2020-04-24,173684056.98,19.988,20.2337,19.9881,19.988,19.9881,19.988, , 
2020-04-23,175819021.31,20.2337,20.039,20.2338,20.2337,20.2338,20.2337, , 
2020-04-22,174127621.88,20.039,19.7639,20.0391,20.039,20.0391,20.039, , 
2020-04-21,171736855.54,19.7639,19.8914,19.764,19.7639,19.764,19.7639, , 
2020-04-20,172844745.25,19.8914,19.4626,19.8915,19.8914,19.8915,19.8914, , 
2020-04-17,169042626.62,19.4626,18.8045,19.4627,19.4626,19.4627,19.4626, , 
2020-04-16,163327214.39,18.8045,19.3003,18.8046,18.8045,18.8046,18.8045, , 
2020-04-15,167633293.3,19.3003,19.5925,19.3004,19.3003,19.3004,19.3003, , 
2020-04-14,170170823.63,19.5925,19.529,19.5926,19.5925,19.5926,19.5925, , 
2020-04-13,169619339.07,19.529,19.317,19.5291,19.529,19.5291,19.529, , 
2020-04-10,167778062.3,19.317,19.0041,19.3171,19.317,19.3171,19.317, , 
2020-04-09,165060105.72,19.0041,18.8709,19.0042,19.0041,19.0042,19.0041, , 
2020-04-08,164346094.61,18.8709,18.9042,18.871,18.8709,18.871,18.8709, , 
2020-04-07,164636365.59,18.9042,18.006,18.9043,18.9042,18.9043,18.9042, , 
2020-04-03,156813495.64,18.006,18.0967,18.0061,18.006,18.0061,18.006, , 
2020-04-02,157603639.81,18.0967,17.7038,18.0968,18.0967,18.0968,18.0967, , 
2020-04-01,154181516.75,17.7038,18.0069,17.7039,17.7038,17.7039,17.7038, , 
2020-03-31,156821535.81,18.0069,17.555,18.007,18.0069,18.007,18.0069, , 
2020-03-30,152886312.04,17.555,17.8004,17.5551,17.555,17.5551,17.555, , 
2020-03-27,155022799.13,17.8004,17.6188,17.8005,17.8004,17.8005,17.8004, , 
2020-03-26,153441767.72,17.6188,17.5131,17.6189,17.6188,17.6189,17.6188, , 
2020-03-25,152520754.4,17.5131,16.9446,17.5132,17.5131,17.5132,17.5131, , 
2020-03-24,147570034.78,16.9446,16.9556,16.9447,16.9446,16.9447,16.9446, , 
2020-03-23,147665527.67,16.9556,18.3499,16.9557,16.9556,16.9557,16.9556, , 
2020-03-20,159808635.71,18.3499,17.2257,18.35,18.3499,18.35,18.3499, , 
2020-03-19,150018038.52,17.2257,17.2032,17.2258,17.2257,17.2258,17.2257, , 
2020-03-18,149822358.48,17.2032,17.0361,17.2033,17.2032,17.2033,17.2032, , 
2020-03-17,149160633.19,17.0361,17.3843,17.0362,17.0361,17.0362,17.0361, , 
2020-03-16,152209213.18,17.3843,18.5685,17.3844,17.3843,17.3844,17.3843, , 
2020-03-13,162577353.19,18.5685,18.2408,18.5686,18.5685,18.5686,18.5685, , 
