nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,375651395.6,9.9197,9.949,10.019,9.9197,0.0,0.0, , 
2020-04-29,376663428.99,9.949,9.7217,10.0486,9.949,0.0,0.0, , 
2020-04-28,368056768.83,9.7217,9.7919,9.819,9.7217,0.0,0.0, , 
2020-04-27,370836907.13,9.7919,9.6478,9.8899,9.7919,0.0,0.0, , 
2020-04-24,367124206.51,9.6478,9.5988,9.7444,9.6478,0.0,0.0, , 
2020-04-23,364962109.92,9.5988,9.5868,9.6949,9.5988,0.0,0.0, , 
2020-04-22,364068942.2,9.5868,9.4082,9.6828,9.5868,0.0,0.0, , 
2020-04-21,357285251.99,9.4082,9.7036,9.5024,9.4082,0.0,0.0, , 
2020-04-20,368504473.35,9.7036,9.7759,9.8007,9.7036,0.0,0.0, , 
2020-04-17,370259454.17,9.7759,9.5039,9.8738,9.7759,0.0,0.0, , 
2020-04-16,370434297.2,9.5039,9.4428,9.599,9.5039,0.0,0.0, , 
2020-04-15,368041441.34,9.4428,9.6098,9.5373,9.4428,0.0,0.0, , 
2020-04-14,373146635.49,9.6098,9.3785,9.706,9.6098,0.0,0.0, , 
2020-04-09,350920547.98,9.3785,9.2539,9.4724,9.3785,0.0,0.0, , 
2020-04-08,346196515.34,9.2539,9.1062,9.3465,9.2539,0.0,0.0, , 
2020-04-07,337240165.47,9.1062,8.5894,9.1974,9.1062,0.0,0.0, , 
2020-04-03,310696237.13,8.5894,8.6601,8.6754,8.5894,0.0,0.0, , 
2020-04-02,313253720.66,8.6601,8.5983,8.7468,8.6601,0.0,0.0, , 
2020-04-01,311017284.9,8.5983,8.9469,8.6844,8.5983,0.0,0.0, , 
2020-03-31,323627245.91,8.9469,8.9742,9.0365,8.9469,0.0,0.0, , 
2020-03-30,324615936.97,8.9742,8.804,9.064,8.9742,0.0,0.0, , 
2020-03-27,317719080.53,8.804,9.0685,8.8921,8.804,0.0,0.0, , 
2020-03-26,327267700.93,9.0685,8.6905,9.1593,9.0685,0.0,0.0, , 
2020-03-25,313612527.16,8.6905,8.4608,8.7775,8.6905,0.0,0.0, , 
2020-03-24,305305490.53,8.4608,7.835,8.5455,8.4608,0.0,0.0, , 
2020-03-23,282725094.38,7.835,8.0032,7.9135,7.835,0.0,0.0, , 
2020-03-20,291459338.93,8.0032,8.0495,8.0833,8.0032,0.0,0.0, , 
2020-03-19,292929003.25,8.0495,7.9438,8.1301,8.0495,0.0,0.0, , 
2020-03-18,289085027.71,7.9438,8.3901,8.0233,7.9438,0.0,0.0, , 
2020-03-17,306453389.81,8.3901,8.1674,8.4741,8.3901,0.0,0.0, , 
2020-03-16,298279330.87,8.1674,8.9783,8.2492,8.1674,0.0,0.0, , 
2020-03-13,328063671.17,8.9783,8.6069,9.0682,8.9783,0.0,0.0, , 
2020-03-12,314524696.32,8.6069,9.4344,8.6931,8.6069,0.0,0.0, , 
2020-03-11,354197033.6,9.4344,9.779,9.5288,9.4344,0.0,0.0, , 
