nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,4940293205.08,20.0073,20.2443,20.0074,20.0073,20.0074,20.0073, , 
2020-04-30,4999369961.75,20.2443,20.0642,20.2444,20.2443,20.2444,20.2443, , 
2020-04-29,4956380285.98,20.0642,20.0072,20.0643,20.0642,20.0643,20.0642, , 
2020-04-28,4942639398.82,20.0072,19.8922,20.0073,20.0072,20.0073,20.0072, , 
2020-04-27,4914625338.98,19.8922,19.8033,19.8923,19.8922,19.8923,19.8922, , 
2020-04-24,4893277042.47,19.8033,20.0015,19.8034,19.8033,19.8034,19.8033, , 
2020-04-23,4942388182.66,20.0015,19.9269,20.0016,20.0015,20.0016,20.0015, , 
2020-04-22,4924159021.63,19.9269,19.7744,19.927,19.9269,19.927,19.9269, , 
2020-04-21,4886685031.35,19.7744,19.878,19.7745,19.7744,19.7745,19.7744, , 
2020-04-20,4911808751.97,19.878,19.6158,19.8781,19.878,19.8781,19.878, , 
2020-04-17,4846558223.04,19.6158,19.0814,19.6159,19.6158,19.6159,19.6158, , 
2020-04-16,4717123545.52,19.0814,19.5326,19.0815,19.0814,19.0815,19.0814, , 
2020-04-15,4828883540.57,19.5326,19.8264,19.5327,19.5326,19.5327,19.5326, , 
2020-04-14,4901598390.36,19.8264,19.4922,19.8265,19.8264,19.8265,19.8264, , 
2020-04-13,4820269752.77,19.4922,19.3784,19.4923,19.4922,19.4923,19.4922, , 
2020-04-10,4792434611.0,19.3784,19.2236,19.3785,19.3784,19.3785,19.3784, , 
2020-04-09,4754457187.69,19.2236,19.1305,19.2237,19.2236,19.2237,19.2236, , 
2020-04-08,4731928563.53,19.1305,19.3011,19.1306,19.1305,19.1306,19.1305, , 
2020-04-07,4774302454.35,19.3011,18.3686,19.3012,19.3011,19.3012,19.3011, , 
2020-04-03,4543770344.62,18.3686,18.3974,18.3687,18.3686,18.3687,18.3686, , 
2020-04-02,4550903300.06,18.3974,17.9786,18.3975,18.3974,18.3975,18.3974, , 
2020-04-01,4447794402.1,17.9786,18.2712,17.9787,17.9786,17.9787,17.9786, , 
2020-03-31,4520349805.67,18.2712,17.7719,18.2713,18.2712,18.2713,18.2712, , 
2020-03-30,4395415293.88,17.7719,17.9732,17.772000000000006,17.7719,17.772000000000006,17.7719, , 
2020-03-27,4445864786.62,17.9732,17.8693,17.9733,17.9732,17.9733,17.9732, , 
2020-03-26,4419753181.57,17.8693,17.734,17.8694,17.8693,17.8694,17.8693, , 
2020-03-25,4387761947.85,17.734,17.0441,17.7341,17.734,17.7341,17.734, , 
2020-03-24,4217511235.75,17.0441,16.9089,17.0442,17.0441,17.0442,17.0441, , 
