nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1818909344.5,17.1874,17.4843,17.1875,17.0156,17.1875,17.0156, , 
2020-04-30,1850067077.47,17.4843,17.3998,17.4844,17.3095,17.4844,17.3095, , 
2020-04-29,1843462592.03,17.3998,17.2894,17.3999,17.2258,17.3999,17.2258, , 
2020-04-28,1832126016.61,17.2894,17.206,17.2895,17.1166,17.2895,17.1166, , 
2020-04-27,1823174062.97,17.206,17.0977,17.2061,17.034000000000002,17.2061,17.034000000000002, , 
2020-04-24,1810958455.99,17.0977,17.1222,17.0978,16.9268,17.0978,16.9268, , 
2020-04-23,1813398149.31,17.1222,17.0137,17.1223,16.951,17.1223,16.951, , 
2020-04-22,1801875399.7,17.0137,16.9753,17.0138,16.8436,17.0138,16.8436, , 
2020-04-21,1797227767.43,16.9753,17.0868,16.9754,16.8056,16.9754,16.8056, , 
2020-04-20,1808847877.01,17.0868,16.805,17.0869,16.916,17.0869,16.916, , 
2020-04-17,1779700802.37,16.805,16.3688,16.8051,16.637,16.8051,16.637, , 
2020-04-16,1733069593.26,16.3688,16.8121,16.3689,16.2052,16.3689,16.2052, , 
2020-04-15,1768817463.8,16.8121,17.186,16.8122,16.644000000000002,16.8122,16.644000000000002, , 
2020-04-14,1806161843.43,17.186,16.8329,17.1861,17.0142,17.1861,17.0142, , 
2020-04-13,1766381786.22,16.8329,16.6408,16.833,16.6646,16.833,16.6646, , 
2020-04-10,1745626082.49,16.6408,16.4054,16.6409,16.4744,16.6409,16.4744, , 
2020-04-09,1719007284.07,16.4054,16.2752,16.4055,16.2414,16.4055,16.2414, , 
2020-04-08,1705060775.69,16.2752,16.2419,16.2753,16.1125,16.2753,16.1125, , 
2020-04-07,1701016751.19,16.2419,15.4461,16.242,16.0795,16.242,16.0795, , 
2020-04-03,1618291023.32,15.4461,15.4709,15.4462,15.2917,15.4462,15.2917, , 
2020-04-02,1624811627.56,15.4709,15.2455,15.470999999999998,15.3162,15.470999999999998,15.3162, , 
2020-04-01,1602205208.85,15.2455,15.4328,15.2456,15.0931,15.2456,15.0931, , 
2020-03-31,1622318978.05,15.4328,15.1146,15.4329,15.2785,15.4329,15.2785, , 
2020-03-30,1587931419.81,15.1146,15.1874,15.1147,14.9635,15.1147,14.9635, , 
2020-03-27,1587041046.76,15.1874,14.9322,15.1875,15.0356,15.1875,15.0356, , 
2020-03-26,1559016034.31,14.9322,14.9805,14.9323,14.7829,14.9323,14.7829, , 
2020-03-25,1564137420.57,14.9805,14.4436,14.9806,14.8307,14.9806,14.8307, , 
2020-03-24,1508508475.38,14.4436,14.3537,14.4437,14.2992,14.4437,14.2992, , 
2020-03-23,1500755536.46,14.3537,15.5037,14.3538,14.2102,14.3538,14.2102, , 
2020-03-20,1621848518.01,15.5037,14.884,15.5038,15.3487,15.5038,15.3487, , 
2020-03-19,1559270243.17,14.884,14.8844,14.8841,14.7352,14.8841,14.7352, , 
2020-03-18,1561207908.52,14.8844,14.7712,14.8845,14.7356,14.8845,14.7356, , 
2020-03-17,1550827112.13,14.7712,14.8402,14.7713,14.6235,14.7713,14.6235, , 
2020-03-16,1591671377.58,14.8402,15.607,14.8403,14.6918,14.8403,14.6918, , 
2020-03-13,1676591553.86,15.607,15.6249,15.6071,15.451,15.6071,15.451, , 
2020-03-12,1679854457.37,15.6249,17.3041,15.625,15.4687,15.625,15.4687, , 
2020-03-11,1859711592.46,17.3041,17.5297,17.3042,17.1311,17.3042,17.1311, , 
2020-03-10,1884395437.24,17.5297,17.3917,17.5298,17.3544,17.5298,17.3544, , 
2020-03-09,1869051824.74,17.3917,18.1368,17.3918,17.2178,17.3918,17.2178, , 
2020-03-06,1951551228.29,18.1368,18.2775,18.1369,17.9555,18.1369,17.9555, , 
2020-03-05,1968058576.36,18.2775,17.9089,18.2776,18.0948,18.2776,18.0948, , 
2020-03-04,1928796422.03,17.9089,17.7942,17.909000000000006,17.7299,17.909000000000006,17.7299, , 
2020-03-03,1918232792.04,17.7942,17.3788,17.7943,17.6163,17.7943,17.6163, , 
2020-03-02,1875693121.28,17.3788,17.5149,17.3789,17.2051,17.3789,17.2051, , 
2020-02-28,1894868502.55,17.5149,18.0326,17.515,17.3398,17.515,17.3398, , 
2020-02-27,1952772159.08,18.0326,17.5384,18.0327,17.8523,18.0327,17.8523, , 
2020-02-26,1901960233.99,17.5384,18.4085,17.5385,17.3631,17.5385,17.3631, , 
2020-02-25,1997130294.32,18.4085,18.4585,18.4086,18.2245,18.4086,18.2245, , 
2020-02-24,2009053571.69,18.4585,19.2685,18.4586,18.274,18.4586,18.274, , 
2020-02-21,2098325935.9,19.2685,19.2447,19.2686,19.0759,19.2686,19.0759, , 
2020-02-20,2095501567.14,19.2447,19.3963,19.2448,19.0523,19.2448,19.0523, , 
2020-02-19,2113634547.66,19.3963,19.4593,19.3964,19.2024,19.3964,19.2024, , 
2020-02-18,2120776452.18,19.4593,19.5582,19.4594,19.2648,19.4594,19.2648, , 
2020-02-17,2131661187.31,19.5582,19.6754,19.5583,19.3627,19.5583,19.3627, , 
2020-02-14,2145508254.28,19.6754,19.6698,19.6755,19.4787,19.6755,19.4787, , 
2020-02-13,2145177201.14,19.6698,19.764,19.6699,19.4731,19.6699,19.4731, , 
2020-02-12,2157143686.7,19.764,19.6393,19.7641,19.5664,19.7641,19.5664, , 
2020-02-11,2143509114.34,19.6393,19.7145,19.6394,19.443,19.6394,19.443, , 
2020-02-07,2151648697.2,19.7145,19.6714,19.7146,19.5174,19.7146,19.5174, , 
2020-02-06,2146913165.24,19.6714,19.6266,19.6715,19.4747,19.6715,19.4747, , 
2020-02-03,2076177769.16,19.015,19.4494,19.0151,18.8249,19.0151,18.8249, , 
2020-01-29,2119187358.33,19.3916,19.2534,19.3917,19.1977,19.3917,19.1977, , 
2020-01-28,2104035967.61,19.2534,19.4747,19.2535,19.0609,19.2535,19.0609, , 
2020-01-27,2127898973.73,19.4747,19.9815,19.4748,19.28,19.4748,19.28, , 
2020-01-24,2183091553.66,19.9815,19.9495,19.9816,19.7817,19.9816,19.7817, , 
2020-01-23,2180116376.24,19.9495,19.8983,19.9496,19.75,19.9496,19.75, , 
2020-01-22,2176467057.03,19.8983,19.8883,19.8984,19.6994,19.8984,19.6994, , 
2020-01-21,2174513247.14,19.8883,20.1377,19.8884,19.6895,19.8884,19.6895, , 
2020-01-20,2201670715.65,20.1377,20.2225,20.1378,19.9364,20.1378,19.9364, , 
2020-01-17,2213495314.6,20.2225,20.1459,20.2226,20.0203,20.2226,20.0203, , 
2020-01-15,2215006365.94,20.0727,20.0349,20.0728,19.872,20.0728,19.872, , 
2020-01-14,2212322762.58,20.0349,19.9924,20.035,19.8346,20.035,19.8346, , 
2020-01-13,2208225823.79,19.9924,19.9095,19.9925,19.7925,19.9925,19.7925, , 
