nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,44288512.64,1.4435,1.3638,1.458,1.4435,1.458,1.4435,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/04/2020,NAV AS OF  30/04/2020
2020-04-30,41416347.46,1.3638,1.2944,1.3775,1.3638,1.3775,1.3638,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 29/04/2020,NAV AS OF  29/04/2020
2020-04-29,37303469.31,1.2944,1.3307,1.3074,1.2944,1.3074,1.2944,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/04/2020,NAV AS OF  28/04/2020
2020-04-28,39474155.37,1.3307,1.5475,1.3441,1.3307,1.3441,1.3307,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/04/2020,NAV AS OF  27/04/2020
2020-04-27,47115297.56,1.5475,1.5862,1.5631,1.5475,1.5631,1.5475,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/04/2020,NAV AS OF  24/04/2020
2020-04-24,45293261.46,1.5862,1.5198,1.6022,1.5862,1.6022,1.5862,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/04/2020,NAV AS OF  23/04/2020
2020-04-23,41397337.67,1.5198,1.6787,1.5351,1.5198,1.5351,1.5198,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/04/2020,NAV AS OF  22/04/2020
2020-04-22,43548632.45,1.6787,2.1858,1.6956,1.6787,1.6956,1.6787,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/04/2020,NAV AS OF  21/04/2020
2020-04-21,56061028.99,2.1858,2.4381,2.2078,2.1858,2.2078,2.1858,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/04/2020,NAV AS OF  20/04/2020
2020-04-20,62389139.72,2.4381,2.5209,2.4626,2.4381,2.4626,2.4381,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/04/2020,NAV AS OF  17/04/2020
2020-04-17,59804520.57,2.5209,2.556,2.5462,2.5209,2.5462,2.5209,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/04/2020,NAV AS OF  16/04/2020
2020-04-16,60362230.27,2.556,2.6768,2.5817,2.556,2.5817,2.556,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 15/04/2020,NAV AS OF  15/04/2020
2020-04-15,58749257.67,2.6768,2.7761,2.7037,2.6768,2.7037,2.6768,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 14/04/2020,NAV AS OF  14/04/2020
