nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,37765019387.1,11.4331,11.4331,11.4332,11.4331,0.0,0.0,",", 
2020-04-30,37705633626.51,11.4331,11.4346,11.4332,11.4331,0.0,0.0,",", 
2020-04-29,37923257504.26,11.4346,11.4329,11.4347,11.4346,0.0,0.0,",", 
2020-04-28,38014091916.81,11.4329,11.4335,11.433,11.4329,0.0,0.0,",", 
2020-04-27,37958349494.69,11.4335,11.4347,11.4336,11.4335,0.0,0.0,",", 
2020-04-24,37990892089.32,11.4347,11.4351,11.4348,11.4347,0.0,0.0,",", 
2020-04-23,38044005453.44,11.4351,11.4376,11.4352,11.4351,0.0,0.0,",", 
2020-04-22,38171554437.98,11.4376,11.4356,11.4377,11.4376,0.0,0.0,",", 
2020-04-21,38260963862.56,11.4356,11.4367,11.4357,11.4356,0.0,0.0,",", 
2020-04-20,38318103247.8,11.4367,11.4351,11.4368,11.4367,0.0,0.0,",", 
2020-04-17,38172137979.06,11.4351,11.4357,11.4352,11.4351,0.0,0.0,",", 
2020-04-16,38133033989.69,11.4357,11.4372,11.4358,11.4357,0.0,0.0,",", 
2020-04-15,38230534542.92,11.4372,11.4382,11.4373,11.4372,0.0,0.0,",", 
2020-04-14,38381219759.01,11.4382,11.4359,11.4383,11.4382,0.0,0.0,",", 
2020-04-13,38391808835.75,11.4359,11.4342,11.436,11.4359,0.0,0.0,",", 
2020-04-10,38595338576.94,11.4342,11.434,11.4343,11.4342,0.0,0.0,",", 
2020-04-09,38701739726.16,11.434,11.4365,11.4341,11.434,0.0,0.0,",", 
2020-04-08,38769931452.97,11.4365,11.4368,11.4366,11.4365,0.0,0.0,",", 
2020-04-07,39218475927.82,11.4368,11.4354,11.4369,11.4368,0.0,0.0,",", 
2020-04-03,39774096629.85,11.4354,11.4313,11.4355,11.4354,0.0,0.0,",", 
2020-04-02,39955347008.06,11.4313,11.4331,11.4314,11.4313,0.0,0.0,",", 
2020-04-01,40856152501.27,11.4331,11.4345,11.4332,11.4331,0.0,0.0,",", 
2020-03-31,41974847380.22,11.4345,11.4346,11.4346,11.4345,0.0,0.0,",", 
2020-03-30,44196630918.58,11.4346,11.438,11.4347,11.4346,0.0,0.0,",", 
2020-03-27,52942220710.59,11.438,11.4421,11.4381,11.438,0.0,0.0,",", 
2020-03-26,53930819452.02,11.4421,11.4429,11.4422,11.4421,0.0,0.0,",", 
2020-03-25,54644956437.64,11.4429,11.4393,11.443,11.4429,0.0,0.0,",", 
2020-03-24,55002080506.83,11.4393,11.4404,11.4394,11.4393,0.0,0.0,",", 
2020-03-23,56377676968.16,11.4404,11.4285,11.4405,11.4404,0.0,0.0,",", 
2020-03-20,57598971471.28,11.4285,11.4225,11.4286,11.4285,0.0,0.0,",", 
2020-03-19,61121716723.55,11.4225,11.4401,11.4226,11.4225,0.0,0.0,",", 
2020-03-18,61613449207.83,11.4401,11.4476,11.4402,11.4401,0.0,0.0,",", 
2020-03-17,62559744322.35,11.4476,11.4579,11.4477,11.4476,0.0,0.0,",", 
2020-03-16,63366061411.38,11.4579,11.455,11.458,11.4579,0.0,0.0,",", 
2020-03-13,63961535459.78,11.455,11.4707,11.4551,11.455,0.0,0.0,",", 
2020-03-12,64843702659.41,11.4707,11.4796,11.4708,11.4707,0.0,0.0,",", 
2020-03-11,64060505613.59,11.4796,11.4833,11.4797,11.4796,0.0,0.0,",", 
2020-03-10,61983940294.21,11.4833,11.4861,11.4834,11.4833,0.0,0.0,",", 
2020-03-09,61917470555.41,11.4861,11.4776,11.4862,11.4861,0.0,0.0,",", 
2020-03-06,61675412762.94,11.4776,11.4748,11.4777,11.4776,0.0,0.0,",", 
2020-03-05,61575044534.78,11.4748,11.4761,11.4749,11.4748,0.0,0.0,",", 
2020-03-04,61335811911.15,11.4761,11.468,11.4762,11.4761,0.0,0.0,",", 
2020-03-03,61318022005.95,11.468,11.4682,11.4681,11.468,0.0,0.0,",", 
2020-03-02,61106916500.22,11.4682,11.4652,11.4683,11.4682,0.0,0.0,",", 
2020-02-28,61080544896.63,11.4652,11.4668,11.4653,11.4652,0.0,0.0,",", 
2020-02-27,60826700870.44,11.4668,11.4676,11.4669,11.4668,0.0,0.0,",", 
2020-02-26,60724795175.43,11.4676,11.4653,11.4677,11.4676,0.0,0.0,",", 
2020-02-25,60613269753.56,11.4653,11.4654,11.4654,11.4653,0.0,0.0,",", 
2020-02-24,60641045678.67,11.4654,11.4631,11.4655,11.4654,0.0,0.0,",", 
2020-02-21,60451147166.33,11.4631,11.4611,11.4632,11.4631,0.0,0.0,",", 
2020-02-20,60189737971.34,11.4611,11.4596,11.4612,11.4611,0.0,0.0,",", 
2020-02-19,60081306090.17,11.4596,11.4615,11.4597,11.4596,0.0,0.0,",", 
2020-02-18,59045450924.63,11.4615,11.4581,11.4616,11.4615,0.0,0.0,",", 
2020-02-17,59031539692.3,11.4581,11.4551,11.4582,11.4581,0.0,0.0,",", 
2020-02-14,59004144807.8,11.4551,11.4525,11.4552,11.4551,0.0,0.0,",", 
2020-02-13,58911002431.96,11.4525,11.4496,11.4526,11.4525,0.0,0.0,",", 
2020-02-12,58812858244.46,11.4496,11.45,11.4497,11.4496,0.0,0.0,",", 
2020-02-11,58896884794.58,11.45,11.4484,11.4501,11.45,0.0,0.0,",", 
2020-02-07,58690282729.82,11.4484,11.4447,11.4485,11.4484,0.0,0.0,",", 
2020-02-06,58563549483.46,11.4447,11.4419,11.4448,11.4447,0.0,0.0,",", 
2020-02-03,58505267168.66,11.4381,11.4348,11.4382,11.4381,0.0,0.0,",", 
2020-01-29,58048082052.21,11.4321,11.4308,11.4322,11.4321,0.0,0.0,",", 
2020-01-28,58082152784.71,11.4308,11.4307,11.4309,11.4308,0.0,0.0,",", 
2020-01-27,58104780065.28,11.4307,11.4277,11.4308,11.4307,0.0,0.0,",", 
2020-01-24,56635398864.36,11.4277,11.4254,11.4278,11.4277,0.0,0.0,",", 
2020-01-23,56705722033.32,11.4254,11.4242,11.4255,11.4254,0.0,0.0,",", 
2020-01-22,56599753614.89,11.4242,11.4238,11.4243,11.4242,0.0,0.0,",", 
2020-01-21,56702387424.7,11.4238,11.4221,11.4239,11.4238,0.0,0.0,",", 
2020-01-20,56733151161.13,11.4221,11.4207,11.4222,11.4221,0.0,0.0,",", 
2020-01-17,56474537634.91,11.4207,11.4222,11.4208,11.4207,0.0,0.0,",", 
2020-01-15,56138807561.03,11.4227,11.4222,11.4228,11.4227,0.0,0.0,",", 
2020-01-14,56325239719.3,11.4222,11.4216,11.4223,11.4222,0.0,0.0,",", 
