nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,2855559312.23,11.2899,11.2885,11.29,11.2899,0.0,0.0,",", 
2020-04-30,2853186192.36,11.2885,11.2923,11.2886,11.2885,0.0,0.0,",", 
2020-04-29,2854854391.31,11.2923,11.2905,11.2924,11.2923,0.0,0.0,",", 
2020-04-28,2868822113.1,11.2905,11.2919,11.2906,11.2905,0.0,0.0,",", 
2020-04-27,2871267734.39,11.2919,11.2928,11.292,11.2919,0.0,0.0,",", 
2020-04-24,2872550271.49,11.2928,11.2924,11.2929,11.2928,0.0,0.0,",", 
2020-04-23,2872411189.91,11.2924,11.2964,11.2925,11.2924,0.0,0.0,",", 
2020-04-22,2877601359.44,11.2964,11.296,11.2965,11.2964,0.0,0.0,",", 
2020-04-21,2878924359.05,11.296,11.2951,11.2961,11.296,0.0,0.0,",", 
2020-04-20,2888796789.38,11.2951,11.2926,11.2952,11.2951,0.0,0.0,",", 
2020-04-17,2887986458.78,11.2926,11.294,11.2927,11.2926,0.0,0.0,",", 
2020-04-16,2888344234.33,11.294,11.2954,11.2941,11.294,0.0,0.0,",", 
2020-04-15,2885522611.5,11.2954,11.2989,11.2955,11.2954,0.0,0.0,",", 
2020-04-14,2886553191.8,11.2989,11.2951,11.299000000000001,11.2989,0.0,0.0,",", 
2020-04-13,2900300916.56,11.2951,11.2929,11.2952,11.2951,0.0,0.0,",", 
2020-04-10,2903060397.67,11.2929,11.2892,11.293,11.2929,0.0,0.0,",", 
2020-04-09,2903741703.67,11.2892,11.2894,11.2893,11.2892,0.0,0.0,",", 
2020-04-08,2892009708.49,11.2894,11.2921,11.2895,11.2894,0.0,0.0,",", 
2020-04-07,2908391523.44,11.2921,11.2855,11.2922,11.2921,0.0,0.0,",", 
2020-04-03,2928508933.69,11.2855,11.2783,11.2856,11.2855,0.0,0.0,",", 
2020-04-02,2960244110.24,11.2783,11.2817,11.2784,11.2783,0.0,0.0,",", 
