nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1400646239.8,5.6505,5.7937,5.6506,5.6505,5.6506,5.6505,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-30,1432841885.21,5.7937,5.6903,5.7938,5.7937,5.7938,5.7937,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-29,1408216322.52,5.6903,5.6278,5.6904,5.6903,5.6904,5.6903,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-28,1392902177.15,5.6278,5.6042,5.6279,5.6278,5.6279,5.6278,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-27,1387381929.33,5.6042,5.6337,5.6043,5.6042,5.6043,5.6042,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-24,1393166168.34,5.6337,5.7227,5.6338,5.6337,5.6338,5.6337,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-23,1415384101.25,5.7227,5.6912,5.7228,5.7227,5.7228,5.7227,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-22,1405129189.26,5.6912,5.7392,5.6913,5.6912,5.6913,5.6912,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-21,1425326786.21,5.7392,5.7923,5.7393,5.7392,5.7393,5.7392,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
2020-04-20,1432923612.26,5.7923,5.6406,5.7924,5.7923,5.7924,5.7923,ครั้งที่  16 รอบระยะเวลาตั้งแต่ 1 ม.ค.  2562 ถึง 30 มิ.ย. 2562 จำนวน 180 วัน, 
