nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-10-11,761435062.2,10.0605,10.0317,0.0,10.0605,0.0,0.0,,
2018-10-09,759224707.87,10.0313,10.0308,0.0,0.0,0.0,0.0,,
2018-10-08,759191109.41,10.0308,10.0295,0.0,0.0,0.0,0.0,,
2018-10-05,759090324.75,10.0295,10.029,0.0,0.0,0.0,0.0,,
2018-10-04,759056731.89,10.029,10.0286,0.0,0.0,0.0,0.0,,
2018-10-03,759023140.76,10.0286,10.0281,0.0,0.0,0.0,0.0,,
2018-10-02,758989550.23,10.0281,10.0277,0.0,0.0,0.0,0.0,,
2018-10-01,758955961.71,10.0277,10.0264,0.0,0.0,0.0,0.0,,
2018-09-28,758855202.85,10.0264,10.0591,0.0,0.0,0.0,0.0,,
2018-09-27,761331435.99,10.0591,10.0586,0.0,0.0,0.0,0.0,,
2018-09-26,761297553.71,10.0586,10.0582,0.0,0.0,0.0,0.0,,
2018-09-25,761263674.05,10.0582,10.0577,0.0,0.0,0.0,0.0,,
2018-09-24,761229795.89,10.0577,10.0564,0.0,0.0,0.0,0.0,,
2018-09-21,761128168.01,10.0564,10.056,0.0,0.0,0.0,0.0,,
2018-09-20,761094295.57,10.056,10.0555,0.0,0.0,0.0,0.0,,
2018-09-19,761060423.52,10.0555,10.0551,0.0,0.0,0.0,0.0,,
2018-09-18,761026552.97,10.0551,10.0546,0.0,0.0,0.0,0.0,,
2018-09-17,760992683.52,10.0546,10.0479,0.0,0.0,0.0,0.0,,
2018-09-14,760487148.32,10.0479,10.0475,0.0,0.0,0.0,0.0,,
2018-09-13,760453161.98,10.0475,10.047,0.0,0.0,0.0,0.0,,
2018-09-12,760419177.85,10.047,10.0466,0.0,0.0,0.0,0.0,,
2018-09-11,760385195.6,10.0466,10.0461,0.0,0.0,0.0,0.0,,
2018-09-10,760351214.98,10.0461,10.0448,0.0,0.0,0.0,0.0,,
2018-09-07,760249278.21,10.0448,10.0443,0.0,0.0,0.0,0.0,,
2018-09-06,760215302.69,10.0443,10.0439,0.0,0.0,0.0,0.0,,
2018-09-05,760181326.89,10.0439,10.0434,0.0,0.0,0.0,0.0,,
2018-09-04,760147354.19,10.0434,10.043,0.0,0.0,0.0,0.0,,
2018-09-03,760113381.87,10.043,10.0416,0.0,0.0,0.0,0.0,,
2018-08-31,760011473.39,10.0416,10.042,0.0,0.0,0.0,0.0,,
2018-08-30,760036231.87,10.042,10.0415,0.0,0.0,0.0,0.0,,
2018-08-29,760001886.89,10.0415,10.0411,0.0,0.0,0.0,0.0,,
2018-08-28,759967545.41,10.0411,10.0406,0.0,0.0,0.0,0.0,,
2018-08-27,759933203.55,10.0406,10.0393,0.0,0.0,0.0,0.0,,
2018-08-24,759830187.95,10.0393,10.0388,0.0,0.0,0.0,0.0,,
