nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,2646178955.63,10.6423,10.6223,10.7488,10.6423,10.7488,10.6423,รายเดือน,Monthly
2020-04-30,2641216505.32,10.6223,10.5487,10.7286,10.6223,10.7286,10.6223,รายเดือน,Monthly
2020-04-29,2622918695.78,10.5487,10.5616,10.6543,10.5487,10.6543,10.5487,รายเดือน,Monthly
2020-04-28,2626119843.56,10.5616,10.5719,10.6673,10.5616,10.6673,10.5616,รายเดือน,Monthly
2020-04-27,2628683968.22,10.5719,10.5569,10.6777,10.5719,10.6777,10.5719,รายเดือน,Monthly
2020-04-24,2624959489.22,10.5569,10.5209,10.6626,10.5569,10.6626,10.5569,รายเดือน,Monthly
2020-04-23,2616006337.83,10.5209,10.5376,10.6262,10.5209,10.6262,10.5209,รายเดือน,Monthly
2020-04-22,2620158049.39,10.5376,10.5599,10.6431,10.5376,10.6431,10.5376,รายเดือน,Monthly
2020-04-21,2625702841.78,10.5599,10.5596,10.6656,10.5599,10.6656,10.5599,รายเดือน,Monthly
2020-04-20,2625628757.02,10.5596,10.5901,10.6653,10.5596,10.6653,10.5596,รายเดือน,Monthly
2020-04-17,2633219152.6,10.5901,10.6137,10.6961,10.5901,10.6961,10.5901,รายเดือน,Monthly
2020-04-16,2639079009.4,10.6137,10.6013,10.7199,10.6137,10.7199,10.6137,รายเดือน,Monthly
2020-04-15,2635998454.59,10.6013,10.6505,10.7074,10.6013,10.7074,10.6013,รายเดือน,Monthly
2020-04-14,2648227221.91,10.6505,10.6431,10.7571,10.6505,10.7571,10.6505,รายเดือน,Monthly
2020-04-13,2646395312.97,10.6431,10.6351,10.7496,10.6431,10.7496,10.6431,รายเดือน,Monthly
2020-04-10,2644396106.59,10.6351,10.6687,10.7416,10.6351,10.7416,10.6351,รายเดือน,Monthly
2020-04-09,2652765409.23,10.6687,10.673,10.7755,10.6687,10.7755,10.6687,รายเดือน,Monthly
2020-04-08,2653821771.77,10.673,10.648,10.7798,10.673,10.7798,10.673,รายเดือน,Monthly
2020-04-07,2647601632.44,10.648,10.7053,10.7546,10.648,10.7546,10.648,รายเดือน,Monthly
2020-04-03,2661851188.48,10.7053,10.715,10.8125,10.7053,10.8125,10.7053,รายเดือน,Monthly
2020-04-02,2664257886.95,10.715,10.7357,10.8223,10.715,10.8223,10.715,รายเดือน,Monthly
2020-04-01,2669411406.67,10.7357,10.6808,10.8432,10.7357,10.8432,10.7357,รายเดือน,Monthly
