nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,588678541.08,9.2537,9.4257,9.3926,9.2537,9.3926,9.2537, , 
2020-04-29,599329692.42,9.4257,9.4007,9.5672,9.4257,9.5672,9.4257, , 
2020-04-28,597609384.78,9.4007,9.2233,9.5418,9.4007,9.5418,9.4007, , 
2020-04-27,586166020.51,9.2233,9.0906,9.3618,9.2233,9.3618,9.2233, , 
2020-04-24,577432203.04,9.0906,9.1804,9.2271,9.0906,9.2271,9.0906, , 
2020-04-23,582267495.17,9.1804,9.0898,9.3182,9.1804,9.3182,9.1804, , 
2020-04-22,576323768.38,9.0898,9.0282,9.2262,9.0898,9.2262,9.0898, , 
2020-04-21,572362141.35,9.0282,9.226,9.1637,9.0282,9.1637,9.0282, , 
2020-04-20,585328818.92,9.226,9.3079,9.3645,9.226,9.3645,9.226, , 
2020-04-17,580971907.4,9.3079,9.1044,9.4476,9.3079,9.4476,9.3079, , 
2020-04-16,568128571.47,9.1044,9.1282,9.2411,9.1044,9.2411,9.1044, , 
2020-04-15,552580314.83,9.1282,9.2945,9.2652,9.1282,9.2652,9.1282, , 
2020-04-14,561757278.75,9.2945,9.226,9.434,9.2945,9.434,9.2945, , 
2020-04-09,556702114.09,9.226,8.6285,9.3645,9.226,9.3645,9.226, , 
2020-04-08,520749385.58,8.6285,8.8756,8.758,8.6285,8.758,8.6285, , 
2020-04-07,535463108.32,8.8756,8.3567,9.0088,8.8756,9.0088,8.8756, , 
2020-04-03,503921824.71,8.3567,8.3012,8.4822,8.3567,8.4822,8.3567, , 
2020-04-02,504073990.14,8.3012,8.4369,8.4258,8.3012,8.4258,8.3012, , 
2020-04-01,512187906.36,8.4369,8.6685,8.5636,8.4369,8.5636,8.4369, , 
2020-03-31,525025996.46,8.6685,8.6611,8.7986,8.6685,8.7986,8.6685, , 
2020-03-30,524503239.52,8.6611,8.4996,8.7911,8.6611,8.7911,8.6611, , 
2020-03-27,515202126.47,8.4996,8.5501,8.6272,8.4996,8.6272,8.4996, , 
2020-03-26,519632007.9,8.5501,8.0211,8.6785,8.5501,8.6785,8.5501, , 
2020-03-25,487614311.45,8.0211,7.6097,8.1415,8.0211,8.1415,8.0211, , 
2020-03-24,458100201.04,7.6097,7.3864,7.7239,7.6097,7.7239,7.6097, , 
2020-03-23,443683720.28,7.3864,8.0693,7.4973,7.3864,7.4973,7.3864, , 
2020-03-20,484217143.96,8.0693,7.8549,8.1904,8.0693,8.1904,8.0693, , 
2020-03-19,472813964.75,7.8549,8.1528,7.9728,7.8549,7.9728,7.8549, , 
2020-03-18,490324770.64,8.1528,8.3495,8.2752,8.1528,8.2752,8.1528, , 
2020-03-17,539932423.47,8.3495,8.2203,8.4748,8.3495,8.4748,8.3495, , 
2020-03-16,531715943.51,8.2203,8.568,8.3437,8.2203,8.3437,8.2203, , 
2020-03-13,574459704.43,8.568,8.689,8.6966,8.568,8.6966,8.568, , 
2020-03-12,583230435.09,8.689,9.4469,8.8194,8.689,8.8194,8.689, , 
2020-03-11,643123795.22,9.4469,9.5691,9.5887,9.4469,9.5887,9.4469, , 
2020-03-10,691069980.6,9.5691,9.7253,9.7127,9.5691,9.7127,9.5691, , 
2020-03-09,727695132.87,9.7253,10.3995,9.8713,9.7253,9.8713,9.7253, , 
2020-03-06,782154516.1,10.3995,10.7278,10.5556,10.3995,10.5556,10.3995, , 
2020-03-05,808644486.63,10.7278,10.7006,10.8888,10.7278,10.8888,10.7278, , 
2020-03-04,806184685.84,10.7006,10.5747,10.8612,10.7006,10.8612,10.7006, , 
2020-03-03,796377535.44,10.5747,10.2579,10.7334,10.5747,10.7334,10.5747, , 
2020-03-02,776558632.42,10.2579,10.2104,10.4119,10.2579,10.4119,10.2579, , 
2020-02-28,775732411.83,10.2104,10.8987,10.3637,10.2104,10.3637,10.2104, , 
2020-02-27,828552846.83,10.8987,11.1615,11.0623,10.8987,11.0623,10.8987, , 
2020-02-26,849274288.07,11.1615,11.3513,11.329,11.1615,11.329,11.1615, , 
2020-02-25,865362244.65,11.3513,11.3474,11.5217,11.3513,11.5217,11.3513, , 
2020-02-24,880820239.22,11.3474,11.5618,11.5177,11.3474,11.5177,11.3474, , 
2020-02-21,904018049.05,11.5618,11.5486,11.7353,11.5618,11.7353,11.5618, , 
2020-02-20,906674926.13,11.5486,11.5765,11.7219,11.5486,11.7219,11.5486, , 
2020-02-19,911657613.09,11.5765,11.5551,11.7502,11.5765,11.7502,11.5765, , 
2020-02-18,916695861.45,11.5551,11.513,11.7285,11.5551,11.7285,11.5551, , 
2020-02-14,913322964.0,11.513,11.4407,11.6858,11.513,11.6858,11.513, , 
2020-02-13,909645492.04,11.4407,11.4303,11.6124,11.4407,11.6124,11.4407, , 
2020-02-12,917293949.05,11.4303,11.4604,11.6019,11.4303,11.6019,11.4303, , 
2020-02-11,918712869.03,11.4604,11.2678,11.6324,11.4604,11.6324,11.4604, , 
2020-02-07,901081604.46,11.2678,11.2931,11.4369,11.2678,11.4369,11.2678, , 
2020-02-06,903629673.3,11.2931,11.2833,11.4626,11.2931,11.4626,11.2931, , 
2020-02-05,901531040.97,11.2833,11.2717,11.4527,11.2833,11.4527,11.2833, , 
2020-01-31,897787777.97,11.2059,11.1996,11.3741,11.2059,11.3741,11.2059, , 
2020-01-28,927831673.64,11.2239,11.3084,11.3924,11.2239,11.3924,11.2239, , 
2020-01-24,934529784.87,11.3084,11.2279,11.4781,11.3084,11.4781,11.3084, , 
2020-01-23,936365903.08,11.2279,11.273,11.3964,11.2279,11.3964,11.2279, , 
2020-01-22,942534367.17,11.273,11.1941,11.4422,11.273,11.4422,11.273, , 
2020-01-21,937255489.11,11.1941,11.2017,11.3621,11.1941,11.3621,11.1941, , 
2020-01-17,934797004.01,11.2017,11.1397,11.3698,11.2017,11.3698,11.2017, , 
2020-01-16,933493560.18,11.1397,11.0932,11.3069,11.1397,11.3069,11.1397, , 
2020-01-14,927364142.85,11.0473,10.9922,11.2131,11.0473,11.2131,11.0473, , 
2020-01-13,922246856.29,10.9922,10.9495,11.1572,10.9922,11.1572,10.9922, , 
2020-01-10,919484099.6,10.9495,10.905999999999999,11.1138,10.9495,11.1138,10.9495, , 
2020-01-09,915831540.91,10.905999999999999,10.9049,11.0697,10.905999999999999,11.0697,10.905999999999999, , 
2020-01-06,925185617.88,10.8987,10.8947,11.0623,10.8987,11.0623,10.8987, , 
2020-01-03,925205152.12,10.8947,10.9508,11.0582,10.8947,11.0582,10.8947, , 
2020-01-02,925800581.82,10.9508,10.9171,11.1152,10.9508,11.1152,10.9508, , 
2019-12-30,922606461.18,10.9171,10.9405,11.081,10.9171,11.081,10.9171, , 
2019-12-27,927540776.93,10.9405,10.8951,11.1047,10.9405,11.1047,10.9405, , 
2019-12-23,925530920.62,10.8951,10.877,11.0586,10.8951,11.0586,10.8951, , 
2019-12-20,924006851.26,10.877,10.8039,11.0403,10.877,11.0403,10.877, , 
2019-12-19,919114318.28,10.8039,10.7596,10.9661,10.8039,10.9661,10.8039, , 
