nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1938738514.73,19.7135,20.0964,19.7136,19.6642,0.0,0.0, , 
2020-04-30,1976416099.0,20.0964,19.8078,20.0965,20.0462,0.0,0.0, , 
2020-04-29,1948034091.24,19.8078,19.6869,19.8079,19.7583,0.0,0.0, , 
2020-04-28,1936144351.02,19.6869,19.6098,19.687,19.6377,0.0,0.0, , 
2020-04-27,1928557257.61,19.6098,19.4773,19.6099,19.5608,0.0,0.0, , 
2020-04-24,1915534628.78,19.4773,19.7173,19.4774,19.4286,0.0,0.0, , 
2020-04-23,1939186385.55,19.7173,19.5545,19.7174,19.668,0.0,0.0, , 
2020-04-22,1923178477.98,19.5545,19.379,19.5546,19.5056,0.0,0.0, , 
2020-04-21,1905908633.78,19.379,19.5588,19.3791,19.3306,0.0,0.0, , 
2020-04-20,1923599964.07,19.5588,19.1839,19.5589,19.5099,0.0,0.0, , 
2020-04-17,1886727399.36,19.1839,18.5484,19.184,19.1359,0.0,0.0, , 
2020-04-16,1825337432.7,18.5484,19.0751,18.5485,18.502,0.0,0.0, , 
2020-04-15,1877167981.51,19.0751,19.3515,19.0752,19.0274,0.0,0.0, , 
2020-04-14,1904365881.46,19.3515,19.1349,19.3516,19.3031,0.0,0.0, , 
2020-04-13,1883056935.72,19.1349,19.0177,19.135,19.0871,0.0,0.0, , 
2020-04-10,1871526922.15,19.0177,18.7594,19.0178,18.9702,0.0,0.0, , 
2020-04-09,1846105005.8,18.7594,18.6825,18.7595,18.7125,0.0,0.0, , 
2020-04-08,1838697110.35,18.6825,18.829,18.6826,18.6358,0.0,0.0, , 
2020-04-07,1853116206.06,18.829,17.8103,18.8291,18.7819,0.0,0.0, , 
2020-04-03,1752858957.29,17.8103,17.8642,17.8104,17.7658,0.0,0.0, , 
2020-04-02,1758158711.54,17.8642,17.3418,17.8643,17.8195,0.0,0.0, , 
2020-04-01,1706943408.43,17.3418,17.6511,17.3419,17.2984,0.0,0.0, , 
2020-03-31,1737412542.83,17.6511,17.1534,17.6512,17.607,0.0,0.0, , 
2020-03-30,1688418514.43,17.1534,17.3313,17.1535,17.1105,0.0,0.0, , 
2020-03-27,1705813739.91,17.3313,17.207,17.3314,17.288,0.0,0.0, , 
2020-03-26,1693874796.17,17.207,17.0828,17.2071,17.164,0.0,0.0, , 
2020-03-25,1681688919.09,17.0828,16.4122,17.0829,17.0401,0.0,0.0, , 
2020-03-24,1615750326.25,16.4122,17.6568,16.4123,16.3712,0.0,0.0, , 
2020-03-20,1739929141.46,17.6568,16.5229,17.6569,17.6127,0.0,0.0, , 
2020-03-19,1628218772.27,16.5229,16.4829,16.523,16.4816,0.0,0.0, , 
2020-03-18,1624412851.64,16.4829,16.3134,16.483,16.4417,0.0,0.0, , 
2020-03-17,1608082159.48,16.3134,16.4538,16.3135,16.2726,0.0,0.0, , 
2020-03-16,1622168162.52,16.4538,17.6143,16.4539,16.4127,0.0,0.0, , 
2020-03-13,1736625023.76,17.6143,17.304000000000002,17.6144,17.5703,0.0,0.0, , 
2020-03-12,1709396214.7,17.304000000000002,19.2513,17.3041,17.2607,0.0,0.0, , 
2020-03-11,1901890932.95,19.2513,19.6024,19.2514,19.2032,0.0,0.0, , 
2020-03-10,1939062680.4,19.6024,19.3881,19.6025,19.5534,0.0,0.0, , 
2020-03-09,1917870842.02,19.3881,20.9905,19.3882,19.3396,0.0,0.0, , 
2020-03-06,2077044293.33,20.9905,21.4003,20.9906,20.938000000000002,0.0,0.0, , 
2020-03-05,2117668277.03,21.4003,21.2447,21.4004,21.3468,0.0,0.0, , 
2020-03-04,2103573373.19,21.2447,21.1983,21.2448,21.1916,0.0,0.0, , 
2020-03-03,2098972878.08,21.1983,20.5498,21.1984,21.1453,0.0,0.0, , 
2020-03-02,2035022859.81,20.5498,20.6542,20.5499,20.4984,0.0,0.0, , 
2020-02-28,2045472550.52,20.6542,21.5668,20.6543,20.6026,0.0,0.0, , 
2020-02-27,2135902221.87,21.5668,21.153,21.5669,21.5129,0.0,0.0, , 
2020-02-26,2094975681.74,21.153000000000002,22.155,21.1531,21.1001,0.0,0.0, , 
2020-02-25,2194457774.57,22.155,21.9713,22.1551,22.0996,0.0,0.0, , 
2020-02-24,2176418981.64,21.9713,22.8795,21.9714,21.9164,0.0,0.0, , 
2020-02-21,2275024326.12,22.8795,22.7205,22.8796,22.8223,0.0,0.0, , 
2020-02-20,2260438188.23,22.7205,22.9271,22.7206,22.6637,0.0,0.0, , 
2020-02-19,2281217641.24,22.9271,23.0327,22.9272,22.8698,0.0,0.0, , 
2020-02-18,2291803400.28,23.0327,23.1755,23.0328,22.9751,0.0,0.0, , 
2020-02-17,2306389240.11,23.1755,23.2618,23.1756,23.1176,0.0,0.0, , 
2020-02-14,2315341353.98,23.2618,23.3554,23.2619,23.2036,0.0,0.0, , 
2020-02-13,2325799941.08,23.3554,23.4487,23.3555,23.297,0.0,0.0, , 
2020-02-12,2335243034.31,23.4487,23.2211,23.4488,23.3901,0.0,0.0, , 
2020-02-11,2312904347.19,23.2211,23.343000000000004,23.2212,23.163,0.0,0.0, , 
2020-02-07,2325099459.94,23.343000000000004,23.3234,23.3431,23.2846,0.0,0.0, , 
2020-02-06,2322940530.61,23.3234,23.2878,23.3235,23.2651,0.0,0.0, , 
2020-02-03,2263492211.29,22.7062,22.9815,22.7063,22.6494,0.0,0.0, , 
2020-01-29,2304820189.77,23.105999999999998,22.8954,23.1061,23.0482,0.0,0.0, , 
2020-01-28,2283919813.64,22.8954,23.0287,22.8955,22.8382,0.0,0.0, , 
2020-01-27,2297782351.21,23.0287,23.7328,23.0288,22.9711,0.0,0.0, , 
2020-01-24,2368230462.22,23.7328,23.818,23.7329,23.6735,0.0,0.0, , 
2020-01-23,2376728299.78,23.818,23.7999,23.8181,23.7585,0.0,0.0, , 
2020-01-22,2374917685.22,23.7999,23.7821,23.8,23.7404,0.0,0.0, , 
2020-01-21,2375351719.09,23.7821,24.0967,23.7822,23.7226,0.0,0.0, , 
2020-01-20,2407943532.66,24.0967,24.2517,24.0968,24.0365,0.0,0.0, , 
2020-01-17,2424872298.99,24.2517,24.1568,24.2518,24.1911,0.0,0.0, , 
2020-01-15,2396936512.05,23.9693,24.0576,23.9694,23.9094,0.0,0.0, , 
2020-01-14,2406037633.42,24.0576,24.7235,24.0577,23.9975,0.0,0.0, , 
2020-01-13,2473138229.26,24.7235,24.6793,24.7236,24.6617,0.0,0.0, , 
2020-01-10,2468050894.67,24.6793,24.6522,24.6794,24.6176,0.0,0.0, , 
2020-01-07,2471732896.89,24.7053,24.3501,24.7054,24.6435,0.0,0.0, , 
2020-01-06,2436274809.8,24.3501,24.7502,24.3502,24.2892,0.0,0.0, , 
2020-01-03,2476656886.67,24.7502,24.7687,24.7503,24.6883,0.0,0.0, , 
2020-01-02,2479353382.14,24.7687,24.4702,24.7688,24.7068,0.0,0.0, , 
2019-12-30,2434045832.99,24.4702,24.4894,24.4703,24.409000000000002,0.0,0.0, , 
2019-12-27,2414501090.08,24.4894,24.5071,24.4895,24.4282,0.0,0.0, , 
2019-12-26,2399862625.72,24.5071,24.4399,24.5072,24.4458,0.0,0.0, , 
2019-12-25,2385202771.78,24.4399,24.3866,24.44,24.3788,0.0,0.0, , 
2019-12-24,2373128477.76,24.3866,24.468000000000004,24.3867,24.3256,0.0,0.0, , 
2019-12-23,2371742945.46,24.468000000000004,24.4494,24.4681,24.4068,0.0,0.0, , 
2019-12-20,2365981515.84,24.4494,24.4457,24.4495,24.3883,0.0,0.0, , 
