nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-05-17,4160782969.44,10.0676,10.0676,0.0,10.0676,0.0,0.0,,
2018-05-16,4160782969.44,10.0676,10.0776,0.0,10.0676,0.0,0.0,,
2018-05-15,4164886721.59,10.0776,10.0663,0.0,0.0,0.0,0.0,,
2018-05-14,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-05-11,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-05-10,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-05-09,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-05-08,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-05-07,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-05-04,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-05-03,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-05-02,4160214823.14,10.0663,10.0663,0.0,0.0,0.0,0.0,,
2018-04-30,4160214823.14,10.0663,10.0693,0.0,0.0,0.0,0.0,,
2018-04-27,4161455281.78,10.0693,10.0693,0.0,0.0,0.0,0.0,,
2018-04-26,4161455281.78,10.0693,10.0693,0.0,0.0,0.0,0.0,,
2018-04-25,4161455281.78,10.0693,10.0693,0.0,0.0,0.0,0.0,,
2018-04-24,4161455281.78,10.0693,10.0693,0.0,0.0,0.0,0.0,,
2018-04-23,4161455281.78,10.0693,10.0693,0.0,0.0,0.0,0.0,,
2018-04-20,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,4161455281.78,10.0693,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-21,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-19,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-16,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-15,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-14,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-13,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-12,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-09,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-08,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-07,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-06,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-05,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-03-02,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-02-28,4151671093.46,10.0456,0.0,0.0,0.0,0.0,0.0,,
2018-02-27,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-26,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-23,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-22,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-21,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-20,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-19,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-16,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-15,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-14,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-13,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-12,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-09,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-08,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-07,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-06,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-05,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-02,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-02-01,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-01-31,4147873603.44,10.0364,0.0,0.0,0.0,0.0,0.0,,
2018-01-30,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-29,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-26,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-25,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-24,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-23,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-22,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-19,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-18,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-17,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-16,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-15,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-12,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-11,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-10,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-09,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-08,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-05,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-04,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2018-01-03,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2017-12-29,4140880663.03,10.0195,0.0,0.0,0.0,0.0,0.0,,
2017-12-28,4142789847.12,10.0241,0.0,0.0,0.0,0.0,0.0,,
2017-12-27,4142789847.12,10.0241,0.0,0.0,0.0,0.0,0.0,,
2017-12-26,4142789847.12,10.0241,0.0,0.0,0.0,0.0,0.0,,
