nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,9070266.55,7.2929,7.1805,7.293,7.2929,7.293,7.2929, , 
2020-04-29,8930478.52,7.1805,7.0796,7.1806,7.1805,7.1806,7.1805, , 
2020-04-28,8804960.09,7.0796,7.0454,7.0797,7.0796,7.0797,7.0796, , 
2020-04-27,8757461.01,7.0454,6.981,7.0455,7.0454,7.0455,7.0454, , 
2020-04-24,8677447.01,6.981,7.0504,6.9811,6.981,6.9811,6.981, , 
2020-04-23,8763703.5,7.0504,6.9744,7.0505,7.0504,7.0505,7.0504, , 
2020-04-22,8669251.0,6.9744,6.9949,6.9745,6.9744,6.9745,6.9744, , 
2020-04-21,8694698.1,6.9949,7.0832,6.995,6.9949,6.995,6.9949, , 
2020-04-20,8804518.76,7.0832,6.9441,7.0833,7.0832,7.0833,7.0832, , 
2020-04-17,8631511.06,6.9441,6.7414,6.9442,6.9441,6.9442,6.9441, , 
2020-04-16,8379641.87,6.7414,6.9023,6.7415,6.7414,6.7415,6.7414, , 
2020-04-15,8579643.28,6.9023,7.0335,6.9024,6.9023,6.9024,6.9023, , 
2020-04-14,8742737.91,7.0335,6.9943,7.0336,7.0335,7.0336,7.0335, , 
2020-04-13,8693991.49,6.9943,6.8121,6.9944,6.9943,6.9944,6.9943, , 
2020-04-10,8467511.84,6.8121,6.6753,6.8122,6.8121,6.8122,6.8121, , 
2020-04-09,8296394.76,6.6753,6.5734,6.6754,6.6753,6.6754,6.6753, , 
2020-04-08,8169857.98,6.5734,6.5026,6.5735,6.5734,6.5735,6.5734, , 
2020-04-07,8081801.72,6.5026,6.0798,6.5027,6.5026,6.5027,6.5026, , 
2020-04-03,7555388.92,6.0798,6.0707,6.0799,6.0798,6.0799,6.0798, , 
2020-04-02,7544075.78,6.0707,5.9801,6.0708,6.0707,6.0708,6.0707, , 
2020-04-01,7431408.24,5.9801,6.1096,5.9802,5.9801,5.9802,5.9801, , 
2020-03-31,7592385.27,6.1096,5.9308,6.1097,6.1096,6.1097,6.1096, , 
2020-03-30,7370154.52,5.9308,6.0265,5.9309,5.9308,5.9309,5.9308, , 
2020-03-27,7482054.92,6.0265,5.9178,6.0266,6.0265,6.0266,6.0265, , 
2020-03-26,7347141.67,5.9178,5.8362,5.9179,5.9178,5.9179,5.9178, , 
2020-03-25,7245809.25,5.8362,5.6563,5.8363,5.8362,5.8363,5.8362, , 
2020-03-24,7022462.94,5.6563,5.7409,5.6564,5.6563,5.6564,5.6563, , 
2020-03-23,7127532.93,5.7409,6.3322,5.7410000000000005,5.7409,5.7410000000000005,5.7409, , 
2020-03-20,7861582.67,6.3322,5.9487,6.3323,6.3322,6.3323,6.3322, , 
2020-03-19,7385453.29,5.9487,6.045,5.9488,5.9487,5.9488,5.9487, , 
2020-03-18,7505092.37,6.045,6.066,6.0451,6.045,6.0451,6.045, , 
2020-03-17,7531138.43,6.066,6.255,6.0661,6.066,6.0661,6.066, , 
2020-03-16,7765740.84,6.255,6.7002,6.2551,6.255,6.2551,6.255, , 
2020-03-13,8218500.02,6.7002,6.7537,6.7003,6.7002,6.7003,6.7002, , 
2020-03-12,8254086.6,6.7537,7.3677,6.7538,6.7537,6.7538,6.7537, , 
2020-03-11,9004579.26,7.3677,7.4712,7.3678,7.3677,7.3678,7.3677, , 
2020-03-10,9131043.75,7.4712,7.3636,7.4713,7.4712,7.4713,7.4712, , 
2020-03-09,8989530.99,7.3636,7.7193,7.3637,7.3636,7.3637,7.3636, , 
2020-03-06,9423829.02,7.7193,7.773,7.7194,7.7193,7.7194,7.7193, , 
2020-03-05,9489295.06,7.773,7.7429,7.7731,7.773,7.7731,7.773, , 
2020-03-04,9452556.33,7.7429,7.6867,7.7429999999999986,7.7429,7.7429999999999986,7.7429, , 
2020-03-03,9384015.49,7.6867,7.4961,7.6868,7.6867,7.6868,7.6867, , 
2020-03-02,9151345.49,7.4961,7.5617,7.4962,7.4961,7.4962,7.4961, , 
2020-02-28,9231312.38,7.5617,7.7675,7.5618,7.5617,7.5618,7.5617, , 
2020-02-27,9477554.59,7.7675,7.681,7.7676,7.7675,7.7676,7.7675, , 
2020-02-26,9372122.64,7.681,8.017999999999999,7.6811,7.681,7.6811,7.681, , 
2020-02-25,9783279.94,8.017999999999999,8.0666,8.0181,8.017999999999999,8.0181,8.017999999999999, , 
2020-02-24,9842574.97,8.0666,8.3577,8.0667,8.0666,8.0667,8.0666, , 
2020-02-21,10197733.31,8.3577,8.3324,8.3578,8.3577,8.3578,8.3577, , 
2020-02-20,10166831.99,8.3324,8.4285,8.3325,8.3324,8.3325,8.3324, , 
2020-02-19,10273080.84,8.4285,8.4617,8.4286,8.4285,8.4286,8.4285, , 
2020-02-18,10313577.07,8.4617,8.4788,8.4618,8.4617,8.4618,8.4617, , 
2020-02-17,10334490.61,8.4788,8.5031,8.4789,8.4788,8.4789,8.4788, , 
2020-02-14,10364047.68,8.5031,8.5148,8.5032,8.5031,8.5032,8.5031, , 
2020-02-13,9563767.12,8.5148,8.5415,8.5149,8.5148,8.5149,8.5148, , 
2020-02-12,9593766.3,8.5415,8.4844,8.5416,8.5415,8.5416,8.5415, , 
2020-02-11,9529708.29,8.4844,8.5111,8.4845,8.4844,8.4845,8.4844, , 
2020-02-07,9559601.83,8.5111,8.461,8.5112,8.5111,8.5112,8.5111, , 
2020-02-06,9503375.65,8.461,8.3732,8.4611,8.461,8.4611,8.461, , 
2020-02-05,9404812.55,8.3732,8.2907,8.3733,8.3732,8.3733,8.3732, , 
2020-01-31,9239195.17,8.2258,8.2732,8.2259,8.2258,8.2259,8.2258, , 
2020-01-28,9359646.63,8.3519,8.372,8.352,8.3519,8.352,8.3519, , 
2020-01-27,9377203.15,8.372,8.5759,8.3721,8.372,8.3721,8.372, , 
2020-01-24,9605533.52,8.5759,8.5612,8.576,8.5759,8.576,8.5759, , 
2020-01-23,9589114.66,8.5612,8.6104,8.5613,8.5612,8.5613,8.5612, , 
2020-01-22,9644246.46,8.6104,8.6029,8.6105,8.6104,8.6105,8.6104, , 
2020-01-21,9635834.71,8.6029,8.7095,8.603,8.6029,8.603,8.6029, , 
2020-01-20,9755225.94,8.7095,8.7709,8.7096,8.7095,8.7096,8.7095, , 
2020-01-17,9823970.4,8.7709,8.7101,8.771,8.7709,8.771,8.7709, , 
2020-01-16,9755915.11,8.7101,8.6638,8.7102,8.7101,8.7102,8.7101, , 
2020-01-14,9723141.92,8.6809,8.6528,8.681000000000001,8.6809,8.681000000000001,8.6809, , 
2020-01-13,9691722.61,8.6528,8.6747,8.6529,8.6528,8.6529,8.6528, , 
2020-01-10,9516191.57,8.6747,8.6618,8.6748,8.6747,8.6748,8.6747, , 
2020-01-09,9501053.39,8.6618,8.6223,8.6619,8.6618,8.6619,8.6618, , 
2020-01-06,9533010.65,8.6909,8.8481,8.691,8.6909,8.691,8.6909, , 
2020-01-03,9705422.35,8.8481,8.8514,8.8482,8.8481,8.8482,8.8481, , 
2020-01-02,9709080.66,8.8514,8.7003,8.8515,8.8514,8.8515,8.8514, , 
2019-12-30,9493275.38,8.7003,8.7064,8.7004,8.7003,8.7004,8.7003, , 
2019-12-27,9497904.54,8.7064,8.6953,8.7065,8.7064,8.7065,8.7064, , 
2019-12-26,9485839.7,8.6953,8.6494,8.6954,8.6953,8.6954,8.6953, , 
2019-12-25,9435749.56,8.6494,8.6473,8.6495,8.6494,8.6495,8.6494, , 
2019-12-24,8983448.29,8.6473,8.7251,8.6474,8.6473,8.6474,8.6473, , 
2019-12-23,9064288.65,8.7251,8.7088,8.7252,8.7251,8.7252,8.7251, , 
2019-12-20,9047370.83,8.7088,8.7505,8.7089,8.7088,8.7089,8.7088, , 
2019-12-19,9090744.79,8.7505,8.6797,8.7506,8.7505,8.7506,8.7505, , 
2019-12-18,9017170.98,8.6797,8.6349,8.6798,8.6797,8.6798,8.6797, , 
2019-12-17,8970622.09,8.6349,8.6028,8.635,8.6349,8.635,8.6349, , 
