nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-12-17,7458966.32,8.9882,8.9882,9.1231,8.9882,0.0,0.0,,
2018-08-29,7458966.32,8.9882,8.988999999999997,9.1231,8.9882,0.0,0.0,,
2018-08-28,7459628.92,8.988999999999997,8.9913,9.1239,8.988999999999997,0.0,0.0,,
2018-08-27,7461538.92,8.9913,8.9946,9.1263,8.9913,0.0,0.0,,
2018-08-24,7464300.46,8.9946,8.9954,9.1296,8.9946,0.0,0.0,,
2018-08-23,7464937.74,8.9954,8.9964,9.1304,8.9954,0.0,0.0,,
2018-08-22,7465770.09,8.9964,8.9972,9.1314,8.9964,0.0,0.0,,
2018-08-21,7466409.68,8.9972,8.9964,9.1323,8.9972,0.0,0.0,,
2018-08-20,7465735.27,8.9964,8.9687,9.1314,8.9964,0.0,0.0,,
2018-08-17,7810968.77,8.9687,8.9262,9.1033,8.9687,0.0,0.0,,
2018-08-16,7771979.14,8.9262,8.8817,9.0602,8.9262,0.0,0.0,,
2018-08-15,7733192.04,8.8817,9.0189,9.015,8.8817,0.0,0.0,,
2018-08-14,7852687.17,9.0189,9.0605,9.1543,9.0189,0.0,0.0,,
2018-08-10,7888943.34,9.0605,9.1541,9.1965,9.0605,0.0,0.0,,
2018-08-09,8001231.82,9.1541,9.1459,9.2915,9.1541,0.0,0.0,,
2018-08-08,7994051.05,9.1459,9.0712,9.2832,9.1459,0.0,0.0,,
2018-08-07,7972391.14,9.0712,9.0407,9.2074,9.0712,0.0,0.0,,
2018-08-06,7945629.8,9.0407,9.1559,9.1764,9.0407,0.0,0.0,,
2018-08-03,8046827.82,9.1559,9.1043,9.2933,9.1559,0.0,0.0,,
2018-08-02,8001481.01,9.1043,9.1919,9.241,9.1043,0.0,0.0,,
2018-08-01,8078521.34,9.1919,9.1262,9.3299,9.1919,0.0,0.0,,
2018-07-31,8020752.64,9.1262,9.1551,9.2632,9.1262,0.0,0.0,,
2018-07-26,8296609.56,9.1551,9.0766,9.2925,9.1551,0.0,0.0,,
2018-07-25,8225441.41,9.0766,9.0395,9.2128,9.0766,0.0,0.0,,
2018-07-24,8453757.33,9.0395,9.0071,9.1752,9.0395,0.0,0.0,,
2018-07-23,8662912.04,9.0071,9.0258,9.1423,9.0071,0.0,0.0,,
2018-07-20,8680897.29,9.0258,8.8868,9.1613,9.0258,0.0,0.0,,
2018-07-19,8547238.17,8.8868,8.8165,9.0202,8.8868,0.0,0.0,,
2018-07-18,8479620.17,8.8165,8.775,8.9488,8.8165,0.0,0.0,,
