nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,19876917.71,15.2861,15.2861,15.5155,15.2861,15.5155,15.2861,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 เม.ย. 2563,NAV as of 29 April 2020
2020-04-30,19876917.71,15.2861,15.0937,15.5155,15.2861,15.5155,15.2861,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 เม.ย. 2563,NAV as of 29 April 2020
2020-04-29,19626637.89,15.0937,15.0776,15.3202,15.0937,15.3202,15.0937,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 เม.ย. 2563,NAV as of 28 April 2020
2020-04-28,19603661.59,15.0776,14.8145,15.3039,15.0776,15.3039,15.0776,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 เม.ย. 2563,NAV as of 27 April 2020
2020-04-27,19212238.79,14.8145,14.834,15.0368,14.8145,15.0368,14.8145,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 เม.ย. 2563,NAV as of 24 April 2020
2020-04-24,19221737.41,14.834,14.8803,15.0566,14.834,15.0566,14.834,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 เม.ย. 2563,NAV as of 23 April 2020
2020-04-23,20026665.76,14.8803,14.7254,15.1036,14.8803,15.1036,14.8803,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 22 เม.ย. 2563,NAV as of 22 April 2020
2020-04-22,19761426.13,14.7254,15.0414,14.9464,14.7254,14.9464,14.7254,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 เม.ย. 2563,NAV as of 21 April 2020
2020-04-21,20252628.34,15.0414,15.1948,15.2671,15.0414,15.2671,15.0414,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 เม.ย. 2563,NAV as of 20 April 2020
2020-04-20,20458253.36,15.1948,14.9825,15.4228,15.1948,15.4228,15.1948,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 เม.ย. 2563,NAV as of 17 April 2020
2020-04-17,20145813.42,14.9825,14.9236,15.2073,14.9825,15.2073,14.9825,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 เม.ย. 2563,NAV as of 16 April 2020
2020-04-16,20005366.53,14.9236,15.1786,15.1476,14.9236,15.1476,14.9236,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 15 เม.ย. 2563,NAV as of 15 April 2020
2020-04-15,20279927.17,15.1786,14.8884,15.4064,15.1786,15.4064,15.1786,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 เม.ย. 2563,NAV as of 14 April 2020
2020-04-14,19884082.95,14.8884,14.8884,15.1118,14.8884,15.1118,14.8884,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
2020-04-13,19884082.95,14.8884,14.8884,15.1118,14.8884,15.1118,14.8884,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 เม.ย. 2563,NAV as of 09 April 2020
