nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-05-02,3714407766.97,10.0598,10.0598,0.0,10.0598,0.0,0.0,,
2018-04-30,3714407766.97,10.0598,10.0444,0.0,10.0598,0.0,0.0,,
2018-04-27,3708726340.33,10.0444,10.0621,0.0,0.0,0.0,0.0,,
2018-04-26,3715276748.88,10.0621,10.0621,0.0,0.0,0.0,0.0,,
2018-04-25,3715276748.88,10.0621,10.0621,0.0,0.0,0.0,0.0,,
2018-04-24,3715276748.88,10.0621,10.0621,0.0,0.0,0.0,0.0,,
2018-04-23,3715276748.88,10.0621,10.0621,0.0,0.0,0.0,0.0,,
2018-04-20,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,3715276748.88,10.0621,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-21,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-19,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-16,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-15,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-14,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-13,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-12,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-09,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-08,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-07,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-06,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-05,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-03-02,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-02-28,3705337890.88,10.0352,0.0,0.0,0.0,0.0,0.0,,
2018-02-27,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-26,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-23,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-22,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-21,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-20,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-19,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-16,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-15,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-14,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-13,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-12,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-09,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-08,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-07,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-06,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-05,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-02,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-02-01,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-01-31,3705170678.01,10.0348,0.0,0.0,0.0,0.0,0.0,,
2018-01-30,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-29,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-26,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-25,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-24,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-23,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-22,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-19,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-18,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-17,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-16,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-15,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
2018-01-12,3702307027.87,10.027000000000001,0.0,0.0,0.0,0.0,0.0,,
