nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-07-31,414159663.07,10.0853,10.084,0.0,10.0853,0.0,0.0,,
2018-07-26,414106630.61,10.084,10.0835,0.0,0.0,0.0,0.0,,
2018-07-25,414089086.11,10.0835,10.0831,0.0,0.0,0.0,0.0,,
2018-07-24,414071512.67,10.0831,10.0827,0.0,0.0,0.0,0.0,,
2018-07-23,414053942.3,10.0827,10.0814,0.0,0.0,0.0,0.0,,
2018-07-20,414001242.3,10.0814,10.081,0.0,0.0,0.0,0.0,,
2018-07-19,413983680.17,10.081,10.0805,0.0,0.0,0.0,0.0,,
2018-07-18,413966121.12,10.0805,10.0801,0.0,0.0,0.0,0.0,,
2018-07-17,413948563.12,10.0801,10.0797,0.0,0.0,0.0,0.0,,
2018-07-13,413798215.67,10.0765,10.076,0.0,0.0,0.0,0.0,,
2018-07-12,413780696.46,10.076,10.0756,0.0,0.0,0.0,0.0,,
2018-07-11,413763179.56,10.0756,10.0752,0.0,0.0,0.0,0.0,,
2018-07-10,413745665.24,10.0752,10.0747,0.0,0.0,0.0,0.0,,
2018-07-09,413728152.45,10.0747,10.0735,0.0,0.0,0.0,0.0,,
2018-07-06,413675629.59,10.0735,10.073,0.0,0.0,0.0,0.0,,
2018-07-05,413658125.81,10.073,10.0726,0.0,0.0,0.0,0.0,,
2018-07-04,413640625.26,10.0726,10.0722,0.0,0.0,0.0,0.0,,
2018-07-03,413623125.95,10.0722,10.0718,0.0,0.0,0.0,0.0,,
2018-07-02,413605630.03,10.0718,10.0705,0.0,0.0,0.0,0.0,,
2018-06-29,413553153.78,10.0705,10.0705,0.0,0.0,0.0,0.0,,
2018-06-28,413555248.58,10.0705,10.0701,0.0,0.0,0.0,0.0,,
2018-06-27,413537876.05,10.0701,10.0697,0.0,0.0,0.0,0.0,,
2018-06-26,413520506.61,10.0697,10.0693,0.0,0.0,0.0,0.0,,
2018-06-25,413502441.57,10.0693,10.0679,0.0,0.0,0.0,0.0,,
2018-06-22,413448257.76,10.0679,10.0675,0.0,0.0,0.0,0.0,,
2018-06-21,413430200.96,10.0675,10.0671,0.0,0.0,0.0,0.0,,
2018-06-20,413412146.47,10.0671,10.0666,0.0,0.0,0.0,0.0,,
2018-06-19,413394094.57,10.0666,10.0662,0.0,0.0,0.0,0.0,,
2018-06-18,413376044.98,10.0662,10.0641,0.0,0.0,0.0,0.0,,
2018-06-14,413292052.83,10.0641,10.0637,0.0,0.0,0.0,0.0,,
2018-06-13,413274087.38,10.0637,10.0633,0.0,0.0,0.0,0.0,,
2018-06-12,413256124.74,10.0633,10.0628,0.0,0.0,0.0,0.0,,
2018-06-11,413238164.19,10.0628,10.0615,0.0,0.0,0.0,0.0,,
2018-06-08,413184296.41,10.0615,10.0611,0.0,0.0,0.0,0.0,,
2018-06-07,413166345.1,10.0611,10.0606,0.0,0.0,0.0,0.0,,
2018-06-06,413148395.88,10.0606,10.0602,0.0,0.0,0.0,0.0,,
2018-06-05,413130448.51,10.0602,10.0598,0.0,0.0,0.0,0.0,,
2018-06-04,413112504.55,10.0598,10.0584,0.0,0.0,0.0,0.0,,
2018-06-01,413058683.68,10.0584,10.058,0.0,0.0,0.0,0.0,,
2018-05-31,413040747.15,10.058,10.0569,0.0,0.0,0.0,0.0,,
2018-05-30,412996495.64,10.0569,10.0561,0.0,0.0,0.0,0.0,,
2018-05-28,412960643.94,10.0561,10.0547,0.0,0.0,0.0,0.0,,
2018-05-25,412906882.45,10.0547,10.0543,0.0,0.0,0.0,0.0,,
2018-05-24,412888966.76,10.0543,10.0539,0.0,0.0,0.0,0.0,,
2018-05-23,412871052.57,10.0539,10.0534,0.0,0.0,0.0,0.0,,
2018-05-22,412853140.99,10.0534,10.053,0.0,0.0,0.0,0.0,,
2018-05-21,412835232.01,10.053,10.0517,0.0,0.0,0.0,0.0,,
2018-05-18,412781518.9,10.0517,10.0513,0.0,0.0,0.0,0.0,,
2018-05-17,412763618.15,10.0513,10.0508,0.0,0.0,0.0,0.0,,
2018-05-16,412745719.68,10.0508,10.0504,0.0,0.0,0.0,0.0,,
2018-05-15,412727825.64,10.0504,10.0498,0.0,0.0,0.0,0.0,,
2018-05-14,412702896.19,10.0498,10.0485,0.0,0.0,0.0,0.0,,
2018-05-11,412649421.48,10.0485,10.048,0.0,0.0,0.0,0.0,,
2018-05-10,412631601.11,10.048,10.0476,0.0,0.0,0.0,0.0,,
2018-05-09,412613782.56,10.0476,10.0472,0.0,0.0,0.0,0.0,,
2018-05-08,412595966.29,10.0472,10.0467,0.0,0.0,0.0,0.0,,
2018-05-07,412578152.65,10.0467,10.0454,0.0,0.0,0.0,0.0,,
2018-05-04,412524724.08,10.0454,10.045,0.0,0.0,0.0,0.0,,
2018-05-03,412506919.79,10.045,10.0446,0.0,0.0,0.0,0.0,,
2018-05-02,412489117.31,10.0446,10.0439,0.0,0.0,0.0,0.0,,
2018-04-30,412459366.25,10.0439,10.0427,0.0,0.0,0.0,0.0,,
2018-04-27,412413237.05,10.0427,10.0423,0.0,0.0,0.0,0.0,,
2018-04-26,412395712.7,10.0423,10.0419,0.0,0.0,0.0,0.0,,
2018-04-25,412378569.48,10.0419,10.0416,0.0,0.0,0.0,0.0,,
2018-04-24,412365969.14,10.0416,10.0415,0.0,0.0,0.0,0.0,,
2018-04-23,412363333.63,10.0415,10.0403,0.0,0.0,0.0,0.0,,
2018-04-20,412312128.65,10.0403,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,412295718.39,10.0399,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,412280509.07,10.0395,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,412258841.02,10.039,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,412358213.62,10.0414,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,412340614.76,10.041,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,412332063.3,10.0408,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,412329920.52,10.0407,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,412254855.01,10.0389,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,412235822.71,10.0384,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,412224057.08,10.0381,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,412208471.19,10.0377,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,412151057.75,10.0363,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,411877905.4,10.0297,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,411849631.42,10.029,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,411843476.38,10.0289,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,411831962.84,10.0286,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,411777565.24,10.0272,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,411756199.36,10.0267,0.0,0.0,0.0,0.0,0.0,,
2018-03-21,411737646.31,10.0263,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,411716408.09,10.0258,0.0,0.0,0.0,0.0,0.0,,
2018-03-19,411708136.95,10.0256,0.0,0.0,0.0,0.0,0.0,,
2018-03-16,411650713.92,10.0242,0.0,0.0,0.0,0.0,0.0,,
2018-03-15,411628535.31,10.0236,0.0,0.0,0.0,0.0,0.0,,
2018-03-14,411670372.78,10.0246,0.0,0.0,0.0,0.0,0.0,,
2018-03-13,411646938.61,10.0241,0.0,0.0,0.0,0.0,0.0,,
2018-03-12,411613277.55,10.0232,0.0,0.0,0.0,0.0,0.0,,
2018-03-09,411558038.67,10.0219,0.0,0.0,0.0,0.0,0.0,,
2018-03-08,411536126.58,10.0214,0.0,0.0,0.0,0.0,0.0,,
2018-03-07,411516453.8,10.0209,0.0,0.0,0.0,0.0,0.0,,
2018-03-06,411495921.25,10.0204,0.0,0.0,0.0,0.0,0.0,,
2018-03-05,411473525.74,10.0198,0.0,0.0,0.0,0.0,0.0,,
2018-03-02,411413878.53,10.0184,0.0,0.0,0.0,0.0,0.0,,
2018-02-28,411376034.07,10.0175,0.0,0.0,0.0,0.0,0.0,,
2018-02-27,411199262.64,10.0132,0.0,0.0,0.0,0.0,0.0,,
2018-02-26,411179651.7,10.0127,0.0,0.0,0.0,0.0,0.0,,
2018-02-23,411119502.36,10.0112,0.0,0.0,0.0,0.0,0.0,,
2018-02-22,411096108.11,10.0107,0.0,0.0,0.0,0.0,0.0,,
2018-02-21,411073875.79,10.0101,0.0,0.0,0.0,0.0,0.0,,
2018-02-20,411051567.17,10.0096,0.0,0.0,0.0,0.0,0.0,,
2018-02-19,411029105.39,10.009,0.0,0.0,0.0,0.0,0.0,,
2018-02-16,410968163.01,10.0075,0.0,0.0,0.0,0.0,0.0,,
2018-02-15,410947591.11,10.007,0.0,0.0,0.0,0.0,0.0,,
