nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,288159360.83,16.5494,16.3654,16.7977,16.5494,16.7977,16.5494,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-29,288143328.8,16.3654,16.1558,16.611,16.3654,16.611,16.3654,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-28,283335970.02,16.1558,16.1651,16.3982,16.1558,16.3982,16.1558,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-27,278416123.85,16.1651,15.7409,16.4077,16.1651,16.4077,16.1651,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-24,271124349.41,15.7409,15.9546,15.9771,15.7409,15.9771,15.7409,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-23,274674665.74,15.9546,15.7212,16.194000000000006,15.9546,16.194000000000006,15.9546,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-22,253303804.29,15.7212,15.6938,15.9571,15.7212,15.9571,15.7212,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-21,249941200.51,15.6938,15.9813,15.9293,15.6938,15.9293,15.6938,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-20,253891897.22,15.9813,16.0812,16.2211,15.9813,16.2211,15.9813,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-17,262496612.27,16.0812,15.7348,16.3225,16.0812,16.3225,16.0812,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-16,256607272.77,15.7348,15.5085,15.9709,15.7348,15.9709,15.7348,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-15,235872057.3,15.5085,15.7099,15.7412,15.5085,15.7412,15.5085,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-14,239685356.87,15.7099,15.3925,15.9457,15.7099,15.9457,15.7099,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-13,234842568.35,15.3925,15.3919,15.6235,15.3925,15.6235,15.3925,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-10,234832793.75,15.3919,15.4042,15.6229,15.3919,15.6229,15.3919,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-09,234322526.97,15.4042,14.7863,15.6354,15.4042,15.6354,15.4042,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-08,231079721.29,14.7863,15.1419,15.0082,14.7863,15.0082,14.7863,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
