nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,2760319128.28,8.5458,8.712,0.0,0.0,0.0,0.0, , 
2020-04-30,2814004950.18,8.712,8.5542,0.0,0.0,0.0,0.0, , 
2020-04-29,2763037094.92,8.5542,8.5128,0.0,0.0,0.0,0.0, , 
2020-04-28,2749640812.67,8.5128,8.4562,0.0,0.0,0.0,0.0, , 
2020-04-27,2731370468.47,8.4562,8.3888,0.0,0.0,0.0,0.0, , 
2020-04-24,2709609629.67,8.3888,8.5046,0.0,0.0,0.0,0.0, , 
2020-04-23,2746987733.91,8.5046,8.4544,0.0,0.0,0.0,0.0, , 
2020-04-22,2730793775.76,8.4544,8.3915,0.0,0.0,0.0,0.0, , 
2020-04-21,2710478330.02,8.3915,8.5059,0.0,0.0,0.0,0.0, , 
2020-04-20,2747406937.29,8.5059,8.2948,0.0,0.0,0.0,0.0, , 
2020-04-17,2679221181.69,8.2948,7.9862,0.0,0.0,0.0,0.0, , 
2020-04-16,2579550292.72,7.9862,8.2423,0.0,0.0,0.0,0.0, , 
2020-04-15,2662285991.85,8.2423,8.4011,0.0,0.0,0.0,0.0, , 
2020-04-14,2713561092.2,8.4011,8.2848,0.0,0.0,0.0,0.0, , 
2020-04-13,2676002595.17,8.2848,8.2447,0.0,0.0,0.0,0.0, , 
2020-04-10,2663043430.55,8.2447,8.1246,0.0,0.0,0.0,0.0, , 
2020-04-09,2624263980.59,8.1246,8.0831,0.0,0.0,0.0,0.0, , 
2020-04-08,2610861509.98,8.0831,8.1759,0.0,0.0,0.0,0.0, , 
2020-04-07,2640815857.39,8.1759,7.6071,0.0,0.0,0.0,0.0, , 
2020-04-03,2457121087.76,7.6071,7.6164,0.0,0.0,0.0,0.0, , 
2020-04-02,2460107373.07,7.6164,7.3513,0.0,0.0,0.0,0.0, , 
2020-04-01,2374497106.44,7.3513,7.5103,0.0,0.0,0.0,0.0, , 
2020-03-31,2425839693.09,7.5103,7.2496,0.0,0.0,0.0,0.0, , 
2020-03-30,2341642548.51,7.2496,7.3487,0.0,0.0,0.0,0.0, , 
2020-03-27,2373636565.64,7.3487,7.3268,0.0,0.0,0.0,0.0, , 
2020-03-26,2366585449.94,7.3268,7.237999999999999,0.0,0.0,0.0,0.0, , 
2020-03-25,2337887002.18,7.237999999999999,6.8762,0.0,0.0,0.0,0.0, , 
2020-03-24,2221042576.23,6.8762,6.7683,0.0,0.0,0.0,0.0, , 
2020-03-23,2186161015.43,6.7683,7.5016,0.0,0.0,0.0,0.0, , 
2020-03-20,2400525806.33,7.5016,6.8803,0.0,0.0,0.0,0.0, , 
2020-03-19,2201714352.22,6.8803,6.892,0.0,0.0,0.0,0.0, , 
2020-03-18,2205447679.42,6.892,6.7959,0.0,0.0,0.0,0.0, , 
2020-03-17,2174692386.99,6.7959,6.8575,0.0,0.0,0.0,0.0, , 
2020-03-16,2194404897.92,6.8575,7.4233,0.0,0.0,0.0,0.0, , 
2020-03-13,2338352509.07,7.4233,7.209,0.0,0.0,0.0,0.0, , 
2020-03-12,2249229184.44,7.209,8.1228,0.0,0.0,0.0,0.0, , 
2020-03-11,2534325193.75,8.1228,8.2755,0.0,0.0,0.0,0.0, , 
2020-03-10,2557141170.39,8.2755,8.1647,0.0,0.0,0.0,0.0, , 
2020-03-09,2522919840.12,8.1647,8.9867,0.0,0.0,0.0,0.0, , 
2020-03-06,2776914060.6,8.9867,9.1811,0.0,0.0,0.0,0.0, , 
2020-03-05,2836980492.45,9.1811,9.115,0.0,0.0,0.0,0.0, , 
2020-03-04,2798317903.08,9.115,9.087,0.0,0.0,0.0,0.0, , 
2020-03-03,2789737335.69,9.087,8.7996,0.0,0.0,0.0,0.0, , 
2020-03-02,2675105185.14,8.7996,8.7976,0.0,0.0,0.0,0.0, , 
2020-02-28,2656890149.97,8.7976,9.1811,0.0,0.0,0.0,0.0, , 
2020-02-27,2754338018.01,9.1811,8.978,0.0,0.0,0.0,0.0, , 
2020-02-26,2693414314.93,8.978,9.4531,0.0,0.0,0.0,0.0, , 
2020-02-25,2835953880.51,9.4531,9.3956,0.0,0.0,0.0,0.0, , 
2020-02-24,2818682056.44,9.3956,9.785,0.0,0.0,0.0,0.0, , 
2020-02-21,2935526564.34,9.785,9.7514,0.0,0.0,0.0,0.0, , 
2020-02-20,2925419936.94,9.7514,9.8606,0.0,0.0,0.0,0.0, , 
2020-02-19,2958206329.62,9.8606,9.8868,0.0,0.0,0.0,0.0, , 
2020-02-18,2966043085.29,9.8868,9.9837,0.0,0.0,0.0,0.0, , 
2020-02-17,2995112866.26,9.9837,9.9519,0.0,0.0,0.0,0.0, , 
2020-02-14,2965684914.29,9.9519,10.2685,0.0,0.0,0.0,0.0, , 
2020-02-13,3049746454.44,10.2685,10.3269,0.0,0.0,0.0,0.0, , 
2020-02-12,3067092363.39,10.3269,10.2092,0.0,0.0,0.0,0.0, , 
2020-02-11,3032154618.35,10.2092,10.2936,0.0,0.0,0.0,0.0, , 
2020-02-07,3057221737.56,10.2936,10.3052,0.0,0.0,0.0,0.0, , 
2020-02-06,3060659275.52,10.3052,10.3133,0.0,0.0,0.0,0.0, , 
2020-02-03,2964247400.44,10.0483,10.1688,0.0,0.0,0.0,0.0, , 
2020-01-29,3013521393.9,10.25,10.1548,0.0,0.0,0.0,0.0, , 
2020-01-28,2955073376.88,10.1548,10.2298,0.0,0.0,0.0,0.0, , 
2020-01-27,2976893676.04,10.2298,10.5736,0.0,0.0,0.0,0.0, , 
2020-01-24,3076918559.54,10.5736,10.6037,0.0,0.0,0.0,0.0, , 
2020-01-23,3085702644.99,10.6037,10.6086,0.0,0.0,0.0,0.0, , 
2020-01-22,3087111904.92,10.6086,10.5986,0.0,0.0,0.0,0.0, , 
2020-01-21,3084208305.88,10.5986,10.6924,0.0,0.0,0.0,0.0, , 
2020-01-20,3111487697.37,10.6924,10.7842,0.0,0.0,0.0,0.0, , 
2020-01-17,3138216868.15,10.7842,10.7616,0.0,0.0,0.0,0.0, , 
2020-01-15,3099834001.66,10.6523,10.7153,0.0,0.0,0.0,0.0, , 
2020-01-14,3118177014.1,10.7153,10.7173,0.0,0.0,0.0,0.0, , 
2020-01-13,3118740260.38,10.7173,10.6859,0.0,0.0,0.0,0.0, , 
2020-01-10,3109608730.88,10.6859,10.6869,0.0,0.0,0.0,0.0, , 
2020-01-07,3121055002.97,10.7252,10.6154,0.0,0.0,0.0,0.0, , 
2020-01-06,3089091295.33,10.6154,10.7694,0.0,0.0,0.0,0.0, , 
2020-01-03,3133906152.6,10.7694,10.7842,0.0,0.0,0.0,0.0, , 
2020-01-02,3138213274.17,10.7842,10.6627,0.0,0.0,0.0,0.0, , 
2019-12-30,3102844387.36,10.6627,10.6685,0.0,0.0,0.0,0.0, , 
2019-12-27,3104538167.96,10.6685,10.6844,0.0,0.0,0.0,0.0, , 
2019-12-26,3109184780.21,10.6844,10.6574,0.0,0.0,0.0,0.0, , 
2019-12-25,3101314797.75,10.6574,10.6307,0.0,0.0,0.0,0.0, , 
2019-12-24,3093545971.56,10.6307,10.673,0.0,0.0,0.0,0.0, , 
2019-12-23,3105845133.42,10.673,10.6543,0.0,0.0,0.0,0.0, , 
2019-12-20,3100416080.46,10.6543,10.6619,0.0,0.0,0.0,0.0, , 
2019-12-19,3102632318.08,10.6619,10.6053,0.0,0.0,0.0,0.0, , 
2019-12-18,3086165452.34,10.6053,10.4793,0.0,0.0,0.0,0.0, , 
2019-12-13,3097755850.04,10.6452,10.5595,0.0,0.0,0.0,0.0, , 
2019-12-11,3043098899.38,10.4573,10.4394,0.0,0.0,0.0,0.0, , 
2019-12-09,3037865830.12,10.4394,10.4563,0.0,0.0,0.0,0.0, , 
2019-12-06,3042802323.47,10.4563,10.5019,0.0,0.0,0.0,0.0, , 
2019-12-04,3056054427.09,10.5019,10.5103,0.0,0.0,0.0,0.0, , 
2019-12-03,3058517085.03,10.5103,10.5163,0.0,0.0,0.0,0.0, , 
2019-12-02,3060259467.16,10.5163,10.6675,0.0,0.0,0.0,0.0, , 
2019-11-29,3104266811.53,10.6675,10.7355,0.0,0.0,0.0,0.0, , 
2019-11-26,3142504120.59,10.7989,10.8578,0.0,0.0,0.0,0.0, , 
2019-11-22,3124550699.8,10.7372,10.6946,0.0,0.0,0.0,0.0, , 
2019-11-19,3143864322.49,10.8036,10.8188,0.0,0.0,0.0,0.0, , 
2019-11-08,3199196720.18,10.9938,11.0193,0.0,0.0,0.0,0.0, , 
2019-11-07,3206639848.13,11.0193,10.8958,0.0,0.0,0.0,0.0, , 
2019-11-01,3100249693.04,10.6537,10.6985,0.0,0.0,0.0,0.0, , 
2019-10-24,3142831780.5,10.8001,10.8577,0.0,0.0,0.0,0.0, , 
2019-10-22,3159602974.41,10.8577,10.7794,0.0,0.0,0.0,0.0, , 
2019-10-21,3136805102.78,10.7794,10.8569,0.0,0.0,0.0,0.0, , 
2019-10-18,3159371588.51,10.8569,10.870999999999999,0.0,0.0,0.0,0.0, , 
2019-10-17,3163474166.22,10.871,10.8772,0.0,0.0,0.0,0.0, , 
2019-10-16,3165270007.52,10.8772,10.8184,0.0,0.0,0.0,0.0, , 
2019-10-15,3148162216.1,10.8184,10.8022,0.0,0.0,0.0,0.0, , 
2019-10-11,3143465320.11,10.8022,10.6439,0.0,0.0,0.0,0.0, , 
2019-10-10,3097390059.9,10.6439,10.7097,0.0,0.0,0.0,0.0, , 
2019-10-09,3116537269.4,10.7097,10.6648,0.0,0.0,0.0,0.0, , 
2019-10-08,3103478481.47,10.6648,10.6849,0.0,0.0,0.0,0.0, , 
2019-10-07,3109324460.51,10.6849,10.624,0.0,0.0,0.0,0.0, , 
