nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-08-01,4341734891.73,10.071,10.0724,0.0,10.071,0.0,0.0,,
2018-07-31,4342327198.49,10.0724,10.0693,0.0,0.0,0.0,0.0,,
2018-07-26,4341003529.73,10.0693,10.068999999999999,0.0,0.0,0.0,0.0,,
2018-07-25,4340859552.73,10.068999999999999,10.0686,0.0,0.0,0.0,0.0,,
2018-07-24,4340703672.94,10.0686,10.0682,0.0,0.0,0.0,0.0,,
2018-07-23,4340551841.51,10.0682,10.0672,0.0,0.0,0.0,0.0,,
2018-07-20,4340099038.57,10.0672,10.0668,0.0,0.0,0.0,0.0,,
2018-07-19,4339946574.61,10.0668,10.0665,0.0,0.0,0.0,0.0,,
2018-07-18,4339802820.13,10.0665,10.0662,0.0,0.0,0.0,0.0,,
2018-07-17,4339656771.49,10.0662,10.0658,0.0,0.0,0.0,0.0,,
2018-07-13,4338938490.54,10.0645,10.0642,0.0,0.0,0.0,0.0,,
2018-07-12,4338794852.99,10.0642,10.0638,0.0,0.0,0.0,0.0,,
2018-07-11,4338641016.51,10.0638,10.0635,0.0,0.0,0.0,0.0,,
2018-07-10,4338503183.8,10.0635,10.0631,0.0,0.0,0.0,0.0,,
2018-07-09,4338356336.41,10.0631,10.0621,0.0,0.0,0.0,0.0,,
2018-07-06,4337903310.62,10.0621,10.0617,0.0,0.0,0.0,0.0,,
2018-07-05,4337745114.47,10.0617,10.0614,0.0,0.0,0.0,0.0,,
2018-07-04,4337610493.68,10.0614,10.0611,0.0,0.0,0.0,0.0,,
2018-07-03,4337455287.55,10.0611,10.0607,0.0,0.0,0.0,0.0,,
2018-07-02,4337311116.21,10.0607,10.0597,0.0,0.0,0.0,0.0,,
2018-06-29,4336862653.35,10.0597,10.062999999999999,0.0,0.0,0.0,0.0,,
2018-06-28,4338272376.29,10.062999999999999,10.0627,0.0,0.0,0.0,0.0,,
2018-06-27,4338147186.19,10.0627,10.0623,0.0,0.0,0.0,0.0,,
2018-06-26,4337995289.5,10.0623,10.062000000000001,0.0,0.0,0.0,0.0,,
2018-06-25,4337853922.25,10.062000000000001,10.061,0.0,0.0,0.0,0.0,,
2018-06-22,4337416262.6,10.061,10.0606,0.0,0.0,0.0,0.0,,
2018-06-21,4337259129.88,10.0606,10.0603,0.0,0.0,0.0,0.0,,
2018-06-20,4337142038.44,10.0603,10.06,0.0,0.0,0.0,0.0,,
2018-06-19,4336987765.42,10.06,10.0597,0.0,0.0,0.0,0.0,,
2018-06-18,4336881996.74,10.0597,10.0588,0.0,0.0,0.0,0.0,,
2018-06-15,4336489088.17,10.0588,10.0576,0.0,0.0,0.0,0.0,,
2018-06-14,4335977665.57,10.0576,10.0573,0.0,0.0,0.0,0.0,,
2018-06-13,4335822790.8,10.0573,10.057,0.0,0.0,0.0,0.0,,
2018-06-12,4335699899.14,10.057,10.0567,0.0,0.0,0.0,0.0,,
2018-06-11,4335556468.49,10.0567,10.0556,0.0,0.0,0.0,0.0,,
2018-06-08,4335112210.76,10.0556,10.0554,0.0,0.0,0.0,0.0,,
2018-06-07,4334999349.85,10.0554,10.055,0.0,0.0,0.0,0.0,,
2018-06-06,4334863673.45,10.055,10.0547,0.0,0.0,0.0,0.0,,
2018-06-05,4334704884.12,10.0547,10.0543,0.0,0.0,0.0,0.0,,
2018-06-04,4334557628.09,10.0543,10.0533,0.0,0.0,0.0,0.0,,
