nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-03-27,21142641.91,9.3661,9.1316,9.3662,9.3661,9.3662,9.3661,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 26 มี.ค. 2563,NAV as of 26 March 2020
2020-03-26,20602992.34,9.1316,8.9175,9.1317,9.1316,9.1317,9.1316,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 25 มี.ค. 2563,NAV as of 25 March 2020
2020-03-25,20119931.95,8.9175,8.5677,8.9176,8.9175,8.9176,8.9175,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 มี.ค. 2563,NAV as of 24 March 2020
2020-03-24,19324479.57,8.5677,8.9365,8.5678,8.5677,8.5678,8.5677,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 มี.ค. 2563,NAV as of 23 March 2020
2020-03-23,20156358.53,8.9365,8.6551,8.9366,8.9365,8.9366,8.9365,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 มี.ค. 2563,NAV as of 20 March 2020
2020-03-20,19521503.85,8.6551,8.6942,8.6552,8.6551,8.6552,8.6551,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 19 มี.ค. 2563,NAV as of 19 March 2020
2020-03-19,19609592.11,8.6942,8.9192,8.6943,8.6942,8.6943,8.6942,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 18 มี.ค. 2563,NAV as of 18 March 2020
2020-03-18,20117250.82,8.9192,9.055,8.9193,8.9192,8.9193,8.9192,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 มี.ค. 2563,NAV as of 17 March 2020
2020-03-17,20418430.42,9.055,9.2783,9.0551,9.055,9.0551,9.055,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 มี.ค. 2563,NAV as of 16 March 2020
2020-03-16,20911521.52,9.2783,9.4187,9.2784,9.2783,9.2784,9.2783,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 มี.ค. 2563,NAV as of 13 March 2020
2020-03-13,21820115.49,9.4187,9.9054,9.4188,9.4187,9.4188,9.4187,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 12 มี.ค. 2563,NAV as of 12 March 2020
2020-03-12,22947690.18,9.9054,9.9796,9.9055,9.9054,9.9055,9.9054,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 11 มี.ค. 2563,NAV as of 11 March 2020
2020-03-11,23078549.52,9.9796,10.0532,9.9797,9.9796,9.9797,9.9796,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 10 มี.ค. 2563,NAV as of 10 March 2020
2020-03-10,22747780.43,10.0532,10.3414,10.0533,10.0532,10.0533,10.0532,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 มี.ค. 2563,NAV as of 09 March 2020
2020-03-09,23397964.91,10.3414,10.4934,10.3415,10.3414,10.3415,10.3414,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 06 มี.ค. 2563,NAV as of 06 March 2020
2020-03-06,23087085.78,10.4934,10.4867,10.4935,10.4934,10.4935,10.4934,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 05 มี.ค. 2563,NAV as of 05 March 2020
2020-03-05,23072533.43,10.4867,10.4794,10.4868,10.4867,10.4868,10.4867,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 04 มี.ค. 2563,NAV as of 04 March 2020
2020-03-04,23056317.88,10.4794,10.3247,10.4795,10.4794,10.4795,10.4794,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 03 มี.ค. 2563,NAV as of 03 March 2020
2020-03-03,22721006.69,10.3247,10.1798,10.3248,10.3247,10.3248,10.3247,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 02 มี.ค. 2563,NAV as of 02 March 2020
2020-03-02,24026080.66,10.1798,10.48,10.1799,10.1798,10.1799,10.1798,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 ก.พ. 2563,NAV as of 28 February 2020
2020-02-28,24734534.39,10.48,10.6544,10.4801,10.48,10.4801,10.48,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 ก.พ. 2563,NAV as of 27 February 2020
2020-02-27,25146230.42,10.6544,10.7816,10.6545,10.6544,10.6545,10.6544,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 26 ก.พ. 2563,NAV as of 26 February 2020
2020-02-26,25436115.4,10.7816,10.8261,10.7817,10.7816,10.7817,10.7816,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 25 ก.พ. 2563,NAV as of 25 February 2020
2020-02-25,25541202.05,10.8261,10.9856,10.8262,10.8261,10.8262,10.8261,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 ก.พ. 2563,NAV as of 24 February 2020
2020-02-24,25912523.37,10.9856,11.0415,10.9857,10.9856,10.9857,10.9856,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 ก.พ. 2563,NAV as of 21 February 2020
2020-02-21,26034393.54,11.0415,11.0389,11.0416,11.0415,11.0416,11.0415,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 ก.พ. 2563,NAV as of 20 February 2020
2020-02-20,26029115.86,11.0389,11.023,11.039000000000001,11.0389,11.039000000000001,11.0389,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 19 ก.พ. 2563,NAV as of 19 February 2020
2020-02-19,25987284.23,11.023,11.0351,11.0231,11.023,11.0231,11.023,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 18 ก.พ. 2563,NAV as of 18 February 2020
2020-02-18,26015805.79,11.0351,11.0351,11.0352,11.0351,11.0352,11.0351,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 ก.พ. 2563,NAV as of 14 February 2020
2020-02-17,26015805.79,11.0351,11.0189,11.0352,11.0351,11.0352,11.0351,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 ก.พ. 2563,NAV as of 14 February 2020
2020-02-14,25977646.55,11.0189,11.0438,11.019,11.0189,11.019,11.0189,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 ก.พ. 2563,NAV as of 13 February 2020
2020-02-13,26301979.28,11.0438,11.0321,11.0439,11.0438,11.0439,11.0438,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 12 ก.พ. 2563,NAV as of 12 February 2020
2020-02-12,26248115.69,11.0321,10.9674,11.0322,11.0321,11.0322,11.0321,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 11 ก.พ. 2563,NAV as of 11 February 2020
2020-02-11,26079320.76,10.9674,10.976,10.9675,10.9674,10.9675,10.9674,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 07 ก.พ. 2563,NAV as of 07 February 2020
2020-02-07,26099815.62,10.976,10.9286,10.9761,10.976,10.9761,10.976,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 06 ก.พ. 2563,NAV as of 06 February 2020
2020-02-06,25984976.17,10.9286,10.8754,10.9287,10.9286,10.9287,10.9286,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 05 ก.พ. 2563,NAV as of 05 February 2020
2020-02-03,25749564.77,10.827,10.8063,10.8271,10.827,10.8271,10.827,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 31 ม.ค. 2563,NAV as of 31 January 2020
2020-01-29,25605416.57,10.812999999999999,10.7954,10.8131,10.812999999999999,10.8131,10.812999999999999,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 ม.ค. 2563,NAV as of 28 January 2020
2020-01-28,25808456.13,10.7954,10.9234,10.7955,10.7954,10.7955,10.7954,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 ม.ค. 2563,NAV as of 27 January 2020
2020-01-27,26087479.66,10.9234,10.8893,10.9235,10.9234,10.9235,10.9234,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 ม.ค. 2563,NAV as of 24 January 2020
2020-01-24,26006157.2,10.8893,10.9232,10.8894,10.8893,10.8894,10.8893,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 ม.ค. 2563,NAV as of 23 January 2020
2020-01-23,26010150.14,10.9232,10.8934,10.9233,10.9232,10.9233,10.9232,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 22 ม.ค. 2563,NAV as of 22 January 2020
2020-01-22,25929206.94,10.8934,10.9135,10.8935,10.8934,10.8935,10.8934,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 ม.ค. 2563,NAV as of 21 January 2020
2020-01-21,25965857.63,10.9135,10.9135,10.9136,10.9135,10.9136,10.9135,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 ม.ค. 2563,NAV as of 17 January 2020
2020-01-20,25965857.63,10.9135,10.8711,10.9136,10.9135,10.9136,10.9135,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 ม.ค. 2563,NAV as of 17 January 2020
2020-01-17,25864942.02,10.8711,10.8505,10.8712,10.8711,10.8712,10.8711,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 ม.ค. 2563,NAV as of 16 January 2020
2020-01-15,25732348.08,10.8162,10.7962,10.8163,10.8162,10.8163,10.8162,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 14 ม.ค. 2563,NAV as of 14 January 2020
2020-01-14,25674784.64,10.7962,10.8183,10.7963,10.7962,10.7963,10.7962,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 ม.ค. 2563,NAV as of 13 January 2020
2020-01-13,25701335.34,10.8183,10.7915,10.8184,10.8183,10.8184,10.8183,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 10 ม.ค. 2563,NAV as of 10 January 2020
2020-01-10,25637670.63,10.7915,10.7552,10.7916,10.7915,10.7916,10.7915,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 ม.ค. 2563,NAV as of 09 January 2020
2020-01-07,25464211.9,10.7235,10.7515,10.7236,10.7235,10.7236,10.7235,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 06 ม.ค. 2563,NAV as of 06 January 2020
2020-01-06,25430755.04,10.7515,10.7563,10.7516,10.7515,10.7516,10.7515,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 03 ม.ค. 2563,NAV as of 03 January 2020
2020-01-03,25442121.09,10.7563,10.7137,10.7564,10.7563,10.7564,10.7563,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 02 ม.ค. 2563,NAV as of 02 January 2020
2020-01-02,24231289.73,10.7137,10.7329,10.7138,10.7137,10.7138,10.7137,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 ธ.ค. 2562,NAV as of 30 December 2019
2019-12-30,23334736.83,10.7329,10.6764,10.732999999999999,10.7329,10.732999999999999,10.7329,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 ธ.ค. 2562,NAV as of 27 December 2019
2019-12-27,23206930.77,10.6764,10.6764,10.6765,10.6764,10.6765,10.6764,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 ธ.ค. 2562,NAV as of 23 December 2019
2019-12-26,23206930.77,10.6764,10.6764,10.6765,10.6764,10.6765,10.6764,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 ธ.ค. 2562,NAV as of 23 December 2019
2019-12-25,23206930.77,10.6764,10.6764,10.6765,10.6764,10.6765,10.6764,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 ธ.ค. 2562,NAV as of 23 December 2019
2019-12-24,23206930.77,10.6764,10.6645,10.6765,10.6764,10.6765,10.6764,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 ธ.ค. 2562,NAV as of 23 December 2019
2019-12-23,23156052.96,10.6645,10.6308,10.6646,10.6645,10.6646,10.6645,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 ธ.ค. 2562,NAV as of 20 December 2019
2019-12-20,23022868.45,10.6308,10.6497,10.6309,10.6308,10.6309,10.6308,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 19 ธ.ค. 2562,NAV as of 19 December 2019
2019-12-19,23013752.36,10.6497,10.6509,10.6498,10.6497,10.6498,10.6497,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 18 ธ.ค. 2562,NAV as of 18 December 2019
2019-12-18,22966449.66,10.6509,10.6568,10.651,10.6509,10.651,10.6509,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 ธ.ค. 2562,NAV as of 17 December 2019
2019-12-16,22843107.25,10.6076,10.5719,10.6077,10.6076,10.6077,10.6076,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 ธ.ค. 2562,NAV as of 13 December 2019
2019-12-13,22706151.94,10.5719,10.5303,10.572000000000001,10.5719,10.572000000000001,10.5719,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 12 ธ.ค. 2562,NAV as of 12 December 2019
2019-12-11,22575707.0,10.5303,10.5126,10.5304,10.5303,10.5304,10.5303,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 ธ.ค. 2562,NAV as of 09 December 2019
2019-12-09,22535832.41,10.5126,10.4716,10.5127,10.5126,10.5127,10.5126,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 06 ธ.ค. 2562,NAV as of 06 December 2019
2019-12-06,22428024.91,10.4716,10.3991,10.4717,10.4716,10.4717,10.4716,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 04 ธ.ค. 2562,NAV as of 04 December 2019
2019-12-04,22272599.55,10.3991,10.4754,10.3992,10.3991,10.3992,10.3991,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 03 ธ.ค. 2562,NAV as of 03 December 2019
2019-12-03,22411131.75,10.4754,10.5178,10.4755,10.4754,10.4755,10.4754,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 02 ธ.ค. 2562,NAV as of 02 December 2019
2019-12-02,22501713.59,10.5178,10.5178,10.5179,10.5178,10.5179,10.5178,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 พ.ย. 2562,NAV as of 27 November 2019
2019-11-29,22501713.59,10.5178,10.5178,10.5179,10.5178,10.5179,10.5178,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 พ.ย. 2562,NAV as of 27 November 2019
2019-11-26,22432436.54,10.49,10.4582,10.4901,10.49,10.4901,10.49,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 25 พ.ย. 2562,NAV as of 25 November 2019
2019-11-22,22346997.73,10.4501,10.4682,10.4502,10.4501,10.4502,10.4501,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 พ.ย. 2562,NAV as of 21 November 2019
2019-11-19,22393738.65,10.4623,10.4269,10.4624,10.4623,10.4624,10.4623,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 18 พ.ย. 2562,NAV as of 18 November 2019
2019-11-08,22732976.81,10.4581,10.4206,10.4582,10.4581,10.4582,10.4581,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 07 พ.ย. 2562,NAV as of 07 November 2019
2019-11-07,22672513.15,10.4206,10.425999999999998,10.4207,10.4206,10.4207,10.4206,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 06 พ.ย. 2562,NAV as of 06 November 2019
2019-11-01,22542802.22,10.3621,10.3431,10.3622,10.3621,10.3622,10.3621,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 31 ต.ค. 2562,NAV as of 31 October 2019
2019-10-24,22423974.55,10.3166,10.2969,10.3167,10.3166,10.3167,10.3166,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 22 ต.ค. 2562,NAV as of 22 October 2019
2019-10-22,22381170.9,10.2969,10.2919,10.297,10.2969,10.297,10.2969,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 21 ต.ค. 2562,NAV as of 21 October 2019
2019-10-21,22370219.79,10.2919,10.3108,10.292,10.2919,10.292,10.2919,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 18 ต.ค. 2562,NAV as of 18 October 2019
2019-10-18,22461845.79,10.3108,10.2678,10.3109,10.3108,10.3109,10.3108,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 ต.ค. 2562,NAV as of 17 October 2019
2019-10-17,21709624.52,10.2678,10.249,10.2679,10.2678,10.2679,10.2678,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 ต.ค. 2562,NAV as of 16 October 2019
2019-10-16,21589825.14,10.249,10.2269,10.2491,10.249,10.2491,10.249,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 15 ต.ค. 2562,NAV as of 15 October 2019
2019-10-15,21543245.49,10.2269,10.1531,10.227,10.2269,10.227,10.2269,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 11 ต.ค. 2562,NAV as of 11 October 2019
2019-10-11,21361897.49,10.1531,10.1271,10.1532,10.1531,10.1532,10.1531,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 10 ต.ค. 2562,NAV as of 10 October 2019
2019-10-10,21307124.14,10.1271,10.1355,10.1272,10.1271,10.1272,10.1271,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 ต.ค. 2562,NAV as of 09 October 2019
2019-10-09,21343870.05,10.1355,10.1857,10.1356,10.1355,10.1356,10.1355,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 08 ต.ค. 2562,NAV as of 08 October 2019
2019-10-08,21447749.15,10.1857,10.1547,10.1858,10.1857,10.1858,10.1857,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 07 ต.ค. 2562,NAV as of 07 October 2019
2019-10-07,21382337.52,10.1547,10.1049,10.1548,10.1547,10.1548,10.1547,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 04 ต.ค. 2562,NAV as of 04 October 2019
2019-10-04,21277551.54,10.1049,10.1085,10.105,10.1049,10.105,10.1049,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 03 ต.ค. 2562,NAV as of 03 October 2019
2019-10-03,21283997.12,10.1085,10.2191,10.1086,10.1085,10.1086,10.1085,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 02 ต.ค. 2562,NAV as of 02 October 2019
2019-10-02,21516999.27,10.2191,10.1957,10.2192,10.2191,10.2192,10.2191,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 01 ต.ค. 2562,NAV as of 01 October 2019
2019-10-01,21463616.61,10.1957,10.2132,10.1958,10.1957,10.1958,10.1957,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 ก.ย. 2562,NAV as of 30 September 2019
2019-09-27,21526050.34,10.2253,10.2107,10.2254,10.2253,10.2254,10.2253,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 26 ก.ย. 2562,NAV as of 26 September 2019
2019-09-26,21485306.25,10.2107,10.283,10.2108,10.2107,10.2108,10.2107,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 25 ก.ย. 2562,NAV as of 25 September 2019
2019-09-25,21637492.65,10.283,10.2503,10.2831,10.283,10.2831,10.283,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 24 ก.ย. 2562,NAV as of 24 September 2019
2019-09-24,21568652.55,10.2503,10.2744,10.2504,10.2503,10.2504,10.2503,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 23 ก.ย. 2562,NAV as of 23 September 2019
2019-09-23,21519386.51,10.2744,10.2773,10.2745,10.2744,10.2745,10.2744,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 20 ก.ย. 2562,NAV as of 20 September 2019
2019-09-20,21525463.17,10.2773,10.2503,10.2774,10.2773,10.2774,10.2773,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 19 ก.ย. 2562,NAV as of 19 September 2019
2019-09-19,21468747.97,10.2503,10.238,10.2504,10.2503,10.2504,10.2503,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 18 ก.ย. 2562,NAV as of 18 September 2019
2019-09-18,21442998.12,10.238,10.2524,10.2381,10.238,10.2381,10.238,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 17 ก.ย. 2562,NAV as of 17 September 2019
2019-09-17,21238283.89,10.2524,10.2818,10.2525,10.2524,10.2525,10.2524,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 16 ก.ย. 2562,NAV as of 16 September 2019
2019-09-16,21299105.92,10.2818,10.2728,10.2819,10.2818,10.2819,10.2818,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 13 ก.ย. 2562,NAV as of 13 September 2019
2019-09-13,21280459.32,10.2728,10.2271,10.2729,10.2728,10.2729,10.2728,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 12 ก.ย. 2562,NAV as of 12 September 2019
2019-09-12,21185821.77,10.2271,10.1988,10.2272,10.2271,10.2272,10.2271,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 11 ก.ย. 2562,NAV as of 11 September 2019
2019-09-11,21101137.6,10.1988,10.2333,10.1989,10.1988,10.1989,10.1988,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 10 ก.ย. 2562,NAV as of 10 September 2019
2019-09-10,21192634.84,10.2333,10.245,10.2334,10.2333,10.2334,10.2333,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 09 ก.ย. 2562,NAV as of 09 September 2019
2019-09-09,21222194.75,10.245,10.23,10.2451,10.245,10.2451,10.245,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 06 ก.ย. 2562,NAV as of 06 September 2019
2019-09-06,21189046.24,10.23,10.1764,10.2301,10.23,10.2301,10.23,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 05 ก.ย. 2562,NAV as of 05 September 2019
2019-09-05,21078008.66,10.1764,10.1336,10.1765,10.1764,10.1765,10.1764,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 04 ก.ย. 2562,NAV as of 04 September 2019
2019-09-04,20989448.25,10.1336,10.1613,10.1337,10.1336,10.1337,10.1336,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 03 ก.ย. 2562,NAV as of 03 September 2019
2019-09-03,21046739.51,10.1613,10.1613,10.1614,10.1613,10.1614,10.1613,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 ส.ค. 2562,NAV as of 30 August 2019
2019-09-02,21046739.51,10.1613,10.1268,10.1614,10.1613,10.1614,10.1613,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 30 ส.ค. 2562,NAV as of 30 August 2019
2019-08-30,20975240.06,10.1268,10.0596,10.1269,10.1268,10.1269,10.1268,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 29 ส.ค. 2562,NAV as of 29 August 2019
2019-08-29,20836090.26,10.0596,10.0835,10.0597,10.0596,10.0597,10.0596,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 28 ส.ค. 2562,NAV as of 28 August 2019
2019-08-28,20904741.11,10.0835,10.0337,10.0836,10.0835,10.0836,10.0835,ประกาศมูลค่าหน่วยลงทุนประจำวันที่ 27 ส.ค. 2562,NAV as of 27 August 2019
