nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,256567464.17,8.4105,8.5221,8.5073,8.3979,8.5073,8.3979, , 
2020-04-30,259946371.56,8.5221,8.4321,8.6202,8.5093,8.6202,8.5093, , 
2020-04-29,257443935.05,8.4321,8.3584,8.5291,8.4195,8.5291,8.4195, , 
2020-04-28,255189921.05,8.3584,8.2896,8.4546,8.3459,8.4546,8.3459, , 
2020-04-27,253223746.06,8.2896,8.2948,8.385,8.2772,8.385,8.2772, , 
2020-04-24,253380195.22,8.2948,8.3973,8.3902,8.2824,8.3902,8.2824, , 
2020-04-23,256524139.37,8.3973,8.3293,8.494,8.3847,8.494,8.3847, , 
2020-04-22,254248619.82,8.3293,8.3003,8.4252,8.3168,8.4252,8.3168, , 
2020-04-21,253376756.63,8.3003,8.2365,8.3959,8.2878,8.3959,8.2878, , 
2020-04-20,251440202.52,8.2365,8.0802,8.3314,8.2241,8.3314,8.2241, , 
2020-04-17,246765457.46,8.0802,7.8838,8.1732,8.0681,8.1732,8.0681, , 
2020-04-16,242974562.44,7.8838,8.16,7.9745,7.872000000000001,7.9745,7.872000000000001, , 
2020-04-15,251448045.52,8.16,8.2962,8.2539,8.1478,8.2539,8.1478, , 
2020-04-14,255592468.46,8.2962,8.1161,8.3917,8.2838,8.3917,8.2838, , 
2020-04-13,250122450.22,8.1161,8.0601,8.2096,8.1039,8.2096,8.1039, , 
2020-04-10,248268692.12,8.0601,7.9665,8.1529,8.048,8.1529,8.048, , 
2020-04-09,245288948.48,7.9665,7.8311,8.0582,7.9546,8.0582,7.9546, , 
2020-04-08,241610993.02,7.8311,7.7342,7.9212,7.8194,7.9212,7.8194, , 
2020-04-07,238858498.69,7.7342,7.3178,7.8232,7.7226,7.8232,7.7226, , 
2020-04-03,226003648.29,7.3178,7.1372,7.4021,7.3068,7.4021,7.3068, , 
2020-04-01,220522928.63,7.1372,7.1433,7.2194,7.1265,7.2194,7.1265, , 
2020-03-31,220708431.78,7.1433,7.0384,7.2255,7.1326,7.2255,7.1326, , 
2020-03-27,217308924.52,7.0384,6.939,7.1195,7.0278,7.1195,7.0278, , 
2020-03-26,213985528.01,6.939,6.8684,7.0189,6.9286,7.0189,6.9286, , 
2020-03-25,211846288.07,6.8684,6.6877,6.9475,6.8581,6.9475,6.8581, , 
2020-03-24,206392359.65,6.6877,6.7785,6.7647,6.6777,6.7647,6.6777, , 
2020-03-23,209893743.82,6.7785,7.5142,6.8566,6.7683,6.8566,6.7683, , 
2020-03-20,237665391.47,7.5142,7.1109,7.6007,7.5029,7.6007,7.5029, , 
2020-03-19,224961676.67,7.1109,7.1795,7.1928,7.1002,7.1928,7.1002, , 
2020-03-18,227132086.99,7.1795,7.1653,7.2622,7.1687,7.2622,7.1687, , 
2020-03-17,228309317.02,7.1653,7.3886,7.2478,7.1546,7.2478,7.1546, , 
2020-03-16,237723216.69,7.3886,7.8561,7.4737,7.3775,7.4737,7.3775, , 
2020-03-13,253031531.47,7.8561,7.9238,7.9466,7.8443,7.9466,7.8443, , 
2020-03-12,255432646.08,7.9238,8.7792,8.015,7.9119,8.015,7.9119, , 
