nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,164505855.27,5.0164,5.0606,5.0165,5.011,0.0,0.0,",", 
2020-04-30,165953952.81,5.0606,5.0352,5.0607,5.0552,0.0,0.0,",", 
2020-04-29,165121053.4,5.0352,5.0304,5.0353,5.0298,0.0,0.0,",", 
2020-04-28,164962352.59,5.0304,5.0946,5.0305,5.025,0.0,0.0,",", 
2020-04-27,167069130.55,5.0946,5.1143,5.0947,5.0891,0.0,0.0,",", 
2020-04-24,167714262.74,5.1143,5.0838,5.1144,5.1088,0.0,0.0,",", 
2020-04-23,166715356.93,5.0838,4.9998,5.0839,5.0784,0.0,0.0,",", 
2020-04-22,167175861.02,4.9998,5.0192,4.9999,4.9945,0.0,0.0,",", 
2020-04-21,167823149.08,5.0192,4.9738,5.0193,5.0138,0.0,0.0,",", 
2020-04-20,166303889.93,4.9738,5.0362,4.9739,4.9685,0.0,0.0,",", 
2020-04-17,168390370.99,5.0362,5.1303,5.0363,5.0308,0.0,0.0,",", 
2020-04-16,171536814.23,5.1303,5.0928,5.1304,5.1248,0.0,0.0,",", 
2020-04-15,173560028.87,5.0928,5.1266,5.0929,5.0874,0.0,0.0,",", 
2020-04-14,174710659.7,5.1266,5.0522,5.1267,5.1211,0.0,0.0,",", 
2020-04-13,172176932.91,5.0522,4.9423,5.0523,5.0468,0.0,0.0,",", 
2020-04-10,168429569.59,4.9423,4.9615,4.9424,4.937,0.0,0.0,",", 
2020-04-09,169086126.17,4.9615,4.931,4.9616,4.9562,0.0,0.0,",", 
2020-04-08,171214986.53,4.931,4.9486,4.9311,4.9257,0.0,0.0,",", 
2020-04-07,171827285.73,4.9486,4.8503,4.9487,4.9433,0.0,0.0,",", 
2020-04-03,168413572.27,4.8503,4.7798,4.8504,4.8451,0.0,0.0,",", 
2020-04-02,165964512.17,4.7798,4.7968,4.7799,4.7747,0.0,0.0,",", 
2020-04-01,166556017.19,4.7968,4.8244,4.7969,4.7917,0.0,0.0,",", 
2020-03-31,167513379.53,4.8244,4.8423,4.8245,4.8192,0.0,0.0,",", 
2020-03-30,168136634.14,4.8423,4.8172,4.8424,4.8371,0.0,0.0,",", 
2020-03-27,167263256.57,4.8172,4.79,4.8173,4.812,0.0,0.0,",", 
