nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-08-14,3864465707.4,10.0674,10.0677,0.0,10.0674,0.0,0.0,,
2018-08-10,3864591340.1,10.0677,10.0671,0.0,0.0,0.0,0.0,,
2018-08-09,3864349710.23,10.0671,10.0665,0.0,0.0,0.0,0.0,,
2018-08-08,3864105053.33,10.0665,10.0658,0.0,0.0,0.0,0.0,,
2018-08-07,3863854286.25,10.0658,10.0651,0.0,0.0,0.0,0.0,,
2018-08-06,3863600417.48,10.0651,10.0632,0.0,0.0,0.0,0.0,,
2018-08-03,3862849450.2,10.0632,10.0626,0.0,0.0,0.0,0.0,,
2018-08-02,3862606054.86,10.0626,10.0619,0.0,0.0,0.0,0.0,,
2018-08-01,3862364353.7,10.0619,10.0627,0.0,0.0,0.0,0.0,,
2018-07-31,3862653880.75,10.0627,10.0624,0.0,0.0,0.0,0.0,,
2018-07-26,3862559585.64,10.0624,10.0618,0.0,0.0,0.0,0.0,,
2018-07-25,3862310878.05,10.0618,10.0611,0.0,0.0,0.0,0.0,,
2018-07-24,3862035232.73,10.0611,10.0604,0.0,0.0,0.0,0.0,,
2018-07-23,3861780217.79,10.0604,10.0584,0.0,0.0,0.0,0.0,,
2018-07-20,3861024502.63,10.0584,10.0578,0.0,0.0,0.0,0.0,,
2018-07-19,3860766156.05,10.0578,10.0572,0.0,0.0,0.0,0.0,,
2018-07-18,3860536786.07,10.0572,10.0565,0.0,0.0,0.0,0.0,,
2018-07-17,3860300350.03,10.0565,10.0559,0.0,0.0,0.0,0.0,,
2018-07-13,3861246707.83,10.059,10.0584,0.0,0.0,0.0,0.0,,
2018-07-12,3861015066.91,10.0584,10.0577,0.0,0.0,0.0,0.0,,
2018-07-11,3860756199.25,10.0577,10.0572,0.0,0.0,0.0,0.0,,
2018-07-10,3860537565.88,10.0572,10.0565,0.0,0.0,0.0,0.0,,
2018-07-09,3860296261.36,10.0565,10.0546,0.0,0.0,0.0,0.0,,
2018-07-06,3859537626.12,10.0546,10.0539,0.0,0.0,0.0,0.0,,
2018-07-05,3859268148.78,10.0539,10.0533,0.0,0.0,0.0,0.0,,
2018-07-04,3859052297.04,10.0533,10.0526,0.0,0.0,0.0,0.0,,
2018-07-03,3858790679.23,10.0526,10.052,0.0,0.0,0.0,0.0,,
2018-07-02,3858551429.38,10.052,10.05,0.0,0.0,0.0,0.0,,
2018-06-29,3857804227.57,10.05,10.0576,0.0,0.0,0.0,0.0,,
2018-06-28,3860699661.5,10.0576,10.0571,0.0,0.0,0.0,0.0,,
2018-06-27,3860502644.92,10.0571,10.0564,0.0,0.0,0.0,0.0,,
2018-06-26,3860246662.11,10.0564,10.0558,0.0,0.0,0.0,0.0,,
2018-06-25,3860011564.11,10.0558,10.0539,0.0,0.0,0.0,0.0,,
2018-06-22,3859279696.93,10.0539,10.0532,0.0,0.0,0.0,0.0,,
2018-06-21,3859007494.36,10.0532,10.0527,0.0,0.0,0.0,0.0,,
2018-06-20,3858823208.78,10.0527,10.052,0.0,0.0,0.0,0.0,,
2018-06-19,3858560049.88,10.052,10.0516,0.0,0.0,0.0,0.0,,
2018-06-18,3858398702.25,10.0516,10.0499,0.0,0.0,0.0,0.0,,
2018-06-15,3857752178.35,10.0499,10.0535,0.0,0.0,0.0,0.0,,
2018-06-14,3859143556.91,10.0535,10.0529,0.0,0.0,0.0,0.0,,
2018-06-13,3858882464.86,10.0529,10.0523,0.0,0.0,0.0,0.0,,
2018-06-12,3858687693.64,10.0523,10.0517,0.0,0.0,0.0,0.0,,
2018-06-11,3858450851.76,10.0517,10.0498,0.0,0.0,0.0,0.0,,
2018-06-08,3857713699.15,10.0498,10.0494,0.0,0.0,0.0,0.0,,
2018-06-07,3857537193.9,10.0494,10.0488,0.0,0.0,0.0,0.0,,
2018-06-06,3857312411.14,10.0488,10.0481,0.0,0.0,0.0,0.0,,
2018-06-05,3857044043.44,10.0481,10.0474,0.0,0.0,0.0,0.0,,
2018-06-04,3856801346.3,10.0474,10.0455,0.0,0.0,0.0,0.0,,
2018-06-01,3856042459.94,10.0455,10.0449,0.0,0.0,0.0,0.0,,
2018-05-31,3855811819.7,10.0449,10.0482,0.0,0.0,0.0,0.0,,
2018-05-30,3857101311.98,10.0482,10.0471,0.0,0.0,0.0,0.0,,
2018-05-28,3856657692.38,10.0471,10.0453,0.0,0.0,0.0,0.0,,
2018-05-25,3855968852.03,10.0453,10.0444,0.0,0.0,0.0,0.0,,
2018-05-24,3855635361.38,10.0444,10.0436,0.0,0.0,0.0,0.0,,
2018-05-23,3855346171.56,10.0436,10.0431,0.0,0.0,0.0,0.0,,
2018-05-22,3855133490.82,10.0431,10.0421,0.0,0.0,0.0,0.0,,
2018-05-21,3854764809.22,10.0421,10.0403,0.0,0.0,0.0,0.0,,
2018-05-18,3854073712.93,10.0403,10.0398,0.0,0.0,0.0,0.0,,
2018-05-17,3853889122.47,10.0398,10.0391,0.0,0.0,0.0,0.0,,
2018-05-16,3853609888.71,10.0391,10.0388,0.0,0.0,0.0,0.0,,
2018-05-15,3853487279.0,10.0388,10.0421,0.0,0.0,0.0,0.0,,
2018-05-14,3854744876.32,10.0421,10.04,0.0,0.0,0.0,0.0,,
2018-05-11,3853963065.66,10.04,10.0391,0.0,0.0,0.0,0.0,,
2018-05-10,3853602475.69,10.0391,10.0384,0.0,0.0,0.0,0.0,,
2018-05-09,3853341140.83,10.0384,10.0381,0.0,0.0,0.0,0.0,,
2018-05-08,3853208101.07,10.0381,10.0377,0.0,0.0,0.0,0.0,,
2018-05-07,3853060157.0,10.0377,10.036,0.0,0.0,0.0,0.0,,
2018-05-04,3852407443.79,10.036,10.0355,0.0,0.0,0.0,0.0,,
2018-05-03,3852230382.79,10.0355,10.0347,0.0,0.0,0.0,0.0,,
2018-05-02,3851917663.61,10.0347,10.0338,0.0,0.0,0.0,0.0,,
2018-04-30,3851572185.41,10.0338,10.0376,0.0,0.0,0.0,0.0,,
