nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,108385398.49,7.7418,7.8617,0.0,0.0,0.0,0.0, , 
2020-04-30,110064066.56,7.8617,7.6672,0.0,0.0,0.0,0.0, , 
2020-04-29,107340850.26,7.6672,7.6,0.0,0.0,0.0,0.0, , 
2020-04-28,106400242.26,7.6,7.5557,0.0,0.0,0.0,0.0, , 
2020-04-27,105780070.75,7.5557,7.5338,0.0,0.0,0.0,0.0, , 
2020-04-24,105473903.52,7.5338,7.6349,0.0,0.0,0.0,0.0, , 
2020-04-23,106889183.34,7.6349,7.5499,0.0,0.0,0.0,0.0, , 
2020-04-22,105699505.02,7.5499,7.5655,0.0,0.0,0.0,0.0, , 
2020-04-21,105918127.41,7.5655,7.67,0.0,0.0,0.0,0.0, , 
2020-04-20,107380725.97,7.67,7.5515,0.0,0.0,0.0,0.0, , 
2020-04-17,105721541.81,7.5515,7.3508,0.0,0.0,0.0,0.0, , 
2020-04-16,102911979.49,7.3508,7.6473,0.0,0.0,0.0,0.0, , 
2020-04-15,107062797.27,7.6473,7.6918,0.0,0.0,0.0,0.0, , 
2020-04-14,107685891.95,7.6918,7.5368,0.0,0.0,0.0,0.0, , 
2020-04-13,105515717.02,7.5368,7.5097,0.0,0.0,0.0,0.0, , 
2020-04-10,105136035.86,7.5097,7.5076,0.0,0.0,0.0,0.0, , 
2020-04-09,105107265.2,7.5076,7.5143,0.0,0.0,0.0,0.0, , 
2020-04-08,105201190.25,7.5143,7.6458,0.0,0.0,0.0,0.0, , 
2020-04-07,107042065.71,7.6458,7.2448,0.0,0.0,0.0,0.0, , 
2020-04-03,101427500.09,7.2448,7.1782,0.0,0.0,0.0,0.0, , 
2020-04-02,100495595.14,7.1782,6.8856,0.0,0.0,0.0,0.0, , 
2020-04-01,96398406.9,6.8856,6.9717,0.0,0.0,0.0,0.0, , 
2020-03-31,97603924.25,6.9717,6.6513,0.0,0.0,0.0,0.0, , 
2020-03-30,93118247.74,6.6513,6.7857,0.0,0.0,0.0,0.0, , 
2020-03-27,95000906.13,6.7857,6.7668,0.0,0.0,0.0,0.0, , 
