nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,956382534.42,10.9524,11.0815,11.1168,10.9524,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,965663075.78,11.0815,10.993,11.2478,11.0815,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-29,952623051.01,10.993,10.6847,11.158,10.993,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-28,925224534.36,10.6847,10.4396,10.8451,10.6847,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-27,899509865.19,10.4396,10.5292,10.5963,10.4396,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-24,905345740.28,10.5292,10.4356,10.6872,10.5292,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-23,892901500.17,10.4356,10.4672,10.5922,10.4356,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-22,885881597.84,10.4672,10.7567,10.6243,10.4672,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-21,908019174.1,10.7567,10.8951,10.9182,10.7567,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-20,917288496.57,10.8951,10.6269,11.0586,10.8951,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-17,893548077.66,10.6269,10.7629,10.7864,10.6269,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-16,911276982.94,10.7629,11.0908,10.9244,10.7629,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-15,934870324.12,11.0908,11.1115,11.2573,11.0908,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-14,936617584.21,11.1115,11.1114,11.2783,11.1115,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-13,936605042.05,11.1114,11.127,11.2782,11.1114,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-10,937509911.57,11.127,10.3743,11.294,11.127,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-09,870655273.1,10.3743,10.5313,10.53,10.3743,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-08,883111816.3,10.5313,9.6497,10.6894,10.5313,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
2020-04-07,809057554.51,9.6497,9.783,9.7945,9.6497,0.0,0.0,มูลค่า ณ วันที่ 03/04/2020 :,NAV As of 03/04/2020:
2020-04-03,815996949.65,9.783,10.2168,9.9298,9.783,0.0,0.0,มูลค่า ณ วันที่ 02/04/2020 :,NAV As of 02/04/2020:
2020-04-01,833205946.98,10.2168,10.1256,10.3702,10.2168,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-31,825345291.46,10.1256,10.0985,10.2776,10.1256,0.0,0.0,มูลค่า ณ วันที่ 30/03/2020 :,NAV As of 30/03/2020:
2020-03-30,821185179.48,10.0985,10.0255,10.2501,10.0985,0.0,0.0,มูลค่า ณ วันที่ 27/03/2020 :,NAV As of 27/03/2020:
2020-03-27,812764778.4,10.0255,9.5788,10.176,10.0255,0.0,0.0,มูลค่า ณ วันที่ 26/03/2020 :,NAV As of 26/03/2020:
2020-03-26,776533853.12,9.5788,9.0466,9.7226,9.5788,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
