nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,702129396.3,9.0011,9.1356,9.0912,9.0011,0.0,0.0,LHSMART-D=9.0011,LHSMART-D=9.0011
2020-04-30,711234199.24,9.1356,9.0724,9.2271,9.1356,0.0,0.0,LHSMART-D=9.1356,LHSMART-D=9.1356
2020-04-29,707214193.2,9.0724,9.0119,9.1632,9.0724,0.0,0.0,LHSMART-D=9.0724,LHSMART-D=9.0724
2020-04-28,702498283.93,9.0119,8.9872,9.1021,9.0119,0.0,0.0,LHSMART-D=9.0119,LHSMART-D=9.0119
2020-04-27,700663438.36,8.9872,8.9069,9.0772,8.9872,0.0,0.0,LHSMART-D=8.9872,LHSMART-D=8.9872
2020-04-24,694374875.74,8.9069,8.9317,8.9961,8.9069,0.0,0.0,LHSMART-D=8.9069,LHSMART-D=8.9069
2020-04-23,699354299.26,8.9317,8.8274,9.0211,8.9317,0.0,0.0,LHSMART-D=8.9317,LHSMART-D=8.9317
2020-04-22,691174441.72,8.8274,8.7895,8.9158,8.8274,0.0,0.0,LHSMART-D=8.8274,LHSMART-D=8.8274
2020-04-21,687605230.06,8.7895,8.8706,8.8775,8.7895,0.0,0.0,LHSMART-D=8.7895,LHSMART-D=8.7895
2020-04-20,694477545.45,8.8706,8.824,8.9594,8.8706,0.0,0.0,LHSMART-D=8.8706,LHSMART-D=8.8706
2020-04-17,693748838.34,8.824,8.7414,8.9123,8.824,0.0,0.0,LHSMART-D=8.824,LHSMART-D=8.824
2020-04-16,687254365.05,8.7414,8.8887,8.8289,8.7414,0.0,0.0,LHSMART-D=8.7414,LHSMART-D=8.7414
2020-04-15,702121178.38,8.8887,8.9531,8.9777,8.8887,0.0,0.0,LHSMART-D=8.8887,LHSMART-D=8.8887
2020-04-14,713740010.18,8.9531,8.859,9.0427,8.9531,0.0,0.0,LHSMART-D=8.9531,LHSMART-D=8.9531
2020-04-13,706889539.74,8.859,8.7442,8.9477,8.859,0.0,0.0,LHSMART-D=8.859,LHSMART-D=8.859
2020-04-10,704926216.43,8.7442,8.6676,8.8317,8.7442,0.0,0.0,LHSMART-D=8.7442,LHSMART-D=8.7442
2020-04-09,698751505.36,8.6676,8.6437,8.7544,8.6676,0.0,0.0,LHSMART-D=8.6676,LHSMART-D=8.6676
2020-04-08,696800221.61,8.6437,8.6827,8.7302,8.6437,0.0,0.0,LHSMART-D=8.6437,LHSMART-D=8.6437
2020-04-07,700241518.4,8.6827,8.4856,8.7696,8.6827,0.0,0.0,LHSMART-D=8.6827,LHSMART-D=8.6827
2020-04-03,684344094.76,8.4856,8.4439,8.5706,8.4856,0.0,0.0,LHSMART-D=8.4856,LHSMART-D=8.4856
2020-04-02,681143625.72,8.4439,8.3776,8.5284,8.4439,0.0,0.0,LHSMART-D=8.4439,LHSMART-D=8.4439
2020-04-01,680939360.69,8.3776,8.4212,8.4615,8.3776,0.0,0.0,LHSMART-D=8.3776,LHSMART-D=8.3776
2020-03-31,684475336.95,8.4212,8.3079,8.5055,8.4212,0.0,0.0,LHSMART-D=8.4212,LHSMART-D=8.4212
2020-03-30,676918812.77,8.3079,8.3439,8.3911,8.3079,0.0,0.0,LHSMART-D=8.3079,LHSMART-D=8.3079
2020-03-27,680205356.06,8.3439,8.3019,8.4274,8.3439,0.0,0.0,LHSMART-D=8.3439,LHSMART-D=8.3439
2020-03-26,677601234.6,8.3019,8.2475,8.385,8.3019,0.0,0.0,LHSMART-D=8.3019,LHSMART-D=8.3019
2020-03-25,673229381.19,8.2475,8.1572,8.3301,8.2475,0.0,0.0,LHSMART-D=8.2475,LHSMART-D=8.2475
2020-03-24,668144690.19,8.1572,8.2966,8.2389,8.1572,0.0,0.0,LHSMART-D=8.1572,LHSMART-D=8.1572
2020-03-23,679627993.8,8.2966,8.6659,8.3797,8.2966,0.0,0.0,LHSMART-D=8.2966,LHSMART-D=8.2966
2020-03-20,719189516.25,8.6659,8.5417,8.7527,8.6659,0.0,0.0,LHSMART-D=8.6659,LHSMART-D=8.6659
2020-03-19,704840991.24,8.5417,8.6215,8.6272,8.5417,0.0,0.0,LHSMART-D=8.5417,LHSMART-D=8.5417
2020-03-18,749616651.18,8.6215,8.5911,8.7078,8.6215,0.0,0.0,LHSMART-D=8.6215,LHSMART-D=8.6215
2020-03-17,756905732.18,8.5911,8.6749,8.6771,8.5911,0.0,0.0,LHSMART-D=8.5911,LHSMART-D=8.5911
2020-03-16,862405576.79,8.6749,8.8822,8.7617,8.6749,0.0,0.0,LHSMART-D=8.6749,LHSMART-D=8.6749
2020-03-13,891027691.39,8.8822,9.0842,8.9711,8.8822,0.0,0.0,LHSMART-D=8.8822,LHSMART-D=8.8822
2020-03-12,911280842.95,9.0842,9.5808,9.1751,9.0842,0.0,0.0,LHSMART-D=9.0842,LHSMART-D=9.0842
2020-03-11,961897567.43,9.5808,9.6759,9.6767,9.5808,0.0,0.0,LHSMART-D=9.5808,LHSMART-D=9.5808
2020-03-10,983480970.71,9.6759,9.6072,9.7728,9.6759,0.0,0.0,LHSMART-D=9.6759,LHSMART-D=9.6759
2020-03-09,978746452.01,9.6072,9.9358,9.7034,9.6072,0.0,0.0,LHSMART-D=9.6072,LHSMART-D=9.6072
2020-03-06,1017543093.62,9.9358,10.0506,10.0353,9.9358,0.0,0.0,LHSMART-D=9.9358,LHSMART-D=9.9358
2020-03-05,1029513008.91,10.0506,9.994,10.1512,10.0506,0.0,0.0,LHSMART-D=10.0506,LHSMART-D=10.0506
2020-03-04,1024245781.16,9.994,9.9198,10.094,9.994,0.0,0.0,LHSMART-D=9.994,LHSMART-D=9.994
2020-03-03,1016783407.46,9.9198,9.7713,10.0191,9.9198,0.0,0.0,LHSMART-D=9.9198,LHSMART-D=9.9198
