nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,274215106.54,12.6856,12.8396,12.8126,12.6856,12.8126,12.6856,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/04/2020,NAV AS OF  30/04/2020
2020-04-30,277544881.72,12.8396,12.6547,12.9681,12.8396,12.9681,12.8396,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 29/04/2020,NAV AS OF  29/04/2020
2020-04-29,273547754.41,12.6547,12.5552,12.7813,12.6547,12.7813,12.6547,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/04/2020,NAV AS OF  28/04/2020
2020-04-28,271554831.99,12.5552,12.1436,12.6809,12.5552,12.6809,12.5552,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/04/2020,NAV AS OF  27/04/2020
2020-04-27,262648862.2,12.1436,12.0872,12.2651,12.1436,12.2651,12.1436,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/04/2020,NAV AS OF  24/04/2020
2020-04-24,261425434.43,12.0872,12.19,12.2082,12.0872,12.2082,12.0872,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/04/2020,NAV AS OF  23/04/2020
2020-04-23,263647167.53,12.19,12.0126,12.312,12.19,12.312,12.19,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/04/2020,NAV AS OF  22/04/2020
2020-04-22,259811236.21,12.0126,12.2142,12.1328,12.0126,12.1328,12.0126,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/04/2020,NAV AS OF  21/04/2020
2020-04-21,264168842.98,12.2142,12.6889,12.3364,12.2142,12.3364,12.2142,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/04/2020,NAV AS OF  20/04/2020
2020-04-20,274436058.25,12.6889,12.3084,12.8159,12.6889,12.8159,12.6889,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/04/2020,NAV AS OF  17/04/2020
2020-04-17,266202943.54,12.3084,12.4474,12.4316,12.3084,12.4316,12.3084,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/04/2020,NAV AS OF  16/04/2020
2020-04-16,269210141.11,12.4474,12.9661,12.572000000000001,12.4474,12.572000000000001,12.4474,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 15/04/2020,NAV AS OF  15/04/2020
2020-04-15,280423465.28,12.9661,12.6135,13.0959,12.9661,13.0959,12.9661,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 14/04/2020,NAV AS OF  14/04/2020
2020-04-14,272806991.97,12.6135,13.1624,12.7397,12.6135,12.7397,12.6135,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 13/04/2020,NAV AS OF  13/04/2020
2020-04-13,284678899.91,13.1624,13.1791,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 10/04/2020,NAV AS OF  10/04/2020
