nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1362415485.3,58.9913,60.0389,59.5813,58.9913,59.5813,58.9913, , 
2020-04-30,1386660643.32,60.0389,59.24,60.6394,60.0389,60.6394,60.0389, , 
2020-04-29,1369217428.8,59.24,58.9929,59.8325,59.24,59.8325,59.24, , 
2020-04-28,1363506978.31,58.9929,58.688,59.5829,58.9929,59.5829,58.9929, , 
2020-04-27,1356305359.3,58.688,58.1993,59.275,58.688,59.275,58.688, , 
2020-04-24,1345042458.29,58.1993,58.9285,58.7814,58.1993,58.7814,58.1993, , 
2020-04-23,1361950233.67,58.9285,58.7003,59.5179,58.9285,59.5179,58.9285, , 
2020-04-22,1356629595.57,58.7003,57.9646,59.2874,58.7003,59.2874,58.7003, , 
2020-04-21,1341021501.55,57.9646,58.5633,58.5443,57.9646,58.5443,57.9646, , 
2020-04-20,1356011564.83,58.5633,57.3608,59.148999999999994,58.5633,59.148999999999994,58.5633, , 
2020-04-17,1326088066.44,57.3608,55.53,57.9345,57.3608,57.9345,57.3608, , 
2020-04-16,1283679177.11,55.53,57.0782,56.0854,55.53,56.0854,55.53, , 
2020-04-15,1319188626.21,57.0782,57.9208,57.6491,57.0782,57.6491,57.0782, , 
2020-04-14,1341915081.09,57.9208,57.1258,58.5001,57.9208,58.5001,57.9208, , 
2020-04-13,1317493668.13,57.1258,56.7663,57.6972,57.1258,57.6972,57.1258, , 
2020-04-10,1303053845.05,56.7663,56.287,57.3341,56.7663,57.3341,56.7663, , 
2020-04-09,1274455273.6,56.287,56.0324,56.85,56.287,56.85,56.287, , 
2020-04-08,1260790429.97,56.0324,56.7374,56.5928,56.0324,56.5928,56.0324, , 
2020-04-07,1278752442.09,56.7374,53.7299,57.3049,56.7374,57.3049,56.7374, , 
2020-04-03,1210899557.51,53.7299,53.8959,54.2673,53.7299,54.2673,53.7299, , 
2020-04-02,1214639733.92,53.8959,52.5289,54.435,53.8959,54.435,53.8959, , 
2020-04-01,1183822594.25,52.5289,53.469,53.0543,52.5289,53.0543,52.5289, , 
2020-03-31,1206387213.28,53.468999999999994,52.0202,54.0038,53.468999999999994,54.0038,53.468999999999994, , 
2020-03-30,1177037929.98,52.0202,52.6363,52.5405,52.0202,52.5405,52.0202, , 
2020-03-27,1162819006.67,52.6363,52.1881,53.1628,52.6363,53.1628,52.6363, , 
2020-03-26,1152916160.66,52.1881,52.0143,52.7101,52.1881,52.7101,52.1881, , 
2020-03-25,1149038059.92,52.0143,50.0347,52.5345,52.0143,52.5345,52.0143, , 
2020-03-24,1105308509.6,50.0347,49.6153,50.5351,50.0347,50.5351,50.0347, , 
2020-03-23,1083982655.25,49.6153,53.9579,50.1116,49.6153,50.1116,49.6153, , 
2020-03-20,1171749692.58,53.9579,50.3125,54.4976,53.9579,54.4976,53.9579, , 
2020-03-19,1089495341.14,50.3125,50.1995,50.8157,50.3125,50.8157,50.3125, , 
2020-03-18,1088182410.78,50.1995,49.544,50.7016,50.1995,50.7016,50.1995, , 
2020-03-17,1072682581.63,49.544,50.1969,50.0395,49.544,50.0395,49.544, , 
2020-03-16,1089296338.53,50.1969,53.7449,50.699,50.1969,50.699,50.1969, , 
