nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,614953867.6,13.4059,13.2128,13.6071,13.4059,13.6071,13.4059, , 
2020-04-28,562307561.4,13.1306,13.2033,13.3277,13.1306,13.3277,13.1306, , 
2020-04-27,575185589.92,13.2033,12.8007,13.4014,13.2033,13.4014,13.2033, , 
2020-04-24,547039192.76,12.8007,12.9342,12.9928,12.8007,12.9928,12.8007, , 
2020-04-23,534876426.28,12.9342,12.8011,13.1283,12.9342,13.1283,12.9342, , 
2020-04-22,524679356.3,12.8011,12.8744,12.9932,12.8011,12.9932,12.8011, , 
2020-04-21,526639784.58,12.8744,13.048,13.0676,12.8744,13.0676,12.8744, , 
2020-04-20,500010421.8,13.048,13.042,13.2438,13.048,13.2438,13.048, , 
2020-04-17,572158414.69,13.042,12.8554,13.2377,13.042,13.2377,13.042, , 
2020-04-16,535106352.93,12.8554,12.6156,13.0483,12.8554,13.0483,12.8554, , 
2020-04-15,476952989.52,12.6156,12.7939,12.8049,12.6156,12.8049,12.6156, , 
2020-04-14,454419206.29,12.7939,12.4897,12.9859,12.7939,12.9859,12.7939, , 
2020-04-13,443613311.23,12.4897,12.4778,0.0,0.0,0.0,0.0, , 
2020-04-10,443191341.12,12.4778,12.5198,0.0,0.0,0.0,0.0, , 
2020-04-09,419862101.12,12.5198,12.0363,12.7077,12.5198,12.7077,12.5198, , 
2020-04-08,402780416.39,12.0363,12.2064,12.2169,12.0363,12.2169,12.0363, , 
2020-04-07,403976350.88,12.2064,11.4143,12.3896,12.2064,12.3896,12.2064, , 
2020-04-03,375468381.59,11.4143,11.3346,11.5856,11.4143,11.5856,11.4143, , 
2020-04-02,371589250.36,11.3346,11.9973,11.5047,11.3346,11.5047,11.3346, , 
2020-03-31,392982646.14,11.9973,11.8211,0.0,11.9973,0.0,11.9973, , 
2020-03-30,387576829.11,11.8211,11.9539,0.0,11.8211,0.0,11.8211, , 
2020-03-26,396783144.58,11.9539,11.8114,0.0,11.9539,0.0,11.9539, , 
2020-03-25,393323171.32,11.8114,11.6073,0.0,11.8114,0.0,11.8114, , 
2020-03-24,386629259.49,11.6073,10.86,0.0,11.6073,0.0,11.6073, , 
2020-03-23,362675418.95,10.86,11.3451,0.0,10.86,0.0,10.86, , 
2020-03-20,388456308.51,11.3451,10.7195,0.0,11.3451,0.0,11.3451, , 
2020-03-19,367653371.37,10.7195,10.6096,0.0,10.7195,0.0,10.7195, , 
2020-03-18,363884339.58,10.6096,10.703,0.0,10.6096,0.0,10.6096, , 
2020-03-17,368440176.13,10.703,10.7013,0.0,10.703,0.0,10.703, , 
2020-03-16,373043971.75,10.7013,10.9704,0.0,10.7013,0.0,10.7013, , 
2020-03-13,385879225.52,10.9704,11.128,0.0,10.9704,0.0,10.9704, , 
2020-03-12,395463467.61,11.128,11.8581,0.0,11.128,0.0,11.128, , 
2020-03-11,421877438.56,11.8581,11.9551,0.0,11.8581,0.0,11.8581, , 
2020-03-10,435542050.07,11.9551,11.8879,0.0,11.9551,0.0,11.9551, , 
2020-03-09,435040682.06,11.8879,12.4556,0.0,11.8879,0.0,11.8879, , 
2020-03-06,455974790.27,12.4556,12.9477,0.0,12.4556,0.0,12.4556, , 
2020-03-05,477537655.91,12.9477,12.808,0.0,12.9477,0.0,12.9477, , 
2020-03-04,472547088.69,12.808,13.0303,0.0,12.808,0.0,12.808, , 
2020-03-03,480747472.7,13.0303,12.6932,0.0,13.0303,0.0,13.0303, , 
2020-03-02,468831381.13,12.6932,12.4151,0.0,12.6932,0.0,12.6932, , 
2020-02-28,464895379.13,12.4151,12.9229,0.0,12.4151,0.0,12.4151, , 
2020-02-27,486302452.0,12.9229,13.4649,0.0,12.9229,0.0,12.9229, , 
2020-02-26,533929610.13,13.4649,13.5847,0.0,13.4649,0.0,13.4649, , 
2020-02-25,546293766.4,13.5847,13.4557,0.0,13.5847,0.0,13.5847, , 
2020-02-24,545484767.36,13.4557,14.265999999999998,0.0,13.4557,0.0,13.4557, , 
2020-02-20,580593605.79,14.265999999999998,14.2233,0.0,14.265999999999998,0.0,14.265999999999998, , 
2020-02-19,608203854.49,14.2233,14.0877,0.0,14.2233,0.0,14.2233, , 
2020-02-18,605813239.26,14.0877,14.1383,0.0,14.0877,0.0,14.0877, , 
2020-02-17,607990266.66,14.1383,14.0369,0.0,0.0,0.0,0.0, , 
2020-02-14,604950020.78,14.0369,13.9591,0.0,14.0369,0.0,14.0369, , 
2020-02-13,606266852.69,13.9591,13.8909,0.0,13.9591,0.0,13.9591, , 
2020-02-12,604105478.21,13.8909,13.9183,0.0,13.8909,0.0,13.8909, , 
2020-02-11,605378390.79,13.9183,13.6311,0.0,13.9183,0.0,13.9183, , 
