nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,11422617.86,6.0773,6.1387,6.1078,6.0773,0.0,0.0, , 
2020-04-27,11538112.14,6.1387,6.0802,6.1695,6.1387,0.0,0.0, , 
2020-04-24,11428233.51,6.0802,5.9910000000000005,6.1107,6.0802,0.0,0.0, , 
2020-04-23,11260428.5,5.9910000000000005,5.9983,6.0211,5.9910000000000005,0.0,0.0, , 
2020-04-22,11274269.64,5.9983,5.8403,6.0284,5.9983,0.0,0.0, , 
2020-04-21,10977155.16,5.8403,6.0341,5.8696,5.8403,0.0,0.0, , 
2020-04-20,11341481.2,6.0341,6.1326,6.0644,6.0341,0.0,0.0, , 
2020-04-17,11526696.55,6.1326,6.0587,6.1634,6.1326,0.0,0.0, , 
2020-04-16,11387742.9,6.0587,6.0253,6.0891,6.0587,0.0,0.0, , 
2020-04-15,11324997.81,6.0253,6.1521,6.0555,6.0253,0.0,0.0, , 
2020-04-14,11563333.36,6.1521,5.99,6.183,6.1521,0.0,0.0, , 
2020-04-09,11258540.92,5.99,5.9554,6.0201,5.99,0.0,0.0, , 
2020-04-08,11193632.56,5.9554,5.8184,5.9853,5.9554,0.0,0.0, , 
2020-04-07,10936043.07,5.8184,5.5306,5.8476,5.8184,0.0,0.0, , 
2020-04-03,10395141.63,5.5306,5.5931,5.5584,5.5306,0.0,0.0, , 
2020-04-02,10512617.49,5.5931,5.5134,5.6212,5.5931,0.0,0.0, , 
2020-04-01,10362817.23,5.5134,5.6979,5.5411,5.5134,0.0,0.0, , 
2020-03-31,10709558.64,5.6979,5.7691,5.7265,5.6979,0.0,0.0, , 
2020-03-30,10843402.07,5.7691,5.6147,5.797999999999999,5.7691,0.0,0.0, , 
2020-03-27,10553218.18,5.6147,5.7838,5.6429,5.6147,0.0,0.0, , 
2020-03-26,10871126.29,5.7838,5.5685,5.8128,5.7838,0.0,0.0, , 
2020-03-25,10466396.89,5.5685,5.5649,5.5964,5.5685,0.0,0.0, , 
2020-03-24,10459691.44,5.5649,5.2497,5.5928,5.5649,0.0,0.0, , 
2020-03-23,9867099.65,5.2497,5.3835,5.276,5.2497,0.0,0.0, , 
2020-03-19,10118577.3,5.3835,5.3961,5.4105,5.3835,0.0,0.0, , 
2020-03-18,10142364.74,5.3961,5.5146,5.4232,5.3961,0.0,0.0, , 
2020-03-17,10365056.39,5.5146,5.3101,5.5423,5.5146,0.0,0.0, , 
2020-03-16,9980799.32,5.3101,5.7728,5.3368,5.3101,0.0,0.0, , 
2020-03-13,10850380.15,5.7728,5.4307,5.8018,5.7728,0.0,0.0, , 
2020-03-12,10207318.93,5.4307,5.8723,5.4579999999999975,5.4307,0.0,0.0, , 
2020-03-11,11037399.07,5.8723,6.0504,5.9018,5.8723,0.0,0.0, , 
2020-03-10,11372079.52,6.0504,5.9031,6.0808,6.0504,0.0,0.0, , 
2020-03-09,11095323.62,5.9031,6.2372,5.9327,5.9031,0.0,0.0, , 
2020-03-06,11723240.92,6.2372,6.3712,6.2685,6.2372,0.0,0.0, , 
