nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,183350401.21,7.9156,7.8462,7.9949,7.9156,7.9949,7.9156, , 
2020-04-29,181743487.07,7.8462,7.7788,7.9248,7.8462,7.9248,7.8462, , 
2020-04-28,180181306.23,7.7788,7.7421,7.8567,7.7788,7.8567,7.7788, , 
2020-04-27,179326859.96,7.7421,7.6938,7.8196,7.7421,7.8196,7.7421, , 
2020-04-24,178207561.75,7.6938,7.787000000000001,7.7708,7.6938,7.7708,7.6938, , 
2020-04-23,180367265.29,7.787000000000001,7.7275,7.865,7.787000000000001,7.865,7.787000000000001, , 
2020-04-22,178988923.01,7.7275,7.6491,7.8049,7.7275,7.8049,7.7275, , 
2020-04-21,177171846.52,7.6491,7.6615,7.7257,7.6491,7.7257,7.6491, , 
2020-04-20,177460805.01,7.6615,7.5343,7.7382,7.6615,7.7382,7.6615, , 
2020-04-17,174504787.96,7.5343,7.3671,7.6097,7.5343,7.6097,7.5343, , 
2020-04-16,170662234.44,7.3671,7.5079,7.4409,7.3671,7.4409,7.3671, , 
2020-04-15,173909476.53,7.5079,7.6504,7.5831,7.5079,7.5831,7.5079, , 
2020-04-14,177411608.52,7.6504,7.5952,7.727,7.6504,7.727,7.6504, , 
2020-04-13,176129796.48,7.5952,7.4667,7.6713,7.5952,7.6713,7.5952, , 
2020-04-10,172642092.43,7.4667,7.3302,7.5415,7.4667,7.5415,7.4667, , 
2020-04-09,169484073.17,7.3302,7.2082,7.4036,7.3302,7.4036,7.3302, , 
2020-04-08,166664015.27,7.2082,7.1135,7.2804,7.2082,7.2804,7.2082, , 
2020-04-07,164475788.28,7.1135,6.6676,7.1847,7.1135,7.1847,7.1135, , 
2020-04-03,154119376.33,6.6676,6.7077,6.7344,6.6676,6.7344,6.6676, , 
2020-04-02,155037576.91,6.7077,6.6017,6.7749,6.7077,6.7749,6.7077, , 
2020-04-01,152477526.03,6.6017,6.7069,6.6678,6.6017,6.6678,6.6017, , 
2020-03-31,154905610.41,6.7069,6.5224,6.7741,6.7069,6.7741,6.7069, , 
2020-03-30,150643026.15,6.5224,6.6128,6.5877,6.5224,6.5877,6.5224, , 
2020-03-27,152727000.94,6.6128,6.5368,6.6789999999999985,6.6128,6.6789999999999985,6.6128, , 
2020-03-26,150970437.77,6.5368,6.3776,6.6023,6.5368,6.6023,6.5368, , 
2020-03-25,147294957.82,6.3776,6.1668,6.4415,6.3776,6.4415,6.3776, , 
2020-03-24,142426603.96,6.1668,6.2245,6.2286,6.1668,6.2286,6.1668, , 
2020-03-23,143759423.13,6.2245,6.9518,6.2868,6.2245,6.2868,6.2245, , 
2020-03-20,160545696.36,6.9518,6.4259,7.0214,6.9518,7.0214,6.9518, , 
2020-03-19,148400682.76,6.4259,6.5005,6.4903,6.4259,6.4903,6.4259, , 
2020-03-18,150123005.11,6.5005,6.5297,6.5656,6.5005,6.5656,6.5005, , 
2020-03-17,153350503.7,6.5297,6.7501,6.5951,6.5297,6.5951,6.5297, , 
2020-03-16,158513104.89,6.7501,7.287000000000001,6.8177,6.7501,6.8177,6.7501, , 
2020-03-13,171137943.14,7.287000000000001,7.222,7.36,7.287000000000001,7.36,7.287000000000001, , 
2020-03-12,169613722.86,7.222,8.1119,7.2943,7.222,7.2943,7.222, , 
2020-03-11,190511399.64,8.1119,8.2734,8.1931,8.1119,8.1931,8.1119, , 
2020-03-10,193795871.63,8.2734,8.1415,8.3562,8.2734,8.3562,8.2734, , 
2020-03-09,190671906.15,8.1415,8.6225,8.222999999999999,8.1415,8.222999999999999,8.1415, , 
2020-03-06,201937617.98,8.6225,8.7424,8.7088,8.6225,8.7088,8.6225, , 
2020-03-05,204712707.88,8.7424,8.6502,8.8299,8.7424,8.8299,8.7424, , 
2020-03-04,202552453.64,8.6502,8.5962,8.7368,8.6502,8.7368,8.6502, , 
2020-03-03,201279237.33,8.5962,8.3231,8.6823,8.5962,8.6823,8.5962, , 
2020-03-02,194870725.65,8.3231,8.3788,8.4064,8.3231,8.4064,8.3231, , 
2020-02-28,196063492.34,8.3788,8.6921,8.4627,8.3788,8.4627,8.3788, , 
2020-02-27,203779731.27,8.6921,8.5488,8.7791,8.6921,8.7791,8.6921, , 
2020-02-26,200380823.35,8.5488,9.1166,8.6344,8.5488,8.6344,8.5488, , 
2020-02-25,215841099.91,9.1166,9.1245,9.2079,9.1166,9.2079,9.1166, , 
2020-02-24,216021593.26,9.1245,9.5802,9.2158,9.1245,9.2158,9.1245, , 
2020-02-21,226811712.23,9.5802,9.5016,9.6761,9.5802,9.6761,9.5802, , 
2020-02-20,224936348.36,9.5016,9.6914,9.5967,9.5016,9.5967,9.5016, , 
2020-02-19,229423348.63,9.6914,9.7617,9.7884,9.6914,9.7884,9.6914, , 
2020-02-18,231577946.56,9.7617,9.8694,9.8594,9.7617,9.8594,9.7617, , 
2020-02-17,238315620.15,9.8694,9.8663,9.9682,9.8694,9.9682,9.8694, , 
2020-02-14,238236899.72,9.8663,9.9175,9.9651,9.8663,9.9651,9.8663, , 
2020-02-13,239473329.04,9.9175,10.0034,10.0168,9.9175,10.0168,9.9175, , 
2020-02-12,243945191.1,10.0034,9.9138,10.1035,10.0034,10.1035,10.0034, , 
2020-02-11,241041382.02,9.9138,9.9547,10.013,9.9138,10.013,9.9138, , 
2020-02-07,242027017.32,9.9547,9.9157,10.0543,9.9547,10.0543,9.9547, , 
2020-02-06,241578984.62,9.9157,9.8401,10.015,9.9157,10.015,9.9157, , 
2020-02-05,239700957.68,9.8401,9.6988,9.9386,9.8401,9.9386,9.8401, , 
2020-01-31,233780090.44,9.5988,9.6857,9.6949,9.5988,9.6949,9.5988, , 
2020-01-28,234575702.66,9.6344,9.7136,9.7308,9.6344,9.7308,9.6344, , 
2020-01-27,236494554.85,9.7136,10.0202,9.8108,9.7136,9.8108,9.7136, , 
2020-01-24,243946895.27,10.0202,10.0941,10.1205,10.0202,10.1205,10.0202, , 
2020-01-23,245745458.8,10.0941,10.098,10.1951,10.0941,10.1951,10.0941, , 
2020-01-22,245839518.78,10.097999999999999,10.1168,10.1991,10.097999999999999,10.1991,10.097999999999999, , 
2020-01-21,246297430.17,10.1168,10.2544,10.2181,10.1168,10.2181,10.1168, , 
2020-01-20,250135322.68,10.2544,10.3525,10.357000000000001,10.2544,10.357000000000001,10.2544, , 
2020-01-17,252517743.08,10.3525,10.2953,10.4561,10.3525,10.4561,10.3525, , 
2020-01-16,251123899.43,10.2953,10.1253,10.3984,10.2953,10.3984,10.2953, , 
2020-01-14,247381245.57,10.1425,10.0844,10.244000000000002,10.1425,10.244000000000002,10.1425, , 
