nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-02-03,16350655.67,9.2204,9.2191,0.0,0.0,0.0,0.0, , 
2020-01-29,16427776.95,9.1606,9.2185,0.0,9.1606,0.0,9.1606, , 
2020-01-28,16531549.84,9.2185,9.117,0.0,9.2185,0.0,9.2185, , 
2020-01-27,16349636.33,9.117,9.1131,0.0,0.0,0.0,0.0, , 
2020-01-24,16342635.77,9.1131,9.0849,0.0,0.0,0.0,0.0, , 
2020-01-23,16292061.16,9.0849,9.0972,0.0,9.0849,0.0,9.0849, , 
2020-01-22,16314140.9,9.0972,9.0684,0.0,9.0972,0.0,9.0972, , 
2020-01-21,16262481.26,9.0684,9.1041,0.0,9.0684,0.0,9.0684, , 
2020-01-20,16326441.41,9.1041,9.075,0.0,0.0,0.0,0.0, , 
2020-01-17,16274317.89,9.075,9.061,0.0,9.075,0.0,9.075, , 
2020-01-15,16254726.69,9.0641,9.0186,0.0,9.0641,0.0,9.0641, , 
2020-01-14,16173064.46,9.0186,9.0439,0.0,9.0186,0.0,9.0186, , 
2020-01-13,16309028.51,9.0439,9.0541,0.0,9.0439,0.0,9.0439, , 
2020-01-10,16327301.77,9.0541,9.0299,0.0,9.0541,0.0,9.0541, , 
2020-01-07,16471681.61,9.1341,9.2034,0.0,9.1341,0.0,9.1341, , 
2020-01-06,16596629.59,9.2034,9.0212,0.0,9.2034,0.0,9.2034, , 
2020-01-03,16268100.37,9.0212,8.8801,0.0,9.0212,0.0,9.0212, , 
2020-01-02,16013481.04,8.8801,8.8353,0.0,8.8801,0.0,8.8801, , 
2019-12-30,15932694.26,8.8353,8.8168,0.0,8.8353,0.0,8.8353, , 
2019-12-27,15899365.41,8.8168,8.7895,0.0,8.8168,0.0,8.8168, , 
2019-12-26,15850181.19,8.7895,8.6968,0.0,8.7895,0.0,8.7895, , 
2019-12-25,15683004.11,8.6968,8.6965,0.0,0.0,0.0,0.0, , 
2019-12-24,15682445.75,8.6965,8.6663,0.0,0.0,0.0,0.0, , 
2019-12-23,15628093.41,8.6663,8.4404,0.0,8.6663,0.0,8.6663, , 
2019-12-20,15220608.57,8.4404,8.6218,0.0,8.4404,0.0,8.4404, , 
2019-12-19,15547723.0,8.6218,8.6382,0.0,8.6218,0.0,8.6218, , 
2019-12-18,15577413.96,8.6382,8.6208,0.0,8.6382,0.0,8.6382, , 
2019-12-16,15550164.04,8.6231,8.5875,0.0,8.6231,0.0,8.6231, , 
2019-12-13,15485952.93,8.5875,8.5856,0.0,8.5875,0.0,8.5875, , 
