nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,340197828.75,17.6186,17.2479,17.8072,17.6186,0.0,0.0,",", 
2020-04-30,333033058.6,17.2479,17.3975,17.4326,17.2479,0.0,0.0,",", 
2020-04-29,335910601.62,17.3975,17.1949,17.5838,17.3975,0.0,0.0,",", 
2020-04-28,331989377.08,17.1949,17.0372,17.379,17.1949,0.0,0.0,",", 
2020-04-27,319039767.37,17.0372,17.0544,17.2196,17.0372,0.0,0.0,",", 
2020-04-24,319331669.7,17.0544,16.6725,17.237000000000002,17.0544,0.0,0.0,",", 
2020-04-23,307162800.79,16.6725,17.1851,16.851,16.6725,0.0,0.0,",", 
2020-04-22,316571939.13,17.1851,17.3477,17.3691,17.1851,0.0,0.0,",", 
2020-04-21,319468849.05,17.3477,17.0269,17.5334,17.3477,0.0,0.0,",", 
2020-04-20,313457943.62,17.0269,16.8467,17.2092,17.0269,0.0,0.0,",", 
2020-04-17,310108476.19,16.8467,17.1024,17.0271,16.8467,0.0,0.0,",", 
2020-04-16,312834603.57,17.1024,16.6671,17.2855,17.1024,0.0,0.0,",", 
2020-04-15,304771033.13,16.6671,16.4603,16.8455,16.6671,0.0,0.0,",", 
2020-04-14,300943591.34,16.4603,16.4603,16.6365,16.4603,0.0,0.0,",", 
2020-04-13,300943591.34,16.4603,16.4603,16.6365,16.4603,0.0,0.0,",", 
2020-04-10,300943591.34,16.4603,16.0535,16.6365,16.4603,0.0,0.0,",", 
2020-04-09,293353762.59,16.0535,15.1717,16.2254,16.0535,0.0,0.0,",", 
2020-04-08,279894393.19,15.1717,15.3527,15.3341,15.1717,0.0,0.0,",", 
2020-04-07,283231992.1,15.3527,15.1195,15.5171,15.3527,0.0,0.0,",", 
2020-04-03,278919587.05,15.1195,15.7284,15.2814,15.1195,0.0,0.0,",", 
2020-04-02,292182196.63,15.7284,15.8958,15.8968,15.7284,0.0,0.0,",", 
2020-04-01,297270141.78,15.8958,15.4916,16.066,15.8958,0.0,0.0,",", 
2020-03-31,289713604.68,15.4916,15.9859,15.6575,15.4916,0.0,0.0,",", 
2020-03-30,298802770.24,15.9859,15.1413,16.1571,15.9859,0.0,0.0,",", 
2020-03-27,283055597.02,15.1413,14.8646,15.3034,15.1413,0.0,0.0,",", 
2020-03-26,283555710.38,14.8646,13.7308,15.0238,14.8646,0.0,0.0,",", 
2020-03-25,261933471.86,13.7308,14.1467,13.8778,13.7308,0.0,0.0,",", 
2020-03-24,270511050.76,14.1467,14.4459,14.2982,14.1467,0.0,0.0,",", 
2020-03-23,277794426.35,14.4459,14.386,14.6006,14.4459,0.0,0.0,",", 
2020-03-20,276634432.58,14.386,15.0887,14.54,14.386,0.0,0.0,",", 
2020-03-19,290826090.65,15.0887,14.5382,15.2503,15.0887,0.0,0.0,",", 
2020-03-18,305147961.82,14.5382,16.1519,14.6939,14.5382,0.0,0.0,",", 
2020-03-17,339610824.21,16.1519,15.1891,16.3248,16.1519,0.0,0.0,",", 
2020-03-16,319342453.67,15.1891,16.6469,15.3517,15.1891,0.0,0.0,",", 
2020-03-13,350034526.78,16.6469,17.2483,16.8251,16.6469,0.0,0.0,",", 
2020-03-12,362844141.79,17.2483,16.6917,17.433,17.2483,0.0,0.0,",", 
2020-03-11,351749811.97,16.6917,17.8013,16.8704,16.6917,0.0,0.0,",", 
2020-03-10,375337890.13,17.8013,18.1963,17.9919,17.8013,0.0,0.0,",", 
2020-03-09,378039095.68,18.1963,18.5663,18.3911,18.1963,0.0,0.0,",", 
2020-03-06,385425861.35,18.5663,18.0153,18.7651,18.5663,0.0,0.0,",", 
2020-03-05,373857710.4,18.0153,18.2121,18.2082,18.0153,0.0,0.0,",", 
2020-03-04,379341857.78,18.2121,17.5816,18.4071,18.2121,0.0,0.0,",", 
2020-03-03,367490951.8,17.5816,17.8284,17.7698,17.5816,0.0,0.0,",", 
2020-03-02,372716618.9,17.8284,18.4962,18.0193,17.8284,0.0,0.0,",", 
2020-02-28,391433269.83,18.4962,18.5052,18.6942,18.4962,0.0,0.0,",", 
2020-02-27,391925994.53,18.5052,18.9378,18.7033,18.5052,0.0,0.0,",", 
2020-02-26,401762144.7,18.9378,19.6115,19.1405,18.9378,0.0,0.0,",", 
2020-02-25,417740815.21,19.6115,19.822,19.8214,19.6115,0.0,0.0,",", 
2020-02-24,422534705.86,19.822,19.9426,20.0342,19.822,0.0,0.0,",", 
2020-02-21,425951075.44,19.9426,19.8111,20.1561,19.9426,0.0,0.0,",", 
2020-02-20,423644860.73,19.8111,19.8822,20.0232,19.8111,0.0,0.0,",", 
2020-02-19,425165483.03,19.8822,19.8822,20.095,19.8822,0.0,0.0,",", 
2020-02-18,425165483.03,19.8822,19.8063,20.095,19.8822,0.0,0.0,",", 
2020-02-17,423035218.58,19.8063,19.8094,20.0183,19.8063,0.0,0.0,",", 
2020-02-14,419184151.25,19.8094,19.7244,20.0215,19.8094,0.0,0.0,",", 
2020-02-13,423811247.83,19.7244,19.5304,19.9356,19.7244,0.0,0.0,",", 
2020-02-12,419587539.47,19.5304,19.6395,19.7395,19.5304,0.0,0.0,",", 
2020-02-11,421802379.4,19.6395,19.5463,19.8497,19.6395,0.0,0.0,",", 
2020-02-07,419804518.14,19.5463,19.4643,19.7555,19.5463,0.0,0.0,",", 
2020-02-06,417977435.34,19.4643,19.1575,19.6727,19.4643,0.0,0.0,",", 
2020-02-03,414271553.69,19.2929,19.379,19.4994,19.2929,0.0,0.0,",", 
2020-01-29,420004206.85,19.4635,19.4635,19.6719,19.4635,0.0,0.0,",", 
2020-01-28,420004206.85,19.4635,19.5363,19.6719,19.4635,0.0,0.0,",", 
2020-01-27,421511956.66,19.5363,19.5741,19.7454,19.5363,0.0,0.0,",", 
2020-01-24,422297943.29,19.5741,19.5229,19.7836,19.5741,0.0,0.0,",", 
2020-01-23,420873400.32,19.5229,19.5586,19.7319,19.5229,0.0,0.0,",", 
2020-01-22,421426568.0,19.5586,19.5586,19.768,19.5586,0.0,0.0,",", 
2020-01-21,421426568.0,19.5586,19.4455,19.768,19.5586,0.0,0.0,",", 
2020-01-20,415556169.79,19.4455,19.333,19.6537,19.4455,0.0,0.0,",", 
2020-01-17,411525217.76,19.333,19.266,19.54,19.333,0.0,0.0,",", 
2020-01-15,411413395.68,19.3055,19.1851,19.5122,19.3055,0.0,0.0,",", 
2020-01-14,408729576.49,19.1851,19.1929,19.3905,19.1851,0.0,0.0,",", 
2020-01-13,408583458.45,19.1929,19.0456,19.3984,19.1929,0.0,0.0,",", 
2020-01-10,405415313.32,19.0456,18.9394,19.2495,19.0456,0.0,0.0,",", 
2020-01-07,407489864.48,18.9491,19.0351,19.152,18.9491,0.0,0.0,",", 
2020-01-06,409391725.83,19.0351,18.8293,19.2389,19.0351,0.0,0.0,",", 
2020-01-03,404907815.83,18.8293,18.8268,19.0309,18.8293,0.0,0.0,",", 
2020-01-02,404805415.05,18.8268,18.8268,19.0283,18.8268,0.0,0.0,",", 
2019-12-30,404805415.05,18.8268,18.8268,19.0283,18.8268,0.0,0.0,",", 
2019-12-27,404805415.05,18.8268,18.8268,19.0283,18.8268,0.0,0.0,",", 
2019-12-26,404805415.05,18.8268,18.8268,19.0283,18.8268,0.0,0.0,",", 
2019-12-25,404805415.05,18.8268,18.8113,19.0283,18.8268,0.0,0.0,",", 
2019-12-24,404400946.08,18.8113,18.7238,19.0127,18.8113,0.0,0.0,",", 
2019-12-23,400538831.6,18.7238,18.6588,18.9242,18.7238,0.0,0.0,",", 
2019-12-20,399138547.95,18.6588,18.6677,18.8585,18.6588,0.0,0.0,",", 
2019-12-19,399316268.34,18.6677,18.6668,18.8675,18.6677,0.0,0.0,",", 
2019-12-18,399357430.74,18.6668,18.5326,18.8666,18.6668,0.0,0.0,",", 
2019-12-16,398958552.93,18.3941,18.3267,18.590999999999998,18.3941,0.0,0.0,",", 
2019-12-13,397480270.39,18.3267,18.2947,18.5229,18.3267,0.0,0.0,",", 
2019-12-11,398067245.64,18.3617,18.1937,18.5583,18.3617,0.0,0.0,",", 
2019-12-09,393261608.23,18.1937,18.11,18.3885,18.1937,0.0,0.0,",", 
2019-12-06,391472815.29,18.11,18.1831,18.3039,18.11,0.0,0.0,",", 
2019-12-04,392861152.55,18.1831,18.3639,18.3778,18.1831,0.0,0.0,",", 
2019-12-03,396735664.41,18.3639,18.4376,18.5605,18.3639,0.0,0.0,",", 
2019-12-02,398328734.14,18.4376,18.4376,18.635,18.4376,0.0,0.0,",", 
2019-11-29,398328734.14,18.4376,18.3693,18.635,18.4376,0.0,0.0,",", 
2019-11-26,390027712.33,18.1134,18.131,18.3073,18.1134,0.0,0.0,",", 
2019-11-22,392989664.97,18.2246,18.2883,18.4197,18.2246,0.0,0.0,",", 
2019-11-19,397871239.09,18.2088,18.0821,18.4037,18.2088,0.0,0.0,",", 
2019-11-08,392374539.19,17.9505,17.9047,18.1427,17.9505,0.0,0.0,",", 
2019-11-07,391705199.4,17.9047,17.9889,18.0964,17.9047,0.0,0.0,",", 
2019-11-01,401385273.49,17.9476,17.854,18.1397,17.9476,0.0,0.0,",", 
2019-10-24,395951814.68,17.7799,17.7558,17.9702,17.7799,0.0,0.0,",", 
2019-10-22,395912784.95,17.7558,17.8373,17.9459,17.7558,0.0,0.0,",", 
2019-10-21,395860767.02,17.8373,17.8087,18.0283,17.8373,0.0,0.0,",", 
2019-10-18,395127849.91,17.8087,17.8569,17.9994,17.8087,0.0,0.0,",", 
2019-10-17,396141040.07,17.8569,17.7346,18.0481,17.8569,0.0,0.0,",", 
2019-10-16,393429301.88,17.7346,17.5553,17.9245,17.7346,0.0,0.0,",", 
2019-10-15,389434617.94,17.5553,17.5051,17.7432,17.5553,0.0,0.0,",", 
2019-10-11,388381028.12,17.5051,17.3581,17.6925,17.5051,0.0,0.0,",", 
2019-10-10,385111352.13,17.3581,17.5971,17.5439,17.3581,0.0,0.0,",", 
2019-10-09,390406053.78,17.5971,17.5971,17.7855,17.5971,0.0,0.0,",", 
2019-10-08,390406053.78,17.5971,17.4019,17.7855,17.5971,0.0,0.0,",", 
2019-10-07,386356062.45,17.4019,17.2614,17.5882,17.4019,0.0,0.0,",", 
2019-10-04,383137304.94,17.2614,17.7162,17.4462,17.2614,0.0,0.0,",", 
2019-10-03,393228565.12,17.7162,17.6782,17.9059,17.7162,0.0,0.0,",", 
2019-10-02,392354669.76,17.6782,17.6782,17.8675,17.6782,0.0,0.0,",", 
2019-10-01,392354669.76,17.6782,17.8254,17.8675,17.6782,0.0,0.0,",", 
2019-09-27,394603615.15,17.7986,17.7549,17.9891,17.7986,0.0,0.0,",", 
2019-09-26,393724147.73,17.7549,17.8292,17.945,17.7549,0.0,0.0,",", 
2019-09-25,395262227.87,17.8292,17.8709,18.0201,17.8292,0.0,0.0,",", 
2019-09-24,396153766.26,17.8709,17.9582,18.0622,17.8709,0.0,0.0,",", 
2019-09-23,398086124.02,17.9582,17.8907,18.1505,17.9582,0.0,0.0,",", 
2019-09-20,396589946.97,17.8907,17.8739,18.0822,17.8907,0.0,0.0,",", 
2019-09-19,396204302.52,17.8739,17.7691,18.0653,17.8739,0.0,0.0,",", 
2019-09-18,393860837.25,17.7691,17.8613,17.9593,17.7691,0.0,0.0,",", 
2019-09-17,395902310.84,17.8613,17.89,18.0525,17.8613,0.0,0.0,",", 
2019-09-16,395153576.96,17.89,17.7505,18.0815,17.89,0.0,0.0,",", 
2019-09-13,392179496.99,17.7505,17.6979,17.9405,17.7505,0.0,0.0,",", 
2019-09-12,400966687.2,17.6979,17.9287,17.8874,17.6979,0.0,0.0,",", 
2019-09-11,406190169.13,17.9287,18.123,18.1206,17.9287,0.0,0.0,",", 
2019-09-10,410731902.53,18.123,18.1057,18.317,18.123,0.0,0.0,",", 
2019-09-09,410436697.68,18.1057,17.9282,18.2995,18.1057,0.0,0.0,",", 
2019-09-06,408912250.0,17.9282,17.736,18.1201,17.9282,0.0,0.0,",", 
2019-09-05,405041685.68,17.736,17.8356,17.9259,17.736,0.0,0.0,",", 
2019-09-04,407310688.25,17.8356,17.8356,18.0265,17.8356,0.0,0.0,",", 
2019-09-03,407310688.25,17.8356,17.8129,18.0265,17.8356,0.0,0.0,",", 
2019-09-02,406796589.41,17.8129,17.6479,18.0036,17.8129,0.0,0.0,",", 
2019-08-30,403018893.53,17.6479,17.6379,17.8368,17.6479,0.0,0.0,",", 
2019-08-29,402683721.73,17.6379,17.5353,17.8267,17.6379,0.0,0.0,",", 
2019-08-28,402835410.03,17.5353,17.5353,17.723,17.5353,0.0,0.0,",", 
2019-08-27,402835410.03,17.5353,17.7789,17.723,17.5353,0.0,0.0,",", 
2019-08-26,408443704.17,17.7789,17.8481,17.9692,17.7789,0.0,0.0,",", 
2019-08-23,410035894.78,17.8481,17.7139,18.0392,17.8481,0.0,0.0,",", 
2019-08-22,407849805.09,17.7139,17.7757,17.9035,17.7139,0.0,0.0,",", 
2019-08-21,409272138.31,17.7757,17.5826,17.965999999999994,17.7757,0.0,0.0,",", 
2019-08-20,405278912.15,17.5826,17.3635,17.7708,17.5826,0.0,0.0,",", 
2019-08-19,400213843.71,17.3635,17.7194,17.5494,17.3635,0.0,0.0,",", 
2019-08-16,408267988.83,17.7194,17.7194,17.9091,17.7194,0.0,0.0,",", 
2019-08-15,408267988.83,17.7194,17.8338,17.9091,17.7194,0.0,0.0,",", 
2019-08-14,410849010.43,17.8338,17.8338,18.0247,17.8338,0.0,0.0,",", 
2019-08-13,410849010.43,17.8338,17.5204,18.0247,17.8338,0.0,0.0,",", 
2019-08-09,403600515.18,17.5204,17.410999999999998,17.708,17.5204,0.0,0.0,,
2019-08-08,401054668.28,17.410999999999998,17.7138,17.5974,17.410999999999998,0.0,0.0,,
2019-08-07,407888551.39,17.7138,17.9269,17.9034,17.7138,0.0,0.0,,
2019-08-06,412733503.32,17.9269,17.9269,18.1188,17.9269,0.0,0.0,,
2019-08-05,412733503.32,17.9269,17.947,18.1188,17.9269,0.0,0.0,,
2019-08-02,420321253.37,17.947,18.04,18.1391,17.947,0.0,0.0,,
2019-08-01,422497327.42,18.04,18.1766,18.2331,18.04,0.0,0.0,,
2019-07-31,425524298.42,18.1766,18.0843,18.3712,18.1766,0.0,0.0,,
2019-07-30,423359952.41,18.0843,18.1395,18.2779,18.0843,0.0,0.0,,
2019-07-26,424559872.73,18.1395,18.1101,18.3337,18.1395,0.0,0.0,,
2019-07-25,423843408.43,18.1101,18.0602,18.304,18.1101,0.0,0.0,,
2019-07-24,422624355.88,18.0602,18.0445,18.2535,18.0602,0.0,0.0,,
2019-07-23,422227471.51,18.0445,18.0946,18.2377,18.0445,0.0,0.0,,
2019-07-22,423551228.47,18.0946,18.0841,18.2883,18.0946,0.0,0.0,,
2019-07-19,423654422.92,18.0841,18.1749,18.2777,18.0841,0.0,0.0,,
2019-07-18,425760388.44,18.1749,18.1379,18.3695,18.1749,0.0,0.0,,
2019-07-17,424883524.27,18.1379,18.1085,18.3321,18.1379,0.0,0.0,,
2019-07-15,423775391.55,18.1085,18.0716,18.3024,18.1085,0.0,0.0,,
2019-07-12,422813979.23,18.0716,17.9819,18.2651,18.0716,0.0,0.0,,
2019-07-11,420913440.06,17.9819,17.9598,18.1744,17.9819,0.0,0.0,,
2019-07-10,420363122.01,17.9598,18.0432,18.1521,17.9598,0.0,0.0,,
2019-07-09,427832818.96,18.0432,18.1254,18.2364,18.0432,0.0,0.0,,
2019-07-08,429731651.95,18.1254,18.1254,18.3194,18.1254,0.0,0.0,,
2019-06-28,429263153.01,17.6758,17.7531,17.865,17.6758,0.0,0.0,,
2019-06-27,437195989.67,17.7531,17.8862,17.9432,17.7531,0.0,0.0,,
2019-06-26,443519387.27,17.8862,17.8764,18.0777,17.8862,0.0,0.0,,
2019-06-14,457673991.81,17.5653,17.5787,17.7533,17.5653,0.0,0.0,,
2019-06-13,458045405.6,17.5787,17.3412,17.7669,17.5787,0.0,0.0,,
2019-06-12,451866282.14,17.3412,17.3412,17.5269,17.3412,0.0,0.0,,
2019-06-11,451866282.14,17.3412,17.3412,17.5269,17.3412,0.0,0.0,,
2019-06-10,451866282.14,17.3412,17.0859,17.5269,17.3412,0.0,0.0,,
2019-06-07,437176997.2,17.0859,17.0859,17.2688,17.0859,0.0,0.0,,
2019-06-06,437176997.2,17.0859,17.0387,17.2688,17.0859,0.0,0.0,,
2019-06-05,444069034.5,17.0387,17.075,17.2211,17.0387,0.0,0.0,,
2019-06-04,444989811.32,17.075,17.2318,17.2578,17.075,0.0,0.0,,
2019-05-31,443955282.03,17.2318,17.2318,17.4163,17.2318,0.0,0.0,,
2019-05-30,443955282.03,17.2318,17.2451,17.4163,17.2318,0.0,0.0,,
2019-05-29,444399340.7,17.2451,17.2451,17.4297,17.2451,0.0,0.0,,
2019-05-28,444399340.7,17.2451,17.1717,17.4297,17.2451,0.0,0.0,,
2019-05-27,442510879.98,17.1717,17.3507,17.3555,17.1717,0.0,0.0,,
2019-05-24,442178054.96,17.3507,17.3253,17.5365,17.3507,0.0,0.0,,
2019-05-23,441445020.38,17.3253,17.3581,17.5108,17.3253,0.0,0.0,,
2019-05-22,440367373.35,17.3581,17.444000000000006,17.5439,17.3581,0.0,0.0,,
2019-05-21,442817246.07,17.444000000000006,17.2815,17.6308,17.444000000000006,0.0,0.0,,
2019-05-17,438666313.07,17.2815,17.1718,17.4665,17.2815,0.0,0.0,,
2019-05-16,435739685.28,17.1718,17.3544,17.3556,17.1718,0.0,0.0,,
2019-05-15,440804839.99,17.3544,17.3544,17.5402,17.3544,0.0,0.0,,
2019-05-14,440804839.99,17.3544,17.4317,17.5402,17.3544,0.0,0.0,,
2019-05-13,442683696.58,17.4317,17.4578,17.6183,17.4317,0.0,0.0,,
2019-05-10,443538500.46,17.4578,17.4578,17.6447,17.4578,0.0,0.0,,
2019-05-09,443538500.46,17.4578,17.7662,17.6447,17.4578,0.0,0.0,,
2019-05-08,451372663.61,17.7662,17.6476,17.9564,17.7662,0.0,0.0,,
2019-05-07,448335082.52,17.6476,17.7494,17.8365,17.6476,0.0,0.0,,
2019-05-03,451000056.86,17.7494,17.715999999999994,17.9394,17.7494,0.0,0.0,,
2019-05-02,444224311.75,17.715999999999994,17.715999999999994,17.9057,17.715999999999994,0.0,0.0,,
2019-04-30,444224311.75,17.715999999999994,17.6581,17.9057,17.715999999999994,0.0,0.0,,
2019-04-29,442770244.21,17.6581,17.6561,17.8471,17.6581,0.0,0.0,,
2019-04-26,442722899.85,17.6561,17.6532,17.8451,17.6561,0.0,0.0,,
2019-04-25,442348226.19,17.6532,17.5286,17.8422,17.6532,0.0,0.0,,
2019-04-24,439254195.64,17.5286,17.5358,17.7163,17.5286,0.0,0.0,,
2019-04-23,439357042.73,17.5358,17.5358,17.7235,17.5358,0.0,0.0,,
2019-04-22,439357042.73,17.5358,17.5358,17.7235,17.5358,0.0,0.0,,
2019-04-19,439357042.73,17.5358,17.5704,17.7235,17.5358,0.0,0.0,,
2019-04-18,457494568.49,17.5704,17.518,17.7585,17.5704,0.0,0.0,,
2019-04-17,454940986.76,17.518,17.5557,17.7055,17.518,0.0,0.0,,
2019-04-12,454920811.82,17.5557,17.5242,17.7436,17.5557,0.0,0.0,,
2019-04-11,454137077.43,17.5242,17.4504,17.7118,17.5242,0.0,0.0,,
2019-04-10,452173501.58,17.4504,17.4504,17.6372,17.4504,0.0,0.0,,
2019-04-09,452173501.58,17.4504,17.4824,17.6372,17.4504,0.0,0.0,,
2019-04-05,452600876.96,17.4824,17.4055,17.6696,17.4824,0.0,0.0,,
2019-04-04,450784510.72,17.4055,17.393,17.5918,17.4055,0.0,0.0,,
2019-04-03,450456897.2,17.393,17.2752,17.5792,17.393,0.0,0.0,,
2019-04-02,445459566.16,17.2752,17.1457,17.4601,17.2752,0.0,0.0,,
2019-04-01,442118970.3,17.1457,17.085,17.3293,17.1457,0.0,0.0,,
2019-03-29,440552815.69,17.085,17.0464,17.2679,17.085,0.0,0.0,,
2019-03-27,428961494.42,17.0464,17.1064,17.2289,17.0464,0.0,0.0,,
2019-03-26,430470163.42,17.1064,17.303,17.2895,17.1064,0.0,0.0,,
2019-03-25,478326846.63,17.303,17.1722,17.4882,17.303,0.0,0.0,,
2019-03-22,474708970.01,17.1722,17.2147,17.355999999999998,17.1722,0.0,0.0,,
2019-03-21,475993494.54,17.2147,17.1372,17.399,17.2147,0.0,0.0,,
2019-03-20,473817104.36,17.1372,17.0283,17.3207,17.1372,0.0,0.0,,
2019-03-19,470798606.52,17.0283,17.0283,17.2106,17.0283,0.0,0.0,,
2019-03-18,470798606.52,17.0283,17.0308,17.2106,17.0283,0.0,0.0,,
2019-03-15,470895346.52,17.0308,16.938,17.2131,17.0308,0.0,0.0,,
2019-03-14,468289415.39,16.938,16.8735,17.1193,16.938,0.0,0.0,,
2019-03-13,468014160.73,16.8735,16.7035,17.0541,16.8735,0.0,0.0,,
2019-03-12,463424581.2,16.7035,16.7959,16.8823,16.7035,0.0,0.0,,
2019-03-11,465986271.43,16.7959,16.8995,16.9757,16.7959,0.0,0.0,,
2019-03-08,468958492.0,16.8995,16.9406,17.0804,16.8995,0.0,0.0,,
2019-03-07,471094912.02,16.9406,16.9433,17.122,16.9406,0.0,0.0,,
2019-03-06,466250087.74,16.9433,16.9909,17.1247,16.9433,0.0,0.0,,
2019-03-05,484908312.85,16.9909,16.8823,17.1728,16.9909,0.0,0.0,,
2019-03-04,481854648.66,16.8823,16.8999,17.063,16.8823,0.0,0.0,,
2019-03-01,482354964.83,16.8999,16.9204,17.0808,16.8999,0.0,0.0,,
2019-02-28,483895842.11,16.9204,16.9375,17.1015,16.9204,0.0,0.0,,
2019-02-27,483833568.89,16.9375,16.8984,17.1188,16.9375,0.0,0.0,,
2019-02-26,482735051.48,16.8984,16.7703,17.0793,16.8984,0.0,0.0,,
2019-02-25,481557232.85,16.7703,16.7899,16.9498,16.7703,0.0,0.0,,
2019-02-22,482012928.38,16.7899,16.7217,16.9697,16.7899,0.0,0.0,,
2019-02-21,480438530.76,16.7217,16.7217,16.9007,16.7217,0.0,0.0,,
2019-02-20,480438530.76,16.7217,16.651,16.9007,16.7217,0.0,0.0,,
2019-02-18,478399216.11,16.651,16.6502,16.8293,16.651,0.0,0.0,,
2019-02-15,478494096.72,16.6502,16.6132,16.8285,16.6502,0.0,0.0,,
2019-02-14,477428150.13,16.6132,16.4762,16.7911,16.6132,0.0,0.0,,
2019-02-13,473481320.5,16.4762,16.4258,16.6526,16.4762,0.0,0.0,,
2019-02-12,497677600.61,16.4258,16.4422,16.6017,16.4258,0.0,0.0,,
2019-02-11,498075031.21,16.4422,16.4422,16.6182,16.4422,0.0,0.0,,
2019-02-08,498075031.21,16.4422,16.4422,16.6182,16.4422,0.0,0.0,,
2019-02-07,498075031.21,16.4422,16.4422,16.6182,16.4422,0.0,0.0,,
2019-02-06,498075031.21,16.4422,16.3752,16.6182,16.4422,0.0,0.0,,
2019-02-05,495960324.85,16.3752,16.3438,16.5505,16.3752,0.0,0.0,,
2019-02-04,515347380.69,16.3438,16.2437,16.5188,16.3438,0.0,0.0,,
2019-02-01,512790030.77,16.2437,16.1111,16.4176,16.2437,0.0,0.0,,
2019-01-31,508584209.3,16.1111,16.1078,16.2836,16.1111,0.0,0.0,,
2019-01-30,508489380.66,16.1078,16.2401,16.2803,16.1078,0.0,0.0,,
2019-01-29,512724594.49,16.2401,16.1236,16.414,16.2401,0.0,0.0,,
2019-01-28,509025490.04,16.1236,16.1138,16.2962,16.1236,0.0,0.0,,
2019-01-25,508715154.41,16.1138,16.1224,16.2863,16.1138,0.0,0.0,,
2019-01-24,508876382.56,16.1224,16.2198,16.295,16.1224,0.0,0.0,,
2019-01-23,511948246.7,16.2198,16.2198,16.3935,16.2198,0.0,0.0,,
2019-01-22,511948246.7,16.2198,16.0506,16.3935,16.2198,0.0,0.0,,
2019-01-21,506607376.6,16.0506,16.0015,16.2224,16.0506,0.0,0.0,,
2019-01-18,505056577.6,16.0015,15.9958,16.1728,16.0015,0.0,0.0,,
2019-01-17,504442163.81,15.9958,15.8359,16.1671,15.9958,0.0,0.0,,
2019-01-16,499364429.17,15.8359,15.9191,16.0054,15.8359,0.0,0.0,,
2019-01-15,501989615.05,15.9191,15.9186,16.0895,15.9191,0.0,0.0,,
2019-01-14,501962467.33,15.9186,15.8861,16.089000000000002,15.9186,0.0,0.0,,
2019-01-11,500933635.84,15.8861,15.7476,16.0562,15.8861,0.0,0.0,,
2019-01-10,496561209.86,15.7476,15.6336,15.9162,15.7476,0.0,0.0,,
2019-01-09,492959585.48,15.6336,15.538,15.800999999999998,15.6336,0.0,0.0,,
2019-01-08,489990545.87,15.538,15.2383,15.7044,15.538,0.0,0.0,,
2019-01-07,480532313.33,15.2383,15.4907,15.4014,15.2383,0.0,0.0,,
2019-01-04,488496663.8,15.4907,15.5043,15.6566,15.4907,0.0,0.0,,
2019-01-03,488890534.57,15.5043,15.2675,15.6703,15.5043,0.0,0.0,,
2019-01-02,481416949.62,15.2675,15.2675,15.431,15.2675,0.0,0.0,,
2018-12-28,481416949.62,15.2675,15.2675,15.431,15.2675,0.0,0.0,,
2018-12-27,481416949.62,15.2675,15.2675,15.431,15.2675,0.0,0.0,,
2018-12-26,481416949.62,15.2675,15.2675,15.431,15.2675,0.0,0.0,,
2018-12-25,481416949.62,15.2675,15.4729,15.431,15.2675,0.0,0.0,,
2018-12-24,487942396.58,15.4729,15.7076,15.6386,15.4729,0.0,0.0,,
2018-12-21,495398278.37,15.7076,15.7834,15.8758,15.7076,0.0,0.0,,
2018-12-20,497868986.83,15.7834,15.8279,15.9524,15.7834,0.0,0.0,,
2018-12-19,499214533.86,15.8279,16.0658,15.9974,15.8279,0.0,0.0,,
2018-12-18,506699511.66,16.0658,16.3104,16.2378,16.0658,0.0,0.0,,
2018-12-17,514406055.23,16.3104,16.3294,16.485,16.3104,0.0,0.0,,
2018-12-14,515007207.67,16.3294,16.1747,16.5042,16.3294,0.0,0.0,,
2018-12-13,514672401.88,16.1747,16.2031,16.3479,16.1747,0.0,0.0,,
2018-12-12,515516508.26,16.2031,16.3513,16.3766,16.2031,0.0,0.0,,
2018-12-11,520224058.73,16.3513,16.5918,16.5264,16.3513,0.0,0.0,,
2018-12-07,527974596.9,16.5918,16.8845,16.7694,16.5918,0.0,0.0,,
2018-12-06,537592750.6,16.8845,16.7183,17.0653,16.8845,0.0,0.0,,
2018-12-04,532283040.5,16.7183,16.6404,16.8973,16.7183,0.0,0.0,,
2018-12-03,529799115.05,16.6404,16.6156,16.8186,16.6404,0.0,0.0,,
