nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,305824539.34,28.3524,28.8238,28.3525,28.3524,0.0,0.0, , 
2020-04-30,310909988.0,28.8238,28.5564,28.8239,28.8238,0.0,0.0, , 
2020-04-29,308025078.33,28.5564,28.4647,28.5565,28.5564,0.0,0.0, , 
2020-04-28,307036257.25,28.4647,28.3346,28.4648,28.4647,0.0,0.0, , 
2020-04-27,305632927.11,28.3346,28.1356,28.3347,28.3346,0.0,0.0, , 
2020-04-24,303486539.69,28.1356,28.4594,28.1357,28.1356,0.0,0.0, , 
2020-04-23,306978778.06,28.4594,28.207,28.4595,28.4594,0.0,0.0, , 
2020-04-22,304297216.73,28.206999999999997,28.0604,28.2071,28.206999999999997,0.0,0.0, , 
2020-04-21,302715257.4,28.0604,28.3596,28.0605,28.0604,0.0,0.0, , 
2020-04-20,305941983.82,28.3596,27.8452,28.3597,28.3596,0.0,0.0, , 
2020-04-17,300393247.68,27.8452,27.0094,27.8453,27.8452,0.0,0.0, , 
2020-04-16,291339205.7,27.0094,27.8369,27.0095,27.0094,0.0,0.0, , 
2020-04-15,300265670.58,27.8369,28.3088,27.837,27.8369,0.0,0.0, , 
2020-04-14,305355825.01,28.3088,27.9345,28.3089,28.3088,0.0,0.0, , 
2020-04-13,301317598.68,27.9345,27.7078,27.9346,27.9345,0.0,0.0, , 
2020-04-10,298987219.65,27.7078,27.3031,27.7079,27.7078,0.0,0.0, , 
2020-04-09,294619560.28,27.3031,27.1427,27.3032,27.3031,0.0,0.0, , 
2020-04-08,292888603.88,27.1427,27.3371,27.1428,27.1427,0.0,0.0, , 
2020-04-07,294984254.58,27.3371,25.7759,27.3372,27.3371,0.0,0.0, , 
2020-04-03,278160691.97,25.7759,25.761999999999997,25.776,25.7759,0.0,0.0, , 
2020-04-02,278588199.93,25.761999999999997,24.8797,25.7621,25.761999999999997,0.0,0.0, , 
2020-04-01,268988847.38,24.8797,25.3028,24.8798,24.8797,0.0,0.0, , 
2020-03-31,273563371.01,25.3028,24.4675,25.3029,25.3028,0.0,0.0, , 
2020-03-30,264532486.81,24.4675,24.8408,24.4676,24.4675,0.0,0.0, , 
2020-03-27,268568038.54,24.8408,24.6606,24.8409,24.8408,0.0,0.0, , 
