nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1137306499.21,10.4275,10.4268,10.4276,10.4275,0.0,0.0,",", 
2020-04-30,1127271737.71,10.4268,10.4266,10.4269,10.4268,0.0,0.0,",", 
2020-04-29,1132144154.91,10.4266,10.4264,10.4267,10.4266,0.0,0.0,",", 
2020-04-28,1131133119.67,10.4264,10.4262,10.4265,10.4264,0.0,0.0,",", 
2020-04-27,1120074916.2,10.4262,10.4258,10.4263,10.4262,0.0,0.0,",", 
2020-04-24,1119952657.99,10.4258,10.4254,10.4259,10.4258,0.0,0.0,",", 
2020-04-23,1109899942.91,10.4254,10.4253,10.4255,10.4254,0.0,0.0,",", 
2020-04-22,1108011072.31,10.4253,10.425,10.4254,10.4253,0.0,0.0,",", 
2020-04-21,1107999544.66,10.425,10.4248,10.4251,10.425,0.0,0.0,",", 
2020-04-20,1096351671.36,10.4248,10.4245,10.4249,10.4248,0.0,0.0,",", 
2020-04-17,1101651192.93,10.4245,10.4243,10.4246,10.4245,0.0,0.0,",", 
2020-04-16,1111574489.45,10.4243,10.4242,10.4244,10.4243,0.0,0.0,",", 
2020-04-15,1111295165.74,10.4242,10.4233,10.4243,10.4242,0.0,0.0,",", 
2020-04-14,1106926330.39,10.4233,10.422,10.4234,10.4233,0.0,0.0,",", 
2020-04-13,1105789979.0,10.422,10.4218,10.4221,10.422,0.0,0.0,",", 
2020-04-10,1079389236.16,10.4218,10.4216,10.4219,10.4218,0.0,0.0,",", 
2020-04-09,1080108600.11,10.4216,10.4211,10.4217,10.4216,0.0,0.0,",", 
2020-04-08,1079457748.11,10.4211,10.421,10.4212,10.4211,0.0,0.0,",", 
2020-04-07,1074450564.11,10.421,10.4198,10.4211,10.421,0.0,0.0,",", 
2020-04-03,1076305817.68,10.4198,10.419,10.4199,10.4198,0.0,0.0,",", 
2020-04-02,1086180289.44,10.419,10.4184,10.4191,10.419,0.0,0.0,",", 
2020-04-01,1059080813.9,10.4184,10.4185,10.4185,10.4184,0.0,0.0,",", 
2020-03-31,1056590459.34,10.4185,10.4177,10.4186,10.4185,0.0,0.0,",", 
2020-03-30,1062185425.01,10.4177,10.4176,10.4178,10.4177,0.0,0.0,",", 
2020-03-27,1035606672.51,10.4176,10.4179,10.4177,10.4176,0.0,0.0,",", 
2020-03-26,1044456617.65,10.4179,10.4174,10.418,10.4179,0.0,0.0,",", 
2020-03-25,1047385822.49,10.4174,10.4163,10.4175,10.4174,0.0,0.0,",", 
2020-03-24,1046630038.34,10.4163,10.4152,10.4164,10.4163,0.0,0.0,",", 
