nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,9221968031.83,10.3569,10.3518,10.4606,10.3569,10.4606,10.3569, , 
2020-04-28,9181761225.88,10.2888,10.2613,10.3918,10.2888,10.3918,10.2888, , 
2020-04-27,9161138654.76,10.2613,10.2555,10.364,10.2613,10.364,10.2613, , 
2020-04-24,9148186113.82,10.2555,10.2823,10.3582,10.2555,10.3582,10.2555, , 
2020-04-23,9152106309.63,10.2823,10.2707,10.3852,10.2823,10.3852,10.2823, , 
2020-04-22,9212690559.35,10.2707,10.2433,10.3735,10.2707,10.3735,10.2707, , 
2020-04-21,9188903069.26,10.2433,10.2982,10.3458,10.2433,10.3458,10.2433, , 
2020-04-20,9244107373.11,10.2982,10.3297,10.4013,10.2982,10.4013,10.2982, , 
2020-04-17,9266093078.19,10.3297,10.3045,10.4331,10.3297,10.4331,10.3297, , 
2020-04-16,9225597844.04,10.3045,10.3041,10.4076,10.3045,10.4076,10.3045, , 
2020-04-15,9222765000.75,10.3041,10.3583,10.4072,10.3041,10.4072,10.3041, , 
2020-04-14,9265274985.35,10.3583,10.3119,10.462,10.3583,10.462,10.3583, , 
2020-04-13,9219544144.04,10.3119,10.3133,10.4151,10.3119,10.4151,10.3119, , 
2020-04-10,9220818756.42,10.3133,10.319,0.0,0.0,0.0,0.0, , 
2020-04-09,9228586653.01,10.319,10.1522,10.4223,10.319,10.4223,10.319, , 
2020-04-08,9078951582.16,10.1522,10.1147,10.2538,10.1522,10.2538,10.1522, , 
2020-04-07,9052197673.63,10.1147,9.9918,10.2159,10.1147,10.2159,10.1147, , 
2020-04-03,8951924124.78,9.9918,10.0305,10.0918,9.9918,10.0918,9.9918, , 
2020-04-02,8986964257.39,10.0305,10.0905,10.1309,10.0305,10.1309,10.0305, , 
2020-03-31,9021932776.9,10.0905,10.0402,10.1915,10.0905,10.1915,10.0905, , 
2020-03-30,8997386567.88,10.0402,9.9529,10.1407,10.0402,10.1407,10.0402, , 
2020-03-26,9014620663.45,9.9529,9.7878,10.0525,9.9529,10.0525,9.9529, , 
2020-03-25,8879132852.21,9.7878,9.6511,9.8858,9.7878,9.8858,9.7878, , 
2020-03-24,8819838892.12,9.6511,9.5242,9.7477,9.6511,9.7477,9.6511, , 
2020-03-23,8827856613.47,9.5242,9.5978,9.6195,9.5242,9.6195,9.5242, , 
2020-03-20,8974775355.79,9.5978,9.6618,9.6939,9.5978,9.6939,9.5978, , 
2020-03-19,9320863241.04,9.6618,9.8962,9.7585,9.6618,9.7585,9.6618, , 
2020-03-18,9674180789.85,9.8962,10.2252,9.9953,9.8962,9.9953,9.8962, , 
2020-03-17,10455689457.19,10.2252,10.3175,10.3276,10.2252,10.3276,10.2252, , 
2020-03-16,10604453351.5,10.3175,10.4721,10.4208,10.3175,10.4208,10.3175, , 
2020-03-13,11136868288.15,10.4721,10.453,10.5769,10.4721,10.5769,10.4721, , 
2020-03-12,11348540072.36,10.453,10.7127,10.5576,10.453,10.5576,10.453, , 
2020-03-11,11755505748.85,10.7127,10.8145,10.8199,10.7127,10.8199,10.7127, , 
2020-03-10,11954538834.81,10.8145,10.8158,10.9227,10.8145,10.9227,10.8145, , 
2020-03-09,12230164149.06,10.8158,11.0317,10.9241,10.8158,10.9241,10.8158, , 
2020-03-06,12487746941.71,11.0317,11.1043,11.1421,11.0317,11.1421,11.0317, , 
2020-03-05,12557464985.52,11.1043,11.1477,11.2154,11.1043,11.2154,11.1043, , 
2020-03-04,12738484616.31,11.1477,11.1468,11.2593,11.1477,11.2593,11.1477, , 
2020-03-03,12904989687.97,11.1468,11.1057,11.2584,11.1468,11.2584,11.1468, , 
2020-03-02,12917165591.95,11.1057,11.0965,11.2169,11.1057,11.2169,11.1057, , 
2020-02-28,13079510512.2,11.0965,11.1448,11.2076,11.0965,11.2076,11.0965, , 
2020-02-27,13132125516.62,11.1448,11.2016,11.2563,11.1448,11.2563,11.1448, , 
2020-02-26,13168612321.51,11.2016,11.1967,11.3137,11.2016,11.3137,11.2016, , 
2020-02-25,13137619663.75,11.1967,11.2186,11.3088,11.1967,11.3088,11.1967, , 
2020-02-24,13122263083.14,11.2186,11.239,11.3309,11.2186,11.3309,11.2186, , 
2020-02-20,13166914641.97,11.239,11.2428,11.3515,11.239,11.3515,11.239, , 
2020-02-19,13139641289.22,11.2428,11.2449,11.3553,11.2428,11.3553,11.2428, , 
2020-02-18,13031529480.12,11.2449,11.245,11.3574,11.2449,11.3574,11.2449, , 
2020-02-17,13031602593.91,11.245,11.2445,0.0,0.0,0.0,0.0, , 
2020-02-14,12977301965.97,11.2445,11.2371,11.357,11.2445,11.357,11.2445, , 
2020-02-13,12957480668.07,11.2371,11.2384,11.3496,11.2371,11.3496,11.2371, , 
2020-02-12,12970139358.76,11.2384,11.2337,11.3509,11.2384,11.3509,11.2384, , 
2020-02-11,13010510380.1,11.2337,11.228,11.3461,11.2337,11.3461,11.2337, , 
2020-02-07,13006519773.36,11.228,11.2249,11.3404,11.228,11.3404,11.228, , 
2020-02-06,12985321654.1,11.2249,11.2105,11.3372,11.2249,11.3372,11.2249, , 
2020-02-05,12973002569.96,11.2105,11.2016,11.3227,11.2105,11.3227,11.2105, , 
2020-01-31,12897174808.88,11.1852,11.1865,11.2972,11.1852,11.2972,11.1852, , 
2020-01-28,12966257245.9,11.1818,11.1652,11.2937,11.1818,11.2937,11.1818, , 
2020-01-27,12954949565.16,11.1652,11.1836,11.277000000000001,11.1652,11.277000000000001,11.1652, , 
2020-01-24,12945028545.95,11.1836,11.183,11.2955,11.1836,11.2955,11.1836, , 
2020-01-23,12939411936.79,11.183,11.1889,11.2949,11.183,11.2949,11.183, , 
2020-01-22,12948901220.94,11.1889,11.1894,11.3009,11.1889,11.3009,11.1889, , 
2020-01-21,13022926342.06,11.1894,11.1831,11.3014,11.1894,11.3014,11.1894, , 
2020-01-20,13015527438.06,11.1831,11.1845,0.0,0.0,0.0,0.0, , 
2020-01-17,13006791165.02,11.1845,11.1768,11.2964,11.1845,11.2964,11.1845, , 
2020-01-16,13073295470.37,11.1768,11.1765,11.2887,11.1768,11.2887,11.1768, , 
2020-01-14,13090028668.02,11.177999999999999,11.1702,11.2899,11.177999999999999,11.2899,11.177999999999999, , 
2020-01-13,13074344932.71,11.1702,11.1716,11.282,11.1702,11.282,11.1702, , 
2020-01-10,13075165853.49,11.1716,11.151,11.2834,11.1716,11.2834,11.1716, , 
2020-01-09,13043853910.18,11.151,11.1387,11.2626,11.151,11.2626,11.151, , 
2020-01-06,13083674794.55,11.1407,11.1492,11.2522,11.1407,11.2522,11.1407, , 
2020-01-03,13103423161.13,11.1492,11.1415,11.2608,11.1492,11.2608,11.1492, , 
2020-01-02,13103971809.5,11.1415,11.1349,11.253,11.1415,11.253,11.1415, , 
2019-12-30,13078776011.91,11.1349,11.1298,11.2463,11.1349,11.2463,11.1349, , 
2019-12-26,13032797326.06,11.1171,11.1167,0.0,0.0,0.0,0.0, , 
2019-12-25,13032332669.69,11.1167,11.1172,0.0,0.0,0.0,0.0, , 
2019-12-24,13029656272.42,11.1172,11.0961,11.2285,11.1172,11.2285,11.1172, , 
2019-12-23,13043612229.5,11.0961,11.0975,11.2072,11.0961,11.2072,11.0961, , 
2019-12-20,13037919897.01,11.0975,11.0912,11.2086,11.0975,11.2086,11.0975, , 
2019-12-19,13051895542.69,11.0912,11.0855,11.2022,11.0912,11.2022,11.0912, , 
2019-12-18,13056973250.87,11.0855,11.0863,11.1965,11.0855,11.1965,11.0855, , 
2019-12-17,13178659826.32,11.0863,11.073,11.1973,11.0863,11.1973,11.0863, , 
2019-12-13,13189309305.28,11.0739,11.046,11.1847,11.0739,11.1847,11.0739, , 
2019-12-12,13130156455.8,11.046,11.0485,11.1566,11.046,11.1566,11.046, , 
2019-12-09,13108344570.94,11.0281,11.0222,11.1385,11.0281,11.1385,11.0281, , 
2019-12-06,13103327944.65,11.0222,11.0153,11.1325,11.0222,11.1325,11.0222, , 
2019-12-04,13107889232.99,11.0153,11.0163,11.1256,11.0153,11.1256,11.0153, , 
2019-12-03,13121712310.54,11.0163,10.9962,11.1266,11.0163,11.1266,11.0163, , 
