nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,2156416640.32,10.7387,10.5399,10.8461,10.7387,10.8461,10.7387, , 
2020-04-29,2117261882.91,10.5399,10.5166,10.6454,10.5399,10.6454,10.5399, , 
2020-04-28,2112494102.07,10.5166,10.3666,10.6218,10.5166,10.6218,10.5166, , 
2020-04-27,2082441741.1,10.3666,10.2395,10.4703,10.3666,10.4703,10.3666, , 
2020-04-24,2056857442.69,10.2395,10.31,10.342,10.2395,10.342,10.2395, , 
2020-04-23,2071103229.75,10.31,10.2373,10.4132,10.31,10.4132,10.31, , 
2020-04-22,2056405275.64,10.2373,10.2688,10.3397,10.2373,10.3397,10.2373, , 
2020-04-21,2061839831.89,10.2688,10.4927,10.3715,10.2688,10.3715,10.2688, , 
2020-04-20,2106584614.83,10.4927,10.6033,10.5977,10.4927,10.5977,10.4927, , 
2020-04-17,2129041030.52,10.6033,10.2917,10.7094,10.6033,10.7094,10.6033, , 
2020-04-16,2069234918.11,10.2917,10.2781,10.3947,10.2917,10.3947,10.2917, , 
2020-04-15,2065092060.58,10.2781,10.3764,10.3809,10.2781,10.3809,10.2781, , 
2020-04-14,1985497535.57,10.3764,10.1475,10.4802,10.3764,10.4802,10.3764, , 
2020-04-13,1941707795.38,10.1475,10.1467,0.0,0.0,0.0,0.0, , 
2020-04-10,1941544197.93,10.1467,10.1535,0.0,0.0,0.0,0.0, , 
2020-04-09,1941755760.29,10.1535,9.9894,10.2551,10.1535,10.2551,10.1535, , 
2020-04-08,1909803967.8,9.9894,10.2123,10.0894,9.9894,10.0894,9.9894, , 
2020-04-07,1951767946.7,10.2123,9.5569,10.3145,10.2123,10.3145,10.2123, , 
2020-04-03,1827122942.14,9.5569,9.6333,9.6525,9.5569,9.6525,9.5569, , 
2020-04-02,1842608832.27,9.6333,9.5055,9.7297,9.6333,9.7297,9.6333, , 
