nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,535065567.15,32.7879,33.3624,32.788,32.7879,0.0,0.0,",32.4600", 
2020-04-30,544436962.73,33.3624,32.8248,33.3625,33.3624,0.0,0.0,",33.0288", 
2020-04-29,535672851.87,32.8248,32.5954,32.8249,32.8248,0.0,0.0,",32.4966", 
2020-04-28,531929369.62,32.5954,32.3861,32.5955,32.5954,0.0,0.0,",32.2694", 
2020-04-27,528513361.52,32.3861,32.1588,32.3862,32.3861,0.0,0.0,",32.0622", 
2020-04-24,524801756.99,32.1588,32.5801,32.1589,32.1588,0.0,0.0,",31.8372", 
2020-04-23,531583339.23,32.5801,32.2433,32.5802,32.5801,0.0,0.0,",32.2543", 
2020-04-22,526086605.65,32.2433,31.948,32.2434,32.2433,0.0,0.0,",31.9209", 
2020-04-21,520968680.05,31.948,32.1758,31.9481,31.948,0.0,0.0,",31.6285", 
2020-04-20,524679395.4,32.1758,31.6403,32.1759,32.1758,0.0,0.0,",31.8540", 
2020-04-17,515747573.98,31.6403,30.5753,31.6404,31.6403,0.0,0.0,",31.3239", 
2020-04-16,498279198.51,30.5753,31.4388,30.5754,30.5753,0.0,0.0,",30.2695", 
2020-04-15,512345881.46,31.4388,32.0695,31.4389,31.4388,0.0,0.0,",31.1244", 
2020-04-14,522624317.87,32.0695,31.5826,32.0696,32.0695,0.0,0.0,",31.7488", 
2020-04-13,514689011.1,31.5826,31.2503,31.5827,31.5826,0.0,0.0,",31.2668", 
2020-04-10,509274117.11,31.2503,30.7464,31.2504,31.2503,0.0,0.0,",30.9378", 
2020-04-09,500957348.58,30.7464,30.6789,30.7465,30.7464,0.0,0.0,",30.4389", 
2020-04-08,499792753.28,30.6789,30.9328,30.679000000000002,30.6789,0.0,0.0,",30.3721", 
2020-04-07,503977762.72,30.9328,29.2428,30.9329,30.9328,0.0,0.0,",30.6235", 
2020-04-03,476444028.11,29.2428,29.3064,29.2429,29.2428,0.0,0.0,",28.9504", 
2020-04-02,477206795.37,29.3064,28.5634,29.3065,29.3064,0.0,0.0,",29.0133", 
2020-04-01,465092607.4,28.5634,29.0111,28.5635,28.5634,0.0,0.0,",28.2778", 
2020-03-31,472417467.46,29.0111,28.2076,29.0112,29.0111,0.0,0.0,",28.7210", 
2020-03-30,459333355.02,28.2076,28.4871,28.2077,28.2076,0.0,0.0,",27.9255", 
2020-03-27,463884542.56,28.4871,28.3569,28.4872,28.4871,0.0,0.0,",28.2022", 
2020-03-26,461764318.2,28.3569,27.995,28.357,28.3569,0.0,0.0,",28.0733", 
2020-03-25,459212134.99,27.995,26.9266,27.9951,27.995,0.0,0.0,",27.7150", 
2020-03-24,442009541.03,26.9266,26.8199,26.9267,26.9266,0.0,0.0,",26.6573", 
2020-03-23,440256800.36,26.8199,29.1666,26.82,26.8199,0.0,0.0,",26.5517", 
2020-03-20,478867996.19,29.1666,27.2884,29.1667,29.1666,0.0,0.0,",28.8749", 
2020-03-19,448020910.33,27.2884,27.2482,27.2885,27.2884,0.0,0.0,",27.0155", 
2020-03-18,447358150.05,27.2482,27.0438,27.2483,27.2482,0.0,0.0,",26.9757", 
2020-03-17,445077651.42,27.0438,27.2364,27.0439,27.0438,0.0,0.0,",26.7734", 
2020-03-16,448242531.89,27.2364,28.8782,27.2365,27.2364,0.0,0.0,",26.9640", 
2020-03-13,475115105.87,28.8782,28.4061,28.8783,28.8782,0.0,0.0,",28.5894", 
2020-03-12,467215146.26,28.4061,31.4646,28.4062,28.4061,0.0,0.0,",28.1220", 
2020-03-11,520577236.82,31.4646,32.0744,31.4647,31.4646,0.0,0.0,",31.1500", 
2020-03-10,530648546.59,32.0744,31.5865,32.0745,32.0744,0.0,0.0,",31.7537", 
2020-03-09,524101686.8,31.5865,34.2231,31.5866,31.5865,0.0,0.0,",31.2706", 
2020-03-06,567945708.61,34.2231,34.8313,34.2232,34.2231,0.0,0.0,",33.8809", 
2020-03-05,578046315.21,34.8313,34.6229,34.8314,34.8313,0.0,0.0,",34.4830", 
2020-03-04,574477523.48,34.6229,34.5683,34.623000000000005,34.6229,0.0,0.0,",34.2767", 
2020-03-03,573633536.27,34.5683,33.4317,34.5684,34.5683,0.0,0.0,",34.2226", 
2020-03-02,554759159.62,33.4317,33.5299,33.4318,33.4317,0.0,0.0,",33.0974", 
2020-02-28,556328048.84,33.5299,34.9818,33.53,33.5299,0.0,0.0,",33.1946", 
2020-02-27,580798218.64,34.9818,34.3249,34.9819,34.9818,0.0,0.0,",34.6320", 
2020-02-26,569844701.2,34.3249,35.995,34.325,34.3249,0.0,0.0,",33.9817", 
2020-02-25,597568443.9,35.995,35.7745,35.9951,35.995,0.0,0.0,",35.6350", 
2020-02-24,593891164.96,35.7745,37.2821,35.7746,35.7745,0.0,0.0,",35.4168", 
2020-02-21,622125155.05,37.2821,37.1064,37.2822,37.2821,0.0,0.0,",36.9093", 
2020-02-20,619175279.45,37.1064,37.383,37.1065,37.1064,0.0,0.0,",36.7353", 
2020-02-19,623784894.79,37.383,37.4804,37.3831,37.383,0.0,0.0,",37.0092", 
2020-02-18,625376782.32,37.4804,37.7756,37.4805,37.4804,0.0,0.0,",37.1056", 
2020-02-17,630308282.64,37.7756,37.7593,37.7757,37.7756,0.0,0.0,",37.3978", 
2020-02-14,630040616.21,37.7593,37.93,37.7594,37.7593,0.0,0.0,",37.3817", 
2020-02-13,632889445.68,37.93,37.9742,37.9301,37.93,0.0,0.0,",37.5507", 
2020-02-12,633754248.07,37.9742,37.5403,37.9743,37.9742,0.0,0.0,",37.5945", 
2020-02-11,626513146.88,37.5403,37.834,37.5404,37.5403,0.0,0.0,",37.1649", 
2020-02-07,631414938.1,37.834,37.8981,37.8341,37.834,0.0,0.0,",37.4557", 
2020-02-06,632483731.61,37.8981,37.7826,37.8982,37.8981,0.0,0.0,",37.5191", 
2020-02-03,612212260.49,36.6739,37.1084,36.674,36.6739,0.0,0.0,",36.3072", 
2020-01-29,626948051.95,37.5548,37.2819,37.5549,37.5548,0.0,0.0,",37.1793", 
2020-01-28,622291422.57,37.2819,37.4357,37.282,37.2819,0.0,0.0,",36.9091", 
2020-01-27,624809669.3,37.4357,38.4956,37.4358,37.4357,0.0,0.0,",37.0613", 
2020-01-24,642495532.06,38.4956,38.7513,38.4957,38.4956,0.0,0.0,",38.1106", 
2020-01-23,646729425.35,38.7513,38.8299,38.7514,38.7513,0.0,0.0,",38.3638", 
2020-01-22,648039757.68,38.8299,38.813,38.83,38.8299,0.0,0.0,",38.4416", 
2020-01-21,647768825.7,38.813,39.3389,38.8131,38.813,0.0,0.0,",38.4249", 
2020-01-20,657572853.74,39.3389,39.7031,39.339,39.3389,0.0,0.0,",38.9455", 
2020-01-17,663670850.76,39.7031,39.5106,39.7032,39.7031,0.0,0.0,",39.3061", 
2020-01-15,657226989.54,39.2016,39.3136,39.2017,39.2016,0.0,0.0,",38.8096", 
2020-01-14,663034605.81,39.3136,39.3861,39.3137,39.3136,0.0,0.0,",38.9205", 
2020-01-13,664257089.48,39.3861,39.2825,39.3862,39.3861,0.0,0.0,",38.9922", 
2020-01-10,662504712.58,39.2825,39.2397,39.2826,39.2825,0.0,0.0,",38.8897", 
2020-01-07,663288884.27,39.3434,38.8423,39.3435,39.3434,0.0,0.0,",38.9500", 
2020-01-06,654639931.11,38.8423,39.5389,38.8424,38.8423,0.0,0.0,",38.4539", 
2020-01-03,666018549.86,39.5389,39.6062,39.539,39.5389,0.0,0.0,",39.1435", 
2020-01-02,667121523.4,39.6062,39.1671,39.6063,39.6062,0.0,0.0,",39.2101", 
2019-12-30,659719714.79,39.1671,39.1536,39.1672,39.1671,0.0,0.0,",38.7754", 
2019-12-27,659492810.14,39.1536,39.1765,39.1537,39.1536,0.0,0.0,",38.7621", 
2019-12-26,659878431.16,39.1765,39.0711,39.1766,39.1765,0.0,0.0,",38.7847", 
2019-12-25,658093219.32,39.0711,39.0091,39.0712,39.0711,0.0,0.0,",38.6804", 
2019-12-24,657048677.86,39.0091,39.1149,39.0092,39.0091,0.0,0.0,",38.6190", 
2019-12-23,658830727.01,39.1149,39.1591,39.115,39.1149,0.0,0.0,",38.7238", 
2019-12-20,659575826.57,39.1591,39.1531,39.1592,39.1591,0.0,0.0,",38.7675", 
2019-12-19,659469634.66,39.1531,38.9251,39.1532,39.1531,0.0,0.0,",38.7616", 
2019-12-18,655679579.85,38.9251,38.5721,38.9252,38.9251,0.0,0.0,",38.5358", 
2019-12-16,651726654.58,38.6664,39.2725,38.6665,38.6664,0.0,0.0,",38.2797", 
2019-12-13,661943744.58,39.2725,39.1268,39.2726,39.2725,0.0,0.0,",38.8798", 
2019-12-11,653520638.36,38.7754,38.7466,38.7755,38.7754,0.0,0.0,",38.3876", 
2019-12-09,652998634.52,38.7466,38.9587,38.7467,38.7466,0.0,0.0,",38.3591", 
2019-12-06,656170296.44,38.9587,39.0372,38.9588,38.9587,0.0,0.0,",38.5691", 
2019-12-04,657389427.57,39.0372,39.1395,39.0373,39.0372,0.0,0.0,",38.6468", 
2019-12-03,660400910.75,39.1395,39.1487,39.1396,39.1395,0.0,0.0,",38.7481", 
2019-12-02,660434282.2,39.1487,39.7215,39.1488,39.1487,0.0,0.0,",38.7572", 
2019-11-29,670041351.52,39.7215,39.7941,39.7216,39.7215,0.0,0.0,",39.3243", 
2019-11-26,676933077.03,40.1328,40.3769,40.1329,40.1328,0.0,0.0,",39.7315", 
2019-11-22,673246088.57,39.9151,39.8442,39.9152,39.9151,0.0,0.0,",39.5159", 
2019-11-19,677345759.4,40.1679,40.125,40.168,40.1679,0.0,0.0,",39.7662", 
2019-11-08,693025426.0,40.8772,40.9235,40.8773,40.8772,0.0,0.0,",40.4684", 
2019-11-07,693913935.9,40.9235,40.5518,40.9236,40.9235,0.0,0.0,",40.5143", 
2019-11-01,681913532.93,39.867,40.1107,39.8671,39.867,0.0,0.0,",39.4683", 
2019-10-24,690895239.86,40.4979,40.6418,40.49800000000001,40.4979,0.0,0.0,",40.0929", 
2019-10-22,693381146.64,40.6418,40.3792,40.6419,40.6418,0.0,0.0,",40.2354", 
2019-10-21,688923539.83,40.3792,40.6421,40.3793,40.3792,0.0,0.0,",39.9754", 
2019-10-18,693360073.5,40.6421,40.7424,40.6422,40.6421,0.0,0.0,",40.2357", 
2019-10-17,695163633.52,40.7424,40.7349,40.7425,40.7424,0.0,0.0,",40.3350", 
2019-10-16,695069449.33,40.7349,40.4252,40.735,40.7349,0.0,0.0,",40.3276", 
2019-10-15,686680538.03,40.4252,40.3622,40.4253,40.4252,0.0,0.0,",40.0209", 
2019-10-11,685553081.19,40.3622,39.7809,40.3623,40.3622,0.0,0.0,",39.9586", 
2019-10-10,675629105.77,39.7809,39.915,39.781,39.7809,0.0,0.0,",39.3831", 
2019-10-09,677907296.16,39.915,39.7534,39.9151,39.915,0.0,0.0,",39.5158", 
2019-10-08,675162091.65,39.7534,39.7475,39.7535,39.7534,0.0,0.0,",39.3559", 
2019-10-07,675018974.63,39.7475,39.5485,39.7476,39.7475,0.0,0.0,",39.3500", 
2019-10-04,670499422.09,39.5485,39.6778,39.5486,39.5485,0.0,0.0,",39.1530", 
2019-10-03,672650336.68,39.6778,39.701,39.6779,39.6778,0.0,0.0,",39.2810", 
2019-10-02,672940751.95,39.701,39.9504,39.7011,39.701,0.0,0.0,",39.3040", 
2019-10-01,677113797.98,39.9504,40.3146,39.9505,39.9504,0.0,0.0,",39.5509", 
2019-09-27,684443541.01,40.3829,40.1283,40.383,40.3829,0.0,0.0,",39.9791", 
2019-09-26,680155647.08,40.1283,39.8819,40.1284,40.1283,0.0,0.0,",39.7270", 
2019-09-25,676367152.63,39.8819,39.9177,39.882,39.8819,0.0,0.0,",39.4831", 
2019-09-24,676676037.51,39.9177,39.7171,39.9178,39.9177,0.0,0.0,",39.5185", 
2019-09-23,673253490.64,39.7171,40.1012,39.7172,39.7171,0.0,0.0,",39.3199", 
2019-09-20,680120261.25,40.1012,40.1803,40.1013,40.1012,0.0,0.0,",39.7002", 
2019-09-19,681461466.58,40.1803,40.5682,40.1804,40.1803,0.0,0.0,",39.7785", 
2019-09-18,688040893.13,40.5682,40.7048,40.5683,40.5682,0.0,0.0,",40.1625", 
2019-09-17,690356542.26,40.7048,40.6023,40.7049,40.7048,0.0,0.0,",40.2978", 
2019-09-16,688618966.81,40.6023,40.5393,40.6024,40.6023,0.0,0.0,",40.1963", 
2019-09-13,687549979.02,40.5393,40.4836,40.5394,40.5393,0.0,0.0,",40.1339", 
2019-09-12,686626886.73,40.4836,40.8996,40.4837,40.4836,0.0,0.0,",40.0788", 
2019-09-11,693678541.13,40.8996,40.8287,40.8997,40.8996,0.0,0.0,",40.4906", 
2019-09-10,692476893.05,40.8287,41.0549,40.8288,40.8287,0.0,0.0,",40.4204", 
2019-09-09,696314741.04,41.0549,41.0131,41.055,41.0549,0.0,0.0,",40.6444", 
2019-09-06,695822198.73,41.0131,41.0563,41.0132,41.0131,0.0,0.0,",40.6030", 
2019-09-05,696552950.6,41.0563,40.8396,41.0564,41.0563,0.0,0.0,",40.6457", 
2019-09-04,692885144.65,40.8396,40.2903,40.8397,40.8396,0.0,0.0,",40.4312", 
2019-09-03,683563877.25,40.2903,40.5832,40.2904,40.2903,0.0,0.0,",39.8874", 
2019-09-02,688483442.31,40.5832,40.6219,40.5833,40.5832,0.0,0.0,",40.1774", 
2019-08-30,689142287.04,40.6219,40.3605,40.622,40.6219,0.0,0.0,",40.2157", 
2019-08-29,684707375.7,40.3605,39.9011,40.3606,40.3605,0.0,0.0,",39.9569", 
2019-08-28,676842061.49,39.9011,39.7921,39.9012,39.9011,0.0,0.0,",39.5021", 
2019-08-27,674992808.04,39.7921,39.9822,39.7922,39.7921,0.0,0.0,",39.3942", 
2019-08-26,678103927.98,39.9822,40.5449,39.9823,39.9822,0.0,0.0,",39.5824", 
2019-08-23,696489397.54,40.5449,40.1733,40.545,40.5449,0.0,0.0,",40.1395", 
2019-08-22,690105241.68,40.1733,40.2837,40.1734,40.1733,0.0,0.0,",39.7716", 
2019-08-21,692001661.65,40.2837,40.0116,40.2838,40.2837,0.0,0.0,",39.8809", 
2019-08-20,687327490.21,40.0116,40.3669,40.0117,40.0116,0.0,0.0,",39.6115", 
2019-08-19,693432374.42,40.3669,40.2031,40.367,40.3669,0.0,0.0,",39.9632", 
2019-08-16,690617134.34,40.2031,39.5397,40.2032,40.2031,0.0,0.0,",39.8011", 
