nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,28541369.26,9.6737,9.7787,0.0,9.6737,0.0,9.6737, , 
2020-04-30,31784736.6,9.7787,9.7084,0.0,9.7787,0.0,9.7787, , 
2020-04-29,31556364.31,9.7084,9.7141,0.0,9.7084,0.0,9.7084, , 
2020-04-28,31662374.52,9.7141,9.8131,0.0,9.7141,0.0,9.7141, , 
2020-04-27,31985014.73,9.8131,9.8763,0.0,9.8131,0.0,9.8131, , 
2020-04-24,32243699.8,9.8763,9.8342,0.0,9.8763,0.0,9.8763, , 
2020-04-23,32106557.6,9.8342,9.6628,0.0,9.8342,0.0,9.8342, , 
2020-04-22,31546943.62,9.6628,9.6571,0.0,9.6628,0.0,9.6628, , 
2020-04-21,31528359.76,9.6571,9.574,0.0,9.6571,0.0,9.6571, , 
2020-04-20,32214158.19,9.574,9.6743,0.0,9.574,0.0,9.574, , 
2020-04-17,32561560.2,9.6743,9.8194,0.0,9.6743,0.0,9.6743, , 
2020-04-16,33246212.58,9.8194,9.7452,0.0,9.8194,0.0,9.8194, , 
2020-04-15,33141280.23,9.7452,9.818,0.0,9.7452,0.0,9.7452, , 
2020-04-14,33486781.05,9.818,9.6275,0.0,9.818,0.0,9.818, , 
2020-04-13,32866192.05,9.6275,9.4552,0.0,9.6275,0.0,9.6275, , 
2020-04-10,32277839.62,9.4552,9.4596,0.0,0.0,0.0,0.0, , 
2020-04-09,32293083.25,9.4596,9.3667,0.0,9.4596,0.0,9.4596, , 
2020-04-08,31975637.0,9.3667,9.446,0.0,9.3667,0.0,9.3667, , 
2020-04-07,32246560.35,9.446,9.173,0.0,9.446,0.0,9.446, , 
2020-04-03,31314580.91,9.173,9.0017,0.0,9.173,0.0,9.173, , 
2020-04-02,30729758.58,9.0017,9.0956,0.0,9.0017,0.0,9.0017, , 
2020-04-01,31050406.31,9.0956,9.1573,0.0,9.0956,0.0,9.0956, , 
2020-03-31,31261068.13,9.1573,9.2094,0.0,9.1573,0.0,9.1573, , 
2020-03-30,31438817.15,9.2094,9.2225,0.0,9.2094,0.0,9.2094, , 
2020-03-27,31483450.04,9.2225,9.1026,0.0,9.2225,0.0,9.2225, , 
2020-03-26,31074271.0,9.1026,9.1282,0.0,9.1026,0.0,9.1026, , 
2020-03-25,31161693.0,9.1282,9.0334,0.0,9.1282,0.0,9.1282, , 
2020-03-24,30838105.77,9.0334,8.4718,0.0,9.0334,0.0,9.0334, , 
2020-03-23,28920698.12,8.4718,8.5363,0.0,8.4718,0.0,8.4718, , 
2020-03-20,29141163.05,8.5363,8.4122,0.0,8.5363,0.0,8.5363, , 
2020-03-19,28717440.65,8.4122,8.4822,0.0,8.4122,0.0,8.4122, , 
2020-03-18,28956373.31,8.4822,8.4019,0.0,8.4822,0.0,8.4822, , 
2020-03-17,28682123.89,8.4019,8.7426,0.0,8.4019,0.0,8.4019, , 
