nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-09-20,1639358111.36,10.0609,10.0597,0.0,10.0609,0.0,0.0,,
2018-09-19,1639173550.77,10.0597,10.0595,0.0,0.0,0.0,0.0,,
2018-09-18,1639136999.56,10.0595,10.0593,0.0,0.0,0.0,0.0,,
2018-09-17,1639100451.7,10.0593,10.0497,0.0,0.0,0.0,0.0,,
2018-09-14,1637541687.58,10.0497,10.0495,0.0,0.0,0.0,0.0,,
2018-09-13,1637505093.08,10.0495,10.0493,0.0,0.0,0.0,0.0,,
2018-09-12,1637468502.15,10.0493,10.049,0.0,0.0,0.0,0.0,,
2018-09-11,1637431909.84,10.049,10.0488,0.0,0.0,0.0,0.0,,
2018-09-10,1637395321.32,10.0488,10.0481,0.0,0.0,0.0,0.0,,
2018-09-07,1637285568.55,10.0481,10.0479,0.0,0.0,0.0,0.0,,
2018-09-06,1637248988.35,10.0479,10.0477,0.0,0.0,0.0,0.0,,
2018-09-05,1637212408.63,10.0477,10.0475,0.0,0.0,0.0,0.0,,
2018-09-04,1637175834.44,10.0475,10.0472,0.0,0.0,0.0,0.0,,
2018-09-03,1637139261.33,10.0472,10.0466,0.0,0.0,0.0,0.0,,
2018-08-31,1637029551.52,10.0466,10.0388,0.0,0.0,0.0,0.0,,
2018-08-30,1635761901.72,10.0388,10.0386,0.0,0.0,0.0,0.0,,
2018-08-29,1635724859.45,10.0386,10.0383,0.0,0.0,0.0,0.0,,
2018-08-28,1635687817.28,10.0383,10.0381,0.0,0.0,0.0,0.0,,
2018-08-27,1635650781.12,10.0381,10.0374,0.0,0.0,0.0,0.0,,
2018-08-24,1635539681.71,10.0374,10.0372,0.0,0.0,0.0,0.0,,
2018-08-23,1635502650.67,10.0372,10.037,0.0,0.0,0.0,0.0,,
2018-08-22,1635465626.62,10.037,10.0367,0.0,0.0,0.0,0.0,,
2018-08-21,1635428599.97,10.0367,10.0365,0.0,0.0,0.0,0.0,,
2018-08-20,1635391578.12,10.0365,10.0358,0.0,0.0,0.0,0.0,,
2018-08-17,1635280522.08,10.0358,10.0356,0.0,0.0,0.0,0.0,,
2018-08-16,1635243508.03,10.0356,10.0354,0.0,0.0,0.0,0.0,,
2018-08-15,1635206496.31,10.0354,10.0456,0.0,0.0,0.0,0.0,,
2018-08-14,1636876629.19,10.0456,10.0447,0.0,0.0,0.0,0.0,,
2018-08-10,1636728818.06,10.0447,10.0445,0.0,0.0,0.0,0.0,,
2018-08-09,1636691871.14,10.0445,10.0443,0.0,0.0,0.0,0.0,,
2018-08-08,1636654926.53,10.0443,10.044,0.0,0.0,0.0,0.0,,
