nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,53768971.3,10.4396,10.4266,10.5441,10.4396,10.5441,10.4396,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-29,53702265.95,10.4266,10.4042,10.530999999999999,10.4266,10.530999999999999,10.4266,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-28,53581851.88,10.4042,10.4201,10.5083,10.4042,10.5083,10.4042,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-27,53661106.06,10.4201,10.4282,10.5244,10.4201,10.5244,10.4201,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-24,53702688.84,10.4282,10.4198,10.5326,10.4282,10.5326,10.4282,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-23,53659171.26,10.4198,10.4235,10.5241,10.4198,10.5241,10.4198,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-22,54056230.04,10.4235,10.4617,10.5278,10.4235,10.5278,10.4235,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-21,54254222.97,10.4617,10.4696,10.5664,10.4617,10.5664,10.4617,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-20,54299988.14,10.4696,10.4576,10.5744,10.4696,10.5744,10.4696,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-17,54237722.09,10.4576,10.4299,10.5623,10.4576,10.5623,10.4576,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-16,54406374.31,10.4299,10.3996,10.5343,10.4299,10.5343,10.4299,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-15,54247727.55,10.3996,10.3515,10.5037,10.3996,10.5037,10.3996,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-14,54515585.29,10.3515,10.2247,10.4551,10.3515,10.4551,10.3515,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-13,53847946.68,10.2247,10.2268,10.327,10.2247,10.327,10.2247,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-10,53859293.18,10.2268,10.2343,10.3292,10.2268,10.3292,10.2268,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-09,53896587.59,10.2343,10.3471,10.3367,10.2343,10.3367,10.2343,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-08,54697196.85,10.3471,10.1932,10.4507,10.3471,10.4507,10.3471,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-07,53869574.98,10.1932,10.2126,10.2952,10.1932,10.2952,10.1932,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-03,53962770.8,10.2126,10.0868,10.3148,10.2126,10.3148,10.2126,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-04-01,53305256.18,10.0868,10.2411,10.1878,10.0868,10.1878,10.0868,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-31,54729382.41,10.2411,10.2096,10.3436,10.2411,10.3436,10.2411,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-30,54557578.68,10.2096,10.2944,10.3118,10.2096,10.3118,10.2096,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-27,55009570.75,10.2944,10.203,10.3974,10.2944,10.3974,10.2944,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-26,54521531.43,10.203,10.108,10.3051,10.203,10.3051,10.203,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-25,54010531.77,10.108,9.7899,10.2092,10.108,10.2092,10.108,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-24,54161540.82,9.7899,9.7836,9.8879,9.7899,9.8879,9.7899,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-23,54166350.69,9.7836,9.8783,9.8815,9.7836,9.8815,9.7836,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-20,55057558.34,9.8783,9.8769,9.9772,9.8783,9.9772,9.8783,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-19,56784032.89,9.8769,10.1569,9.9758,9.8769,9.9758,9.8769,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-18,59401377.92,10.1569,10.353,10.2586,10.1569,10.2586,10.1569,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-17,61573560.35,10.353,10.4661,10.4566,10.353,10.4566,10.353,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-16,64759225.14,10.4661,10.5574,10.5709,10.4661,10.5709,10.4661,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-13,65336770.58,10.5574,10.887,10.6631,10.5574,10.6631,10.5574,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-12,68116660.87,10.887,11.0249,10.996,10.887,10.996,10.887,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-11,68969922.38,11.0249,11.0773,11.1353,11.0249,11.1353,11.0249,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-10,69324026.62,11.0773,11.1533,11.1882,11.0773,11.1882,11.0773,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-09,69787193.77,11.1533,11.1895,11.2649,11.1533,11.2649,11.1533,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-06,70014134.17,11.1895,11.1915,11.3015,11.1895,11.3015,11.1895,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-05,69991336.67,11.1915,11.1502,11.3035,11.1915,11.3035,11.1915,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-04,66415950.17,11.1502,11.1159,11.2618,11.1502,11.2618,11.1502,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-03,65906191.32,11.1159,11.1256,11.2272,11.1159,11.2272,11.1159,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-03-02,66962382.46,11.1256,11.114,11.237,11.1256,11.237,11.1256,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-28,67621945.07,11.114,11.1485,11.2252,11.114,11.2252,11.114,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-27,67732892.57,11.1485,11.1602,11.2601,11.1485,11.2601,11.1485,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-26,67809766.38,11.1602,11.1727,11.2719,11.1602,11.2719,11.1602,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-25,68048795.88,11.1727,11.1736,11.2845,11.1727,11.2845,11.1727,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-24,68052967.92,11.1736,11.1517,11.2854,11.1736,11.2854,11.1736,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-21,67919653.14,11.1517,11.1343,11.2633,11.1517,11.2633,11.1517,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-20,67376887.73,11.1343,11.1225,11.2457,11.1343,11.2457,11.1343,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-19,66315593.48,11.1225,11.1238,11.2338,11.1225,11.2338,11.1225,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-18,66322838.83,11.1238,11.0638,11.2351,11.1238,11.2351,11.1238,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-17,65964783.97,11.0638,11.0944,11.1745,11.0638,11.1745,11.0638,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-14,66056930.67,11.0944,11.0939,11.2054,11.0944,11.2054,11.0944,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-13,66053793.33,11.0939,11.0799,11.2049,11.0939,11.2049,11.0939,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-12,65969805.17,11.0799,11.0742,11.1908,11.0799,11.1908,11.0799,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-11,65356060.12,11.0742,11.0616,11.185,11.0742,11.185,11.0742,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-07,65177739.01,11.0616,11.052,11.1723,11.0616,11.1723,11.0616,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-06,69274835.63,11.052,11.0352,11.1626,11.052,11.1626,11.052,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-02-05,69169551.14,11.0352,11.0335,11.1457,11.0352,11.1457,11.0352,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
2020-01-31,67412166.18,11.0227,11.0233,11.133,11.0227,11.133,11.0227,คำนวณ NAV ทุกวันทำการ และประกาศในหนังสือพิมพ์ทุกวันทำการ, 
