nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-05-17,4303663575.7,10.0748,10.103,0.0,10.0748,0.0,0.0,,
2018-05-16,4315741651.75,10.103,10.1026,0.0,0.0,0.0,0.0,,
2018-05-15,4315558738.44,10.1026,10.0635,0.0,0.0,0.0,0.0,,
2018-05-14,4298837779.83,10.0635,10.0622,0.0,0.0,0.0,0.0,,
2018-05-11,4298296391.55,10.0622,10.0618,0.0,0.0,0.0,0.0,,
2018-05-10,4298115948.43,10.0618,10.0613,0.0,0.0,0.0,0.0,,
2018-05-09,4297935519.23,10.0613,10.0609,0.0,0.0,0.0,0.0,,
2018-05-08,4297755097.82,10.0609,10.0605,0.0,0.0,0.0,0.0,,
2018-05-07,4297574687.16,10.0605,10.0592,0.0,0.0,0.0,0.0,,
2018-05-04,4297033515.62,10.0592,10.0588,0.0,0.0,0.0,0.0,,
2018-05-03,4296853146.72,10.0588,10.0584,0.0,0.0,0.0,0.0,,
2018-05-02,4296672788.7,10.0584,10.0575,0.0,0.0,0.0,0.0,,
2018-04-30,4296312105.1,10.0575,10.0729,0.0,0.0,0.0,0.0,,
2018-04-27,4302884036.56,10.0729,10.0725,0.0,0.0,0.0,0.0,,
2018-04-26,4302705746.23,10.0725,10.0721,0.0,0.0,0.0,0.0,,
2018-04-25,4302527466.65,10.0721,10.0717,0.0,0.0,0.0,0.0,,
2018-04-24,4302349200.87,10.0717,10.0713,0.0,0.0,0.0,0.0,,
2018-04-23,4302170942.84,10.0713,10.07,0.0,0.0,0.0,0.0,,
2018-04-20,4301636234.48,10.07,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,4301458019.36,10.0696,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,4301279814.83,10.0692,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,4301101620.73,10.0688,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,4303302480.46,10.0739,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,4303123887.79,10.0735,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,4302945305.63,10.0731,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,4302766734.02,10.0727,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,4302052548.26,10.071,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,4301874027.77,10.0706,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,4301695517.8,10.0701,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,4301517018.37,10.0697,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,4300981583.11,10.0685,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,4300515788.42,10.0674,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,4300338312.27,10.067,0.0,0.0,0.0,0.0,0.0,,
