nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,364340718.2,12.8286,12.7209,12.8287,12.8286,12.8287,12.8286, , 
2020-04-29,359679165.48,12.7209,12.5782,12.720999999999998,12.7209,12.720999999999998,12.7209, , 
2020-04-28,355547469.26,12.5782,12.4979,12.5783,12.5782,12.5783,12.5782, , 
2020-04-27,353093680.36,12.4979,12.2978,12.498,12.4979,12.498,12.4979, , 
2020-04-24,347507876.83,12.2978,12.3797,12.2979,12.2978,12.2979,12.2978, , 
2020-04-23,349821278.81,12.3797,12.3705,12.3798,12.3797,12.3798,12.3797, , 
2020-04-22,354218230.41,12.3705,12.3051,12.3706,12.3705,12.3706,12.3705, , 
2020-04-21,352195364.82,12.3051,12.5816,12.3052,12.3051,12.3052,12.3051, , 
2020-04-20,360036303.16,12.5816,12.6716,12.5817,12.5816,12.5817,12.5816, , 
2020-04-17,354706616.16,12.6716,12.3767,12.6717,12.6716,12.6717,12.6716, , 
2020-04-16,346417583.52,12.3767,12.4118,12.3768,12.3767,12.3768,12.3767, , 
2020-04-15,347392754.14,12.4118,12.5736,12.4119,12.4118,12.4119,12.4118, , 
2020-04-14,351885378.05,12.5736,12.4488,12.5737,12.5736,12.5737,12.5736, , 
2020-04-13,348307974.82,12.4488,12.443,12.4489,12.4488,12.4489,12.4488, , 
2020-04-09,348144572.57,12.443,12.2441,12.4431,12.443,12.4431,12.443, , 
2020-04-08,342703311.0,12.2441,12.2749,12.2442,12.2441,12.2442,12.2441, , 
2020-04-07,343389050.3,12.2749,11.8318,12.275,12.2749,12.275,12.2749, , 
2020-04-03,330969055.82,11.8318,11.9208,11.8319,11.8318,11.8319,11.8318, , 
2020-04-02,333448435.16,11.9208,11.8393,11.9209,11.9208,11.9209,11.9208, , 
2020-04-01,331069579.18,11.8393,11.9453,11.8394,11.8393,11.8394,11.8393, , 
2020-03-31,334528403.28,11.9453,11.7099,11.9454,11.9453,11.9454,11.9453, , 
2020-03-30,327927693.12,11.7099,11.8096,11.71,11.7099,11.71,11.7099, , 
2020-03-27,330713137.27,11.8096,11.8672,11.8097,11.8096,11.8097,11.8096, , 
2020-03-26,332318259.76,11.8672,11.7831,11.8673,11.8672,11.8673,11.8672, , 
2020-03-25,328308994.29,11.7831,11.2477,11.7832,11.7831,11.7832,11.7831, , 
2020-03-24,313429893.98,11.2477,10.7777,11.2478,11.2477,11.2478,11.2477, , 
2020-03-23,300378548.37,10.7777,11.2924,10.7778,10.7777,10.7778,10.7777, , 
2020-03-20,314735102.76,11.2924,10.7332,11.2925,11.2924,11.2925,11.2924, , 
2020-03-19,299104016.33,10.7332,11.2144,10.7333,10.7332,10.7333,10.7332, , 
2020-03-18,309183118.38,11.2144,11.6116,11.2145,11.2144,11.2145,11.2144, , 
2020-03-17,322840710.37,11.6116,11.6411,11.6117,11.6116,11.6117,11.6116, , 
2020-03-16,329675488.23,11.6411,12.4245,11.6412,11.6411,11.6412,11.6411, , 
2020-03-13,352391461.67,12.4245,12.2035,12.4246,12.4245,12.4246,12.4245, , 
2020-03-12,346022768.89,12.2035,12.8237,12.2036,12.2035,12.2036,12.2035, , 
2020-03-11,363559200.26,12.8237,12.9558,12.8238,12.8237,12.8238,12.8237, , 
2020-03-10,367254615.2,12.9558,12.8504,12.9559,12.9558,12.9559,12.9558, , 
2020-03-09,364433252.09,12.8504,13.4932,12.8505,12.8504,12.8505,12.8504, , 
2020-03-06,382602159.32,13.4932,13.8945,13.4933,13.4932,13.4933,13.4932, , 
2020-03-05,393952974.78,13.8945,13.671,13.8946,13.8945,13.8946,13.8945, , 
2020-03-04,389116923.34,13.671,13.6153,13.6711,13.671,13.6711,13.671, , 
2020-03-03,387535382.47,13.6153,13.4256,13.6154,13.6153,13.6154,13.6153, , 
2020-03-02,381875506.26,13.4256,13.4666,13.4257,13.4256,13.4257,13.4256, , 
2020-02-28,385091574.98,13.4666,13.890999999999998,13.4667,13.4666,13.4667,13.4666, , 
2020-02-27,397194101.73,13.890999999999998,13.9925,13.8911,13.890999999999998,13.8911,13.890999999999998, , 
2020-02-26,400606753.4,13.9925,14.1222,13.9926,13.9925,13.9926,13.9925, , 
2020-02-25,407642398.98,14.1222,14.0166,14.1223,14.1222,14.1223,14.1222, , 
2020-02-24,404458040.43,14.0166,14.347000000000001,14.0167,14.0166,14.0167,14.0166, , 
2020-02-21,413364809.73,14.347000000000001,14.4363,14.3471,14.347000000000001,14.3471,14.347000000000001, , 
2020-02-20,416680992.7,14.4363,14.4285,14.4364,14.4363,14.4364,14.4363, , 
2020-02-19,413648886.94,14.4285,14.2722,14.4286,14.4285,14.4286,14.4285, , 
2020-02-18,408650908.09,14.2722,14.4821,14.2723,14.2722,14.2723,14.2722, , 
2020-02-17,414660841.29,14.4821,14.4708,14.4822,14.4821,14.4822,14.4821, , 
2020-02-14,414416683.83,14.4708,14.4493,14.4709,14.4708,14.4709,14.4708, , 
2020-02-13,413279423.21,14.4493,14.4765,14.4494,14.4493,14.4494,14.4493, , 
2020-02-12,413958712.99,14.4765,14.3876,14.4766,14.4765,14.4766,14.4765, , 
2020-02-11,409916630.95,14.3876,14.3051,14.3877,14.3876,14.3877,14.3876, , 
2020-02-07,406411456.68,14.3051,14.36,14.3052,14.3051,14.3052,14.3051, , 
2020-02-06,407571895.33,14.36,14.1157,14.3601,14.36,14.3601,14.36, , 
2020-02-05,400571253.55,14.1157,13.9609,14.1158,14.1157,14.1158,14.1157, , 
2020-01-31,395806048.54,13.8884,13.9728,13.8885,13.8884,13.8885,13.8884, , 
2020-01-28,398720688.8,14.1828,14.1954,14.1829,14.1828,14.1829,14.1828, , 
2020-01-24,399069846.1,14.1954,14.179,14.1955,14.1954,14.1955,14.1954, , 
2020-01-23,398531029.35,14.179,14.2512,14.1791,14.179,14.1791,14.179, , 
2020-01-22,400180537.22,14.2512,14.1406,14.2513,14.2512,14.2513,14.2512, , 
2020-01-21,397075431.82,14.1406,14.4227,14.1407,14.1406,14.1407,14.1406, , 
2020-01-20,402728741.94,14.4227,14.5082,14.4228,14.4227,14.4228,14.4227, , 
2020-01-17,402515096.47,14.5082,14.398,14.5083,14.5082,14.5083,14.5082, , 
2020-01-16,398907948.45,14.398,14.2794,14.3981,14.398,14.3981,14.398, , 
2020-01-14,394754180.3,14.3667,14.3003,14.3668,14.3667,14.3668,14.3667, , 
2020-01-13,392529433.67,14.3003,14.1804,14.3004,14.3003,14.3004,14.3003, , 
2020-01-10,389239882.85,14.1804,14.1696,14.1805,14.1804,14.1805,14.1804, , 
2020-01-09,388917621.03,14.1696,13.9592,14.1697,14.1696,14.1697,14.1696, , 
2020-01-06,382445282.8,13.8157,13.9663,13.8158,13.8157,13.8158,13.8157, , 
2020-01-03,386475031.5,13.9663,14.0079,13.9664,13.9663,13.9664,13.9663, , 
2020-01-02,387075351.22,14.0079,13.8608,14.008,14.0079,14.008,14.0079, , 
2019-12-30,381090761.73,13.8608,13.9091,13.8609,13.8608,13.8609,13.8608, , 
2019-12-27,377094729.85,13.9091,13.8026,13.9092,13.9091,13.9092,13.9091, , 
2019-12-24,371442782.5,13.8026,13.8252,13.8027,13.8026,13.8027,13.8026, , 
2019-12-23,371469557.5,13.8252,13.8097,13.8253,13.8252,13.8253,13.8252, , 
2019-12-20,370970162.19,13.8097,13.8181,13.8098,13.8097,13.8098,13.8097, , 
2019-12-19,370927327.8,13.8181,13.9138,13.8182,13.8181,13.8182,13.8181, , 
2019-12-18,372873289.47,13.9138,13.8447,13.9139,13.9138,13.9139,13.9138, , 
2019-12-17,371198761.69,13.8447,13.7099,13.8448,13.8447,13.8448,13.8447, , 
2019-12-13,368297721.62,13.7677,13.4683,13.7678,13.7677,13.7678,13.7677, , 
2019-12-12,359737180.67,13.4683,13.3611,13.4684,13.4683,13.4684,13.4683, , 
2019-12-09,355004565.46,13.2972,13.3286,13.2973,13.2972,13.2973,13.2972, , 
2019-12-06,354767760.89,13.3286,13.123,13.3287,13.3286,13.3287,13.3286, , 
2019-12-04,349155533.97,13.123,13.2009,13.1231,13.123,13.1231,13.123, , 
2019-12-03,350730222.97,13.2009,13.2218,13.201,13.2009,13.201,13.2009, , 
2019-12-02,350655995.63,13.2218,13.1684,13.2219,13.2218,13.2219,13.2218, , 
2019-11-29,348923126.22,13.1684,13.2984,13.1685,13.1684,13.1685,13.1684, , 
2019-11-28,352248049.92,13.2984,13.2982,13.2985,13.2984,13.2985,13.2984, , 
2019-11-25,353301342.67,13.2957,13.2171,13.2958,13.2957,13.2958,13.2957, , 
2019-11-21,349645426.14,13.1608,13.2985,13.1609,13.1608,13.1609,13.1608, , 
2019-11-18,350301288.91,13.312999999999999,13.22,13.3131,13.312999999999999,13.3131,13.312999999999999, , 
2019-11-07,364613562.88,13.6121,13.5683,13.6122,13.6121,13.6122,13.6121, , 
2019-11-06,363413195.35,13.5683,13.5714,13.5684,13.5683,13.5684,13.5683, , 
2019-10-31,355729499.53,13.2546,13.2053,13.2547,13.2546,13.2547,13.2546, , 
2019-10-22,352956047.06,13.1638,13.1194,13.1639,13.1638,13.1639,13.1638, , 
2019-10-21,351765527.28,13.1194,13.0955,13.1195,13.1194,13.1195,13.1194, , 
2019-10-18,351095981.22,13.0955,13.1263,13.0956,13.0955,13.0956,13.0955, , 
2019-10-17,349916417.74,13.1263,13.1172,13.1264,13.1263,13.1264,13.1263, , 
2019-10-16,349633926.03,13.1172,13.0387,13.1173,13.1172,13.1173,13.1172, , 
2019-10-15,341541876.5,13.0387,12.952,13.0388,13.0387,13.0388,13.0387, , 
2019-10-11,339270294.37,12.952,12.7542,12.9521,12.952,12.9521,12.952, , 
2019-10-10,334085154.26,12.7542,12.6807,12.7543,12.7542,12.7543,12.7542, , 
2019-10-09,332136831.49,12.6807,12.76,12.6808,12.6807,12.6808,12.6807, , 
2019-10-08,334403831.13,12.76,12.6997,12.7601,12.76,12.7601,12.76, , 
2019-10-07,332810407.02,12.6997,12.7195,12.6998,12.6997,12.6998,12.6997, , 
2019-10-04,333308632.24,12.7195,12.7597,12.7196,12.7195,12.7196,12.7195, , 
2019-10-03,334281793.38,12.7597,12.8197,12.7598,12.7597,12.7598,12.7597, , 
2019-10-02,335853923.18,12.8197,12.9294,12.8198,12.8197,12.8198,12.8197, , 
2019-10-01,338728537.7,12.9294,12.9125,12.9295,12.9294,12.9295,12.9294, , 
2019-09-30,338278731.23,12.9125,12.9175,12.9126,12.9125,12.9126,12.9125, , 
2019-09-26,339822374.67,12.9697,12.8794,12.9698,12.9697,12.9698,12.9697, , 
2019-09-25,337457841.42,12.8794,12.9953,12.8795,12.8794,12.8795,12.8794, , 
2019-09-24,340545253.57,12.9953,12.9969,12.9954,12.9953,12.9954,12.9953, , 
2019-09-23,340627593.79,12.9969,13.0429,12.997,12.9969,12.997,12.9969, , 
2019-09-20,341190787.68,13.0429,12.9739,13.043,13.0429,13.043,13.0429, , 
2019-09-19,342241388.04,12.9739,13.0201,12.974,12.9739,12.974,12.9739, , 
2019-09-18,343432364.76,13.0201,13.0128,13.0202,13.0201,13.0202,13.0201, , 
2019-09-17,347741361.54,13.0128,13.1108,13.0129,13.0128,13.0129,13.0128, , 
2019-09-16,350360603.73,13.1108,13.1131,13.1109,13.1108,13.1109,13.1108, , 
2019-09-13,350370386.2,13.1131,13.0397,13.1132,13.1131,13.1132,13.1131, , 
2019-09-12,348626367.98,13.0397,13.0674,13.0398,13.0397,13.0398,13.0397, , 
2019-09-11,349368440.37,13.0674,12.9863,13.0675,13.0674,13.0675,13.0674, , 
2019-09-10,347195532.5,12.9863,13.0156,12.9864,12.9863,12.9864,12.9863, , 
2019-09-09,348053446.21,13.0156,12.9828,13.0157,13.0156,13.0157,13.0156, , 
2019-09-06,347167764.88,12.9828,12.8931,12.9829,12.9828,12.9829,12.9828, , 
2019-09-05,344674327.85,12.8931,12.7244,12.8932,12.8931,12.8932,12.8931, , 
2019-09-04,340114428.24,12.7244,12.5461,12.7245,12.7244,12.7245,12.7244, , 
2019-09-03,335298093.89,12.5461,12.6304,12.5462,12.5461,12.5462,12.5461, , 
2019-09-02,337527079.39,12.6304,12.6741,12.6305,12.6304,12.6305,12.6304, , 
2019-08-30,338644677.48,12.6741,12.5502,12.6742,12.6741,12.6742,12.6741, , 
2019-08-29,335332403.01,12.5502,12.5116,12.5503,12.5502,12.5503,12.5502, , 
2019-08-28,334394928.38,12.5116,12.5159,12.5117,12.5116,12.5117,12.5116, , 
2019-08-27,334494754.22,12.5159,12.4938,12.515999999999998,12.5159,12.515999999999998,12.5159, , 
2019-08-26,339215065.39,12.4938,12.684000000000001,12.4939,12.4938,12.4939,12.4938, , 
2019-08-23,344377199.15,12.684,12.6847,12.6841,12.684,12.6841,12.684, , 
2019-08-22,344387814.35,12.6847,12.7455,12.6848,12.6847,12.6848,12.6847, , 
2019-08-21,346036864.28,12.7455,12.7595,12.7456,12.7455,12.7456,12.7455, , 
2019-08-20,346416652.1,12.7595,12.7694,12.7596,12.7595,12.7596,12.7595, , 
2019-08-19,346658810.05,12.7694,12.6413,12.7695,12.7694,12.7695,12.7694, , 
2019-08-16,341663281.72,12.6413,12.5464,12.6414,12.6413,12.6414,12.6413, , 
2019-08-15,338788454.69,12.5464,12.5959,12.5465,12.5464,12.5465,12.5464, , 
2019-08-14,337756693.09,12.5959,12.4622,12.595999999999998,12.5959,12.595999999999998,12.5959, , 
2019-08-13,331895672.6,12.4622,12.7428,12.4623,12.4622,12.4623,12.4622, , 
2019-08-08,339358037.18,12.7428,12.6433,12.7429,12.7428,12.7429,12.7428, , 
2019-08-07,336598234.92,12.6433,12.5819,12.6434,12.6433,12.6434,12.6433,,
2019-08-06,332814860.32,12.5819,12.6847,12.582,12.5819,12.582,12.5819,,
