nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1621502488.91,8.5772,8.7175,8.5773,8.5772,0.0,0.0,",", 
2020-04-30,1647961345.46,8.7175,8.6769,8.7176,8.7175,0.0,0.0,",", 
2020-04-29,1640295029.7,8.6769,8.6357,8.677,8.6769,0.0,0.0,",", 
2020-04-28,1632497286.24,8.6357,8.5577,8.6358,8.6357,0.0,0.0,",", 
2020-04-27,1617761008.33,8.5577,8.4925,8.5578,8.5577,0.0,0.0,",", 
2020-04-24,1605764231.43,8.4925,8.5595,8.4926,8.4925,0.0,0.0,",", 
2020-04-23,1618437477.23,8.5595,8.5103,8.5596,8.5595,0.0,0.0,",", 
2020-04-22,1609277057.82,8.5103,8.463,8.5104,8.5103,0.0,0.0,",", 
2020-04-21,1600353307.23,8.463,8.4789,8.4631,8.463,0.0,0.0,",", 
2020-04-20,1603716141.46,8.4789,8.3687,8.479,8.4789,0.0,0.0,",", 
2020-04-17,1582306277.33,8.3687,8.1727,8.3688,8.3687,0.0,0.0,",", 
2020-04-16,1545211958.17,8.1727,8.3618,8.1728,8.1727,0.0,0.0,",", 
2020-04-15,1581198430.09,8.3618,8.5127,8.3619,8.3618,0.0,0.0,",", 
2020-04-14,1609731089.94,8.5127,8.3732,8.5128,8.5127,0.0,0.0,",", 
2020-04-13,1583373470.62,8.3732,8.2877,8.3733,8.3732,0.0,0.0,",", 
2020-04-10,1566822139.38,8.2877,8.2094,8.2878,8.2877,0.0,0.0,",", 
2020-04-09,1552018629.53,8.2094,8.1524,8.2095,8.2094,0.0,0.0,",", 
2020-04-08,1541251101.65,8.1524,8.1632,8.1525,8.1524,0.0,0.0,",", 
2020-04-07,1543646736.97,8.1632,7.794,8.1633,8.1632,0.0,0.0,",", 
2020-04-03,1473833112.01,7.794,7.827000000000001,7.7941,7.794,0.0,0.0,",", 
2020-04-02,1480077566.63,7.827000000000001,7.7242,7.8271,7.827000000000001,0.0,0.0,",", 
2020-04-01,1460646064.02,7.7242,7.8035,7.7243,7.7242,0.0,0.0,",", 
2020-03-31,1475643297.07,7.8035,7.6478,7.8036,7.8035,0.0,0.0,",", 
2020-03-30,1446145094.05,7.6478,7.7466,7.6479,7.6478,0.0,0.0,",", 
2020-03-27,1464089957.39,7.7466,7.6197,7.7467,7.7466,0.0,0.0,",", 
2020-03-26,1440102543.56,7.6197,7.5207,7.6198,7.6197,0.0,0.0,",", 
2020-03-25,1421318135.59,7.5207,7.2144,7.5208,7.5207,0.0,0.0,",", 
2020-03-24,1363305516.17,7.2144,7.1496,7.2145,7.2144,0.0,0.0,",", 
2020-03-23,1351144671.83,7.1496,7.7901,7.1497,7.1496,0.0,0.0,",", 
2020-03-20,1472083916.59,7.7901,7.3128,7.7902,7.7901,0.0,0.0,",", 
2020-03-19,1381923090.93,7.3128,7.3169,7.3129,7.3128,0.0,0.0,",", 
2020-03-18,1382682023.86,7.3169,7.2115,7.317,7.3169,0.0,0.0,",", 
2020-03-17,1362314857.16,7.2115,7.3209,7.2116,7.2115,0.0,0.0,",", 
2020-03-16,1382689310.07,7.3209,7.8425,7.3210000000000015,7.3209,0.0,0.0,",", 
2020-03-13,1481268325.91,7.8425,7.774,7.8426,7.8425,0.0,0.0,",", 
2020-03-12,1468637927.13,7.774,8.6531,7.7741,7.774,0.0,0.0,",", 
2020-03-11,1634408358.68,8.6531,8.8246,8.6532,8.6531,0.0,0.0,",", 
2020-03-10,1666897547.71,8.8246,8.7635,8.8247,8.8246,0.0,0.0,",", 
2020-03-09,1655347628.6,8.7635,9.1941,8.7636,8.7635,0.0,0.0,",", 
2020-03-06,1736681498.51,9.1941,9.3253,9.1942,9.1941,0.0,0.0,",", 
2020-03-05,1761327195.69,9.3253,9.2874,9.3254,9.3253,0.0,0.0,",", 
2020-03-04,1754241228.57,9.2874,9.2248,9.2875,9.2874,0.0,0.0,",", 
2020-03-03,1741648038.05,9.2248,9.019,9.2249,9.2248,0.0,0.0,",", 
2020-03-02,1702712850.25,9.019,9.0786,9.0191,9.019,0.0,0.0,",", 
2020-02-28,1713972222.98,9.0786,9.3505,9.0787,9.0786,0.0,0.0,",", 
2020-02-27,1765724304.9,9.3505,9.15,9.3506,9.3505,0.0,0.0,",", 
2020-02-26,1727476786.71,9.15,9.6053,9.1501,9.15,0.0,0.0,",", 
2020-02-25,1813436362.91,9.6053,9.5606,9.6054,9.6053,0.0,0.0,",", 
2020-02-24,1804998949.01,9.5606,9.8294,9.5607,9.5606,0.0,0.0,",", 
2020-02-21,1855661971.03,9.8294,9.8234,9.8295,9.8294,0.0,0.0,",", 
2020-02-20,1854793414.54,9.8234,9.9088,9.8235,9.8234,0.0,0.0,",", 
2020-02-19,1871283541.72,9.9088,9.9205,9.9089,9.9088,0.0,0.0,",", 
2020-02-18,1873491221.07,9.9205,9.9887,9.9206,9.9205,0.0,0.0,",", 
2020-02-17,1886355639.88,9.9887,9.958,9.9888,9.9887,0.0,0.0,",", 
2020-02-14,1880558971.76,9.958,9.9677,9.9581,9.958,0.0,0.0,",", 
2020-02-13,1882536581.37,9.9677,10.0475,9.9678,9.9677,0.0,0.0,",", 
2020-02-12,1897615992.48,10.0475,9.9626,10.0476,10.0475,0.0,0.0,",", 
2020-02-11,1881778171.15,9.9626,10.0252,9.9627,9.9626,0.0,0.0,",", 
2020-02-07,1893591274.2,10.0252,10.0061,10.0253,10.0252,0.0,0.0,",", 
2020-02-06,1889929432.29,10.0061,10.0398,10.0062,10.0061,0.0,0.0,",", 
2020-02-03,1860535689.35,9.8478,9.9668,9.8479,9.8478,0.0,0.0,",", 
2020-01-29,1904233916.41,10.0786,10.0635,10.0787,10.0786,0.0,0.0,",", 
2020-01-28,1901667777.85,10.0635,10.1516,10.0636,10.0635,0.0,0.0,",", 
2020-01-27,1918621168.33,10.1516,10.3566,10.1517,10.1516,0.0,0.0,",", 
2020-01-24,1957365738.93,10.3566,10.343,10.3567,10.3566,0.0,0.0,",", 
2020-01-23,1954862947.06,10.343,10.3388,10.3431,10.343,0.0,0.0,",", 
2020-01-22,1954190482.77,10.3388,10.318,10.3389,10.3388,0.0,0.0,",", 
2020-01-21,1950258034.03,10.318,10.4164,10.3181,10.318,0.0,0.0,",", 
2020-01-20,1968887372.31,10.4164,10.4671,10.4165,10.4164,0.0,0.0,",", 
2020-01-17,1978480816.36,10.4671,10.423,10.4672,10.4671,0.0,0.0,",", 
2020-01-15,1961786586.66,10.3767,10.4218,10.3768,10.3767,0.0,0.0,",", 
2020-01-14,1970672626.76,10.4218,10.4047,10.4219,10.4218,0.0,0.0,",", 
2020-01-13,1967421701.3,10.4047,10.3448,10.4048,10.4047,0.0,0.0,",", 
2020-01-10,1956006590.12,10.3448,10.293,10.3449,10.3448,0.0,0.0,",", 
2020-01-07,1946392759.16,10.2917,10.1632,10.2918,10.2917,0.0,0.0,",", 
2020-01-06,1922781493.19,10.1632,10.3095,10.1633,10.1632,0.0,0.0,",", 
2020-01-03,1950471666.95,10.3095,10.3824,10.3096,10.3095,0.0,0.0,",", 
2020-01-02,1964318617.62,10.3824,10.2858,10.3825,10.3824,0.0,0.0,",", 
2019-12-30,1899528168.17,10.2858,10.289000000000001,10.2859,10.2858,0.0,0.0,",", 
2019-12-27,1863324958.74,10.289000000000001,10.2767,10.2891,10.289000000000001,0.0,0.0,",", 
2019-12-26,1839286076.3,10.2767,10.2903,10.2768,10.2767,0.0,0.0,",", 
2019-12-25,1815963654.33,10.2903,10.2546,10.2904,10.2903,0.0,0.0,",", 
2019-12-24,1789119602.97,10.2546,10.2294,10.2547,10.2546,0.0,0.0,",", 
2019-12-23,1773251421.54,10.2294,10.1995,10.2295,10.2294,0.0,0.0,",", 
2019-12-20,1757924813.92,10.1995,10.2262,10.1996,10.1995,0.0,0.0,",", 
