nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-03-27,10276167916.98,12.6303,12.6992,0.0,0.0,0.0,0.0, , 
2020-03-26,10332195698.69,12.6992,12.7079,0.0,0.0,0.0,0.0, , 
2020-03-25,10680996590.3,12.7079,12.7226,12.708,12.7079,12.708,12.7079, , 
2020-03-24,10867595434.67,12.7226,12.7453,12.7227,12.7226,12.7227,12.7226, , 
2020-03-23,11916222710.59,12.7453,12.8016,12.7454,12.7453,12.7454,12.7453, , 
2020-03-20,12266774022.0,12.8016,12.7965,12.8017,12.8016,12.8017,12.8016, , 
2020-03-19,12739706068.02,12.7965,12.8419,12.7966,12.7965,12.7966,12.7965, , 
2020-03-18,12901436101.49,12.8419,12.8844,12.842,12.8419,12.842,12.8419, , 
2020-03-17,13694925288.52,12.8844,12.9163,12.8845,12.8844,12.8845,12.8844, , 
2020-03-16,14277501963.04,12.9163,12.9017,12.9164,12.9163,12.9164,12.9163, , 
2020-03-13,14553316097.55,12.9017,12.9433,12.9018,12.9017,12.9018,12.9017, , 
2020-03-12,14871800509.1,12.9433,12.9587,12.9434,12.9433,12.9434,12.9433, , 
2020-03-11,14886432838.16,12.9587,12.9679,12.9588,12.9587,12.9588,12.9587, , 
2020-03-10,14881971722.91,12.9679,12.9816,12.968,12.9679,12.968,12.9679, , 
2020-03-09,14930751856.53,12.9816,12.9668,12.9817,12.9816,12.9817,12.9816, , 
2020-03-06,14875979640.23,12.9668,12.9618,12.9669,12.9668,12.9669,12.9668, , 
2020-03-05,14858227005.39,12.9618,12.9655,12.9619,12.9618,12.9619,12.9618, , 
2020-03-04,14845457305.9,12.9655,12.9393,12.9656,12.9655,12.9656,12.9655, , 
2020-03-03,14856643296.09,12.9393,12.9447,12.9394,12.9393,12.9394,12.9393, , 
2020-03-02,14891329288.2,12.9447,12.9396,12.9448,12.9447,12.9448,12.9447, , 
2020-02-28,14892003466.06,12.9396,12.9477,12.9397,12.9396,12.9397,12.9396, , 
2020-02-27,14845512845.37,12.9477,12.9502,12.9478,12.9477,12.9478,12.9477, , 
2020-02-26,14834288159.89,12.9502,12.9417,12.9503,12.9502,12.9503,12.9502, , 
2020-02-25,14821390870.8,12.9417,12.9387,12.9418,12.9417,12.9418,12.9417, , 
2020-02-24,14887355167.31,12.9387,12.9334,12.9388,12.9387,12.9388,12.9387, , 
2020-02-21,14867123379.72,12.9334,12.9279,12.9335,12.9334,12.9335,12.9334, , 
2020-02-20,14870945658.65,12.9279,12.923,12.927999999999999,12.9279,12.927999999999999,12.9279, , 
2020-02-19,14860277492.92,12.923,12.9243,12.9231,12.923,12.9231,12.923, , 
2020-02-18,14888528601.7,12.9243,12.9159,12.9244,12.9243,12.9244,12.9243, , 
2020-02-17,14877561977.19,12.9159,12.9085,12.916,12.9159,12.916,12.9159, , 
2020-02-14,15108564931.83,12.9085,12.9046,12.9086,12.9085,12.9086,12.9085, , 
2020-02-13,15091951492.83,12.9046,12.9006,12.9047,12.9046,12.9047,12.9046, , 
2020-02-12,15074156921.55,12.9006,12.9004,12.9007,12.9006,12.9007,12.9006, , 
