nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,230410278.54,11.5884,11.5852,11.5885,11.5884,11.5885,11.5884, , 
2020-04-30,225777929.07,11.5852,11.5835,11.5853,11.5852,11.5853,11.5852, , 
2020-04-29,225993587.38,11.5835,11.5823,11.5836,11.5835,11.5836,11.5835, , 
2020-04-28,223975046.47,11.5823,11.5818,11.5824,11.5823,11.5824,11.5823, , 
2020-04-27,224066498.4,11.5818,11.5846,11.5819,11.5818,11.5819,11.5818, , 
2020-04-24,224119641.17,11.5846,11.5827,11.5847,11.5846,11.5847,11.5846, , 
2020-04-23,224184304.18,11.5827,11.5873,11.5828,11.5827,11.5828,11.5827, , 
2020-04-22,225672425.63,11.5873,11.5876,11.5874,11.5873,11.5874,11.5873, , 
2020-04-21,220628327.08,11.5876,11.5856,11.5877,11.5876,11.5877,11.5876, , 
2020-04-20,220426316.45,11.5856,11.5857,11.5857,11.5856,11.5857,11.5856, , 
2020-04-17,220277783.34,11.5857,11.5887,11.5858,11.5857,11.5858,11.5857, , 
2020-04-16,216684699.38,11.5887,11.5914,11.5888,11.5887,11.5888,11.5887, , 
2020-04-15,216584967.46,11.5914,11.591,11.5915,11.5914,11.5915,11.5914, , 
2020-04-14,220338204.81,11.591,11.5842,11.5911,11.591,11.5911,11.591, , 
2020-04-13,220008329.93,11.5842,11.5825,11.5843,11.5842,11.5843,11.5842, , 
2020-04-10,221820991.09,11.5825,11.5801,11.5826,11.5825,11.5826,11.5825, , 
2020-04-09,221626577.17,11.5801,11.5774,11.5802,11.5801,11.5802,11.5801, , 
2020-04-08,221573693.85,11.5774,11.5789,11.5775,11.5774,11.5775,11.5774, , 
2020-04-07,223416898.96,11.5789,11.5681,11.579,11.5789,11.579,11.5789, , 
2020-04-03,223204857.92,11.5681,11.5562,11.5682,11.5681,11.5682,11.5681, , 
2020-04-02,222975086.96,11.5562,11.5616,11.5563,11.5562,11.5563,11.5562, , 
2020-04-01,224979454.59,11.5616,11.5656,11.5617,11.5616,11.5617,11.5616, , 
2020-03-31,225227708.85,11.5656,11.5666,11.5657,11.5656,11.5657,11.5656, , 
2020-03-30,235633466.78,11.5666,11.5666,11.5667,11.5666,11.5667,11.5666, , 
2020-03-27,235736034.68,11.5666,11.5667,11.5667,11.5666,11.5667,11.5666, , 
2020-03-26,235588822.74,11.5667,11.5665,11.5668,11.5667,11.5668,11.5667, , 
2020-03-25,235519056.56,11.5665,11.5605,11.5666,11.5665,11.5666,11.5665, , 
2020-03-24,245842777.93,11.5605,11.5587,11.5606,11.5605,11.5606,11.5605, , 
2020-03-23,258051082.06,11.5587,11.5326,11.5588,11.5587,11.5588,11.5587, , 
2020-03-20,257467192.6,11.5326,11.5311,11.5327,11.5326,11.5327,11.5326, , 
2020-03-19,263942931.3,11.5311,11.5422,11.5312,11.5311,11.5312,11.5311, , 
2020-03-18,264099241.59,11.5422,11.5564,11.5423,11.5422,11.5423,11.5422, , 
2020-03-17,263006939.68,11.5564,11.5609,11.5565,11.5564,11.5565,11.5564, , 
2020-03-16,266831389.42,11.5609,11.5548,11.561,11.5609,11.561,11.5609, , 
2020-03-13,274190753.88,11.5548,11.5813,11.5549,11.5548,11.5549,11.5548, , 
2020-03-12,275328980.43,11.5813,11.588,11.5814,11.5813,11.5814,11.5813, , 
2020-03-11,275488485.72,11.588,11.5907,11.5881,11.588,11.5881,11.588, , 
2020-03-10,266624519.78,11.5907,11.5934,11.5908,11.5907,11.5908,11.5907, , 
2020-03-09,266956801.51,11.5934,11.5837,11.5935,11.5934,11.5935,11.5934, , 
2020-03-06,266461786.44,11.5837,11.5819,11.5838,11.5837,11.5838,11.5837, , 
2020-03-05,266419621.13,11.5819,11.5851,11.582,11.5819,11.582,11.5819, , 
2020-03-04,264493125.57,11.5851,11.5719,11.5852,11.5851,11.5852,11.5851, , 
2020-03-03,264329365.14,11.5719,11.5729,11.572000000000001,11.5719,11.572000000000001,11.5719, , 
2020-03-02,238789888.97,11.5729,11.5687,11.573,11.5729,11.573,11.5729, , 
2020-02-28,186838568.32,11.5687,11.5731,11.5688,11.5687,11.5688,11.5687, , 
2020-02-27,178238130.51,11.5731,11.5752,11.5732,11.5731,11.5732,11.5731, , 
2020-02-26,175232886.05,11.5752,11.5726,11.5753,11.5752,11.5753,11.5752, , 
2020-02-25,173029994.53,11.5726,11.5698,11.5727,11.5726,11.5727,11.5726, , 
2020-02-24,172982728.87,11.5698,11.567,11.5699,11.5698,11.5699,11.5698, , 
2020-02-21,176366005.23,11.567,11.5631,11.5671,11.567,11.5671,11.567, , 
2020-02-20,176306469.3,11.5631,11.5583,11.5632,11.5631,11.5632,11.5631, , 
2020-02-19,176268854.29,11.5583,11.5607,11.5584,11.5583,11.5584,11.5583, , 
2020-02-18,175187132.09,11.5607,11.5544,11.5608,11.5607,11.5608,11.5607, , 
2020-02-17,172591282.53,11.5544,11.5483,11.5545,11.5544,11.5545,11.5544, , 
2020-02-14,172499927.71,11.5483,11.5451,11.5484,11.5483,11.5484,11.5483, , 
2020-02-13,172453308.66,11.5451,11.5418,11.5452,11.5451,11.5452,11.5451, , 
2020-02-12,172143695.55,11.5418,11.5431,11.5419,11.5418,11.5419,11.5418, , 
2020-02-11,172163922.29,11.5431,11.5424,11.5432,11.5431,11.5432,11.5431, , 
2020-02-07,170153015.77,11.5424,11.534,11.5425,11.5424,11.5425,11.5424, , 
2020-02-06,170029149.28,11.534,11.529000000000002,11.5341,11.534,11.5341,11.534, , 
2020-02-03,169476862.27,11.5258,11.5192,11.5259,11.5258,11.5259,11.5258, , 
2020-01-29,172868076.56,11.5146,11.5121,11.5147,11.5146,11.5147,11.5146, , 
2020-01-28,172814098.67,11.5121,11.5138,11.5122,11.5121,11.5122,11.5121, , 
2020-01-27,172775735.16,11.5138,11.5082,11.5139,11.5138,11.5139,11.5138, , 
2020-01-24,172657357.95,11.5082,11.5048,11.5083,11.5082,11.5083,11.5082, , 
2020-01-23,174306230.21,11.5048,11.503,11.5049,11.5048,11.5049,11.5048, , 
2020-01-22,190949987.06,11.503,11.5018,11.5031,11.503,11.5031,11.503, , 
2020-01-21,201928832.49,11.5018,11.5002,11.5019,11.5018,11.5019,11.5018, , 
2020-01-20,201915097.38,11.5002,11.5001,11.5003,11.5002,11.5003,11.5002, , 
2020-01-17,202172745.62,11.5001,11.5027,11.5002,11.5001,11.5002,11.5001, , 
2020-01-15,202306266.11,11.5031,11.504000000000001,11.5032,11.5031,11.5032,11.5031, , 
2020-01-14,202402803.3,11.504,11.5061,11.5041,11.504,11.5041,11.504, , 
2020-01-13,202495509.93,11.5061,11.5055,11.5062,11.5061,11.5062,11.5061, , 
2020-01-10,202485572.93,11.5055,11.5037,11.5056,11.5055,11.5056,11.5055, , 
2020-01-07,201713371.11,11.5072,11.509,11.5073,11.5072,11.5073,11.5072, , 
2020-01-06,206614842.1,11.509,11.5057,11.5091,11.509,11.5091,11.509, , 
2020-01-03,206556086.7,11.5057,11.502,11.5058,11.5057,11.5058,11.5057, , 
2020-01-02,204474929.17,11.502,11.4927,11.5021,11.502,11.5021,11.502, , 
2019-12-30,204289954.11,11.4927,11.4941,11.4928,11.4927,11.4928,11.4927, , 
2019-12-27,205114518.27,11.4941,11.4943,11.4942,11.4941,11.4942,11.4941, , 
2019-12-26,198085722.98,11.4943,11.4923,11.4944,11.4943,11.4944,11.4943, , 
2019-12-25,198050835.06,11.4923,11.4927,11.4924,11.4923,11.4924,11.4923, , 
2019-12-24,201473509.18,11.4927,11.4858,11.4928,11.4927,11.4928,11.4927, , 
2019-12-23,201353484.69,11.4858,11.4848,11.4859,11.4858,11.4859,11.4858, , 
2019-12-20,201565618.94,11.4848,11.4845,11.4849,11.4848,11.4849,11.4848, , 
2019-12-19,201560386.19,11.4845,11.4826,11.4846,11.4845,11.4846,11.4845, , 
2019-12-18,206300905.38,11.4826,11.4815,11.4827,11.4826,11.4827,11.4826, , 
2019-12-16,206033563.79,11.4777,11.4774,11.4778,11.4777,11.4778,11.4777, , 
2019-12-13,230690785.48,11.4774,11.4776,11.4775,11.4774,11.4775,11.4774, , 
2019-12-11,220528195.34,11.4769,11.4763,11.477,11.4769,11.477,11.4769, , 
2019-12-09,235517090.04,11.4763,11.4752,11.4764,11.4763,11.4764,11.4763, , 
2019-12-06,235510580.84,11.4752,11.4757,11.4753,11.4752,11.4753,11.4752, , 
2019-12-04,235771177.93,11.4757,11.4739,11.4758,11.4757,11.4758,11.4757, , 
2019-12-03,235669650.52,11.4739,11.4702,11.474,11.4739,11.474,11.4739, , 
2019-12-02,234069391.98,11.4702,11.469000000000001,11.4703,11.4702,11.4703,11.4702, , 
2019-11-29,233977561.12,11.469000000000001,11.466,11.4691,11.469000000000001,11.4691,11.469000000000001, , 
2019-11-26,231182475.69,11.4646,11.4628,11.4647,11.4646,11.4647,11.4646, , 
2019-11-22,227595416.6,11.4619,11.4615,11.462,11.4619,11.462,11.4619, , 
2019-11-19,224468589.57,11.46,11.459000000000001,11.4601,11.46,11.4601,11.46, , 
2019-11-08,227485530.1,11.4578,11.4614,11.4579,11.4578,11.4579,11.4578, , 
2019-11-07,227556231.53,11.4614,11.4561,11.4615,11.4614,11.4615,11.4614, , 
2019-11-01,228622129.6,11.4435,11.4416,11.4436,11.4435,11.4436,11.4435, , 
2019-10-24,232414018.93,11.4407,11.4399,11.4408,11.4407,11.4408,11.4407, , 
2019-10-22,232399113.63,11.4399,11.4398,11.44,11.4399,11.44,11.4399, , 
2019-10-21,232428987.1,11.4398,11.4407,11.4399,11.4398,11.4399,11.4398, , 
2019-10-18,232446537.05,11.4407,11.4413,11.4408,11.4407,11.4408,11.4407, , 
2019-10-17,231571695.44,11.4413,11.4412,11.4414,11.4413,11.4414,11.4413, , 
2019-10-16,231579246.93,11.4412,11.4424,11.4413,11.4412,11.4413,11.4412, , 
2019-10-15,231594826.19,11.4424,11.4419,11.4425,11.4424,11.4425,11.4424, , 
2019-10-11,227846674.27,11.4419,11.4433,11.442,11.4419,11.442,11.4419, , 
2019-10-10,225369001.51,11.4433,11.4416,11.4434,11.4433,11.4434,11.4433, , 
2019-10-09,225334454.75,11.4416,11.4406,11.4417,11.4416,11.4417,11.4416, , 
2019-10-08,225515894.38,11.4406,11.4403,11.4407,11.4406,11.4407,11.4406, , 
2019-10-07,225510340.37,11.4403,11.439,11.4404,11.4403,11.4404,11.4403, , 
2019-10-04,223612265.7,11.439,11.4386,11.4391,11.439,11.4391,11.439, , 
2019-10-03,219618409.96,11.4386,11.4375,11.4387,11.4386,11.4387,11.4386, , 
2019-10-02,219596393.97,11.4375,11.4386,11.4376,11.4375,11.4376,11.4375, , 
2019-10-01,216374328.92,11.4386,11.4403,11.4387,11.4386,11.4387,11.4386, , 
2019-09-27,216457592.07,11.4398,11.4396,11.4399,11.4398,11.4399,11.4398, , 
2019-09-26,216454116.16,11.4396,11.4401,11.4397,11.4396,11.4397,11.4396, , 
2019-09-25,216463054.47,11.4401,11.4399,11.4402,11.4401,11.4402,11.4401, , 
2019-09-24,216210241.46,11.4399,11.4403,11.44,11.4399,11.44,11.4399, , 
2019-09-23,216058564.45,11.4403,11.4374,11.4404,11.4403,11.4404,11.4403, , 
2019-09-20,216004376.27,11.4374,11.4362,11.4375,11.4374,11.4375,11.4374, , 
2019-09-19,215982216.53,11.4362,11.4342,11.4363,11.4362,11.4363,11.4362, , 
2019-09-18,214518489.11,11.4342,11.4351,11.4343,11.4342,11.4343,11.4342, , 
