nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,236519704.89,12.5074,12.4714,12.6951,12.5074,12.6951,12.5074, , 
2020-04-29,235833455.54,12.4714,12.4264,12.6586,12.4714,12.6586,12.4714, , 
2020-04-28,234987217.11,12.4264,12.4166,12.6129,12.4264,12.6129,12.4264, , 
2020-04-27,234782522.77,12.4166,12.1612,12.6029,12.4166,12.6029,12.4166, , 
2020-04-24,230986309.95,12.1612,12.1267,12.3437,12.1612,12.3437,12.1612, , 
2020-04-23,230330212.91,12.1267,12.0659,12.3087,12.1267,12.3087,12.1267, , 
2020-04-22,229174782.93,12.0659,12.1582,12.247,12.0659,12.247,12.0659, , 
2020-04-21,230911187.83,12.1582,12.2754,12.3407,12.1582,12.3407,12.1582, , 
2020-04-20,233137656.6,12.2754,12.4331,12.4596,12.2754,12.4596,12.2754, , 
2020-04-17,236753271.66,12.4331,12.3043,12.6197,12.4331,12.6197,12.4331, , 
2020-04-16,234300708.28,12.3043,12.4352,12.489,12.3043,12.489,12.3043, , 
2020-04-15,236840988.47,12.4352,12.36,12.6218,12.4352,12.6218,12.4352, , 
2020-04-14,235511089.22,12.36,12.0365,12.5455,12.36,12.5455,12.36, , 
2020-04-09,229529407.55,12.0365,12.091,12.2171,12.0365,12.2171,12.0365, , 
2020-04-08,230563460.03,12.091,12.2601,12.2725,12.091,12.2725,12.091, , 
2020-04-07,233788041.52,12.2601,11.3157,12.4441,12.2601,12.4441,12.2601, , 
2020-04-03,215782436.58,11.3157,11.4296,11.4855,11.3157,11.4855,11.3157, , 
2020-04-02,217955167.82,11.4296,11.5244,11.6011,11.4296,11.6011,11.4296, , 
2020-04-01,219727593.08,11.5244,11.7409,11.6974,11.5244,11.6974,11.5244, , 
2020-03-31,223835207.14,11.7409,11.7242,11.9171,11.7409,11.9171,11.7409, , 
2020-03-30,223513067.22,11.7242,11.8174,11.9002,11.7242,11.9002,11.7242, , 
2020-03-27,225510099.63,11.8174,11.2804,11.9948,11.8174,11.9948,11.8174, , 
2020-03-26,215262007.62,11.2804,10.9675,11.4497,11.2804,11.4497,11.2804, , 
2020-03-25,209307113.1,10.9675,11.208,11.1321,10.9675,11.1321,10.9675, , 
2020-03-24,214554948.85,11.208,10.6781,11.3762,11.208,11.3762,11.208, , 
2020-03-23,204407515.5,10.6781,11.2812,10.8384,10.6781,10.8384,10.6781, , 
2020-03-20,216000204.35,11.2812,10.6821,11.4505,11.2812,11.4505,11.2812, , 
2020-03-19,204528676.69,10.6821,10.3771,10.8424,10.6821,10.8424,10.6821, , 
2020-03-18,198688899.68,10.3771,10.54,10.5329,10.3771,10.5329,10.3771, , 
2020-03-17,201873163.35,10.54,9.9365,10.6982,10.54,10.6982,10.54, , 
2020-03-16,190318501.5,9.9365,10.9441,10.0856,9.9365,10.0856,9.9365, , 
2020-03-13,209968289.23,10.9441,10.8798,11.1084,10.9441,11.1084,10.9441, , 
2020-03-12,208796855.45,10.8798,11.4403,11.0431,10.8798,11.0431,10.8798, , 
2020-03-11,219774989.26,11.4403,11.7065,11.612,11.4403,11.612,11.4403, , 
2020-03-10,225363765.35,11.7065,11.4029,11.8822,11.7065,11.8822,11.7065, , 
2020-03-09,219611808.25,11.4029,11.9853,11.574000000000002,11.4029,11.574000000000002,11.4029, , 
2020-03-06,232983467.65,11.9853,12.1072,12.1652,11.9853,12.1652,11.9853, , 
2020-03-05,235364773.79,12.1072,11.8884,12.2889,12.1072,12.2889,12.1072, , 
2020-03-04,231246149.46,11.8884,11.9448,12.0668,11.8884,12.0668,11.8884, , 
2020-03-03,232438251.03,11.9448,11.6114,12.1241,11.9448,12.1241,11.9448, , 
2020-03-02,225904447.15,11.6114,11.9185,11.7857,11.6114,11.7857,11.6114, , 
2020-02-28,232128819.46,11.9185,12.236,12.0974,11.9185,12.0974,11.9185, , 
2020-02-27,238356739.5,12.236,12.4997,12.4196,12.236,12.4196,12.236, , 
2020-02-26,243631146.55,12.4997,12.4812,12.6873,12.4997,12.6873,12.4997, , 
2020-02-25,243241807.56,12.4812,12.2061,12.6685,12.4812,12.6685,12.4812, , 
2020-02-24,237789084.63,12.2061,12.6496,12.3893,12.2061,12.3893,12.2061, , 
2020-02-21,239036234.12,12.6496,12.5805,12.8394,12.6496,12.8394,12.6496, , 
2020-02-20,237973466.0,12.5805,12.6291,12.7693,12.5805,12.7693,12.5805, , 
2020-02-19,238892164.53,12.6291,12.6408,12.8186,12.6291,12.8186,12.6291, , 
2020-02-18,239152054.21,12.6408,12.8174,12.8305,12.6408,12.8305,12.6408, , 
2020-02-17,242619169.3,12.8174,12.8912,13.0098,12.8174,13.0098,12.8174, , 
2020-02-14,245080006.45,12.8912,12.9682,13.0847,12.8912,13.0847,12.8912, , 
2020-02-13,246545868.13,12.9682,12.9828,13.1628,12.9682,13.1628,12.9682, , 
2020-02-12,244839115.99,12.9828,13.0554,13.1776,12.9828,13.1776,12.9828, , 
2020-02-11,246208896.74,13.0554,13.0885,13.2513,13.0554,13.2513,13.0554, , 
2020-02-07,249824633.29,13.0885,13.075,13.2849,13.0885,13.2849,13.0885, , 
2020-02-06,249569625.72,13.075,12.8418,13.2712,13.075,13.2712,13.075, , 
2020-02-05,252396053.3,12.8418,12.6982,13.0345,12.8418,13.0345,12.8418, , 
2020-01-31,252082489.22,12.8156,12.720999999999998,13.0079,12.8156,13.0079,12.8156, , 
2020-01-28,251226917.12,12.7545,12.7455,12.9459,12.7545,12.9459,12.7545, , 
2020-01-27,251129939.18,12.7455,12.8206,12.9368,12.7455,12.9368,12.7455, , 
2020-01-24,252617522.78,12.8206,12.8457,13.013,12.8206,13.013,12.8206, , 
2020-01-23,253111910.24,12.8457,12.8474,13.0385,12.8457,13.0385,12.8457, , 
2020-01-22,253142877.15,12.8474,12.7309,13.0402,12.8474,13.0402,12.8474, , 
2020-01-21,251100884.68,12.7309,12.8144,12.922,12.7309,12.922,12.7309, , 
2020-01-20,252727755.84,12.8144,12.7633,13.0067,12.8144,13.0067,12.8144, , 
2020-01-17,251724444.12,12.7633,12.7319,12.9548,12.7633,12.9548,12.7633, , 
2020-01-16,251610046.73,12.7319,12.7031,12.923,12.7319,12.923,12.7319, , 
