nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,6104666205.79,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8206/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8454,Principal Daily Income Plus Fund (Class A)= 10.8206/Principal Daily Income Plus Fund (Class X)= 10.8454
2020-04-30,6106774150.8,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8199/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8440,Principal Daily Income Plus Fund (Class A)= 10.8199/Principal Daily Income Plus Fund (Class X)= 10.8440
2020-04-29,6088708426.33,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8197/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8436,Principal Daily Income Plus Fund (Class A)= 10.8197/Principal Daily Income Plus Fund (Class X)= 10.8436
2020-04-28,5967425270.2,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8214/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8452,Principal Daily Income Plus Fund (Class A)= 10.8214/Principal Daily Income Plus Fund (Class X)= 10.8452
2020-04-27,5988143679.95,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8214/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8450,Principal Daily Income Plus Fund (Class A)= 10.8214/Principal Daily Income Plus Fund (Class X)= 10.8450
2020-04-24,5976018161.59,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8205/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8437,Principal Daily Income Plus Fund (Class A)= 10.8205/Principal Daily Income Plus Fund (Class X)= 10.8437
2020-04-23,5983721071.35,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8209/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8438,Principal Daily Income Plus Fund (Class A)= 10.8209/Principal Daily Income Plus Fund (Class X)= 10.8438
2020-04-22,5992793752.61,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8210/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8438,Principal Daily Income Plus Fund (Class A)= 10.8210/Principal Daily Income Plus Fund (Class X)= 10.8438
2020-04-21,5959969068.85,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8206/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8433,Principal Daily Income Plus Fund (Class A)= 10.8206/Principal Daily Income Plus Fund (Class X)= 10.8433
2020-04-20,5969779832.34,0.0,0.0,0.0,0.0,0.0,0.0,กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส A= 10.8200/กองทุนเปิดพรินซิเพิล เดลี่ อินคัม พลัส X= 10.8424,Principal Daily Income Plus Fund (Class A)= 10.8200/Principal Daily Income Plus Fund (Class X)= 10.8424
