nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-09-04,1658109828.54,10.0625,10.0623,0.0,10.0625,0.0,0.0,,
2018-09-03,1658091475.1,10.0623,10.0616,0.0,0.0,0.0,0.0,,
2018-08-31,1657965409.82,10.0616,10.0593,0.0,0.0,0.0,0.0,,
2018-08-30,1657586621.79,10.0593,10.059,0.0,0.0,0.0,0.0,,
2018-08-29,1657547961.46,10.059,10.0588,0.0,0.0,0.0,0.0,,
2018-08-28,1657509111.53,10.0588,10.0586,0.0,0.0,0.0,0.0,,
2018-08-27,1657470267.91,10.0586,10.0579,0.0,0.0,0.0,0.0,,
2018-08-24,1657353751.26,10.0579,10.0576,0.0,0.0,0.0,0.0,,
2018-08-23,1657314919.09,10.0576,10.0574,0.0,0.0,0.0,0.0,,
2018-08-22,1657276091.37,10.0574,10.0572,0.0,0.0,0.0,0.0,,
2018-08-21,1657237270.15,10.0572,10.0569,0.0,0.0,0.0,0.0,,
2018-08-20,1657198448.23,10.0569,10.0562,0.0,0.0,0.0,0.0,,
2018-08-17,1657082010.28,10.0562,10.056,0.0,0.0,0.0,0.0,,
2018-08-16,1657043208.16,10.056,10.0557,0.0,0.0,0.0,0.0,,
2018-08-15,1657004409.54,10.0557,10.0534,0.0,0.0,0.0,0.0,,
2018-08-14,1656611058.41,10.0534,10.0524,0.0,0.0,0.0,0.0,,
2018-08-10,1656455909.0,10.0524,10.0522,0.0,0.0,0.0,0.0,,
2018-08-09,1656417133.08,10.0522,10.0519,0.0,0.0,0.0,0.0,,
2018-08-08,1656378356.8,10.0519,10.0517,0.0,0.0,0.0,0.0,,
2018-08-07,1656339590.63,10.0517,10.0515,0.0,0.0,0.0,0.0,,
2018-08-06,1656300822.21,10.0515,10.0508,0.0,0.0,0.0,0.0,,
2018-08-03,1656184544.78,10.0508,10.0505,0.0,0.0,0.0,0.0,,
2018-08-02,1656145791.27,10.0505,10.0503,0.0,0.0,0.0,0.0,,
2018-08-01,1656107042.61,10.0503,10.0501,0.0,0.0,0.0,0.0,,
2018-07-31,1656068301.8,10.0501,10.0493,0.0,0.0,0.0,0.0,,
2018-07-26,1655938284.54,10.0493,10.049,0.0,0.0,0.0,0.0,,
2018-07-25,1655899564.13,10.049,10.0488,0.0,0.0,0.0,0.0,,
2018-07-24,1655860843.47,10.0488,10.0486,0.0,0.0,0.0,0.0,,
2018-07-23,1655822132.57,10.0486,10.0479,0.0,0.0,0.0,0.0,,
2018-07-20,1655706012.81,10.0479,10.0476,0.0,0.0,0.0,0.0,,
2018-07-19,1655667316.76,10.0476,10.0474,0.0,0.0,0.0,0.0,,
2018-07-18,1655628623.05,10.0474,10.0472,0.0,0.0,0.0,0.0,,
2018-07-17,1655589931.44,10.0472,10.0469,0.0,0.0,0.0,0.0,,
2018-07-13,1655113423.88,10.0443,10.044,0.0,0.0,0.0,0.0,,
2018-07-12,1655074751.48,10.044,10.0438,0.0,0.0,0.0,0.0,,
2018-07-11,1655036084.52,10.0438,10.0436,0.0,0.0,0.0,0.0,,
2018-07-10,1654997419.61,10.0436,10.0433,0.0,0.0,0.0,0.0,,
2018-07-09,1654958757.31,10.0433,10.0426,0.0,0.0,0.0,0.0,,
2018-07-06,1654842798.8,10.0426,10.0424,0.0,0.0,0.0,0.0,,
2018-07-05,1654804155.6,10.0424,10.0422,0.0,0.0,0.0,0.0,,
2018-07-04,1654765513.62,10.0422,10.0419,0.0,0.0,0.0,0.0,,
2018-07-03,1654726876.1,10.0419,10.0417,0.0,0.0,0.0,0.0,,
2018-07-02,1654688243.63,10.0417,10.041,0.0,0.0,0.0,0.0,,
2018-06-29,1654572361.57,10.041,10.0405,0.0,0.0,0.0,0.0,,
2018-06-28,1654499071.54,10.0405,10.0403,0.0,0.0,0.0,0.0,,
2018-06-27,1654460458.82,10.0403,10.0401,0.0,0.0,0.0,0.0,,
2018-06-26,1654421850.4,10.0401,10.0398,0.0,0.0,0.0,0.0,,
2018-06-25,1654380813.36,10.0398,10.0391,0.0,0.0,0.0,0.0,,
2018-06-22,1654257741.68,10.0391,10.0388,0.0,0.0,0.0,0.0,,
2018-06-21,1654216723.79,10.0388,10.0386,0.0,0.0,0.0,0.0,,
2018-06-20,1654175713.46,10.0386,10.0383,0.0,0.0,0.0,0.0,,
2018-06-19,1654134706.88,10.0383,10.0381,0.0,0.0,0.0,0.0,,
2018-06-18,1654093698.94,10.0381,10.0354,0.0,0.0,0.0,0.0,,
2018-06-14,1653643845.12,10.0354,10.0351,0.0,0.0,0.0,0.0,,
2018-06-13,1653602860.29,10.0351,10.0349,0.0,0.0,0.0,0.0,,
2018-06-12,1653561879.95,10.0349,10.0346,0.0,0.0,0.0,0.0,,
2018-06-11,1653520904.67,10.0346,10.0339,0.0,0.0,0.0,0.0,,
2018-06-08,1653397993.48,10.0339,10.0336,0.0,0.0,0.0,0.0,,
2018-06-07,1653357031.35,10.0336,10.0334,0.0,0.0,0.0,0.0,,
2018-06-06,1653316074.71,10.0334,10.033,0.0,0.0,0.0,0.0,,
2018-06-05,1653253958.66,10.033,10.0324,0.0,0.0,0.0,0.0,,
2018-06-04,1653157676.39,10.0324,10.0314,0.0,0.0,0.0,0.0,,
2018-06-01,1653000201.15,10.0314,10.0311,0.0,0.0,0.0,0.0,,
2018-05-31,1652949905.13,10.0311,10.0289,0.0,0.0,0.0,0.0,,
2018-05-30,1652576966.16,10.0289,10.0283,0.0,0.0,0.0,0.0,,
2018-05-28,1652480469.67,10.0283,10.0273,0.0,0.0,0.0,0.0,,
2018-05-25,1652322014.13,10.0273,10.027,0.0,0.0,0.0,0.0,,
2018-05-24,1652262245.56,10.027,10.027,0.0,0.0,0.0,0.0,,
2018-05-23,1652274866.59,10.027,10.027,0.0,0.0,0.0,0.0,,
2018-05-22,1652266680.72,10.027,10.0269,0.0,0.0,0.0,0.0,,
2018-05-21,1652251794.2,10.0269,10.0262,0.0,0.0,0.0,0.0,,
2018-05-18,1652132844.31,10.0262,10.0258,0.0,0.0,0.0,0.0,,
2018-05-17,1652076220.99,10.0258,10.0257,0.0,0.0,0.0,0.0,,
2018-05-16,1652048430.67,10.0257,10.0255,0.0,0.0,0.0,0.0,,
2018-05-15,1652014747.2,10.0255,10.0231,0.0,0.0,0.0,0.0,,
2018-05-14,1651621783.68,10.0231,10.0223,0.0,0.0,0.0,0.0,,
2018-05-11,1651488536.83,10.0223,10.0221,0.0,0.0,0.0,0.0,,
2018-05-10,1651464377.87,10.0221,10.0221,0.0,0.0,0.0,0.0,,
2018-05-09,1651454063.2,10.0221,10.0221,0.0,0.0,0.0,0.0,,
2018-05-08,1651462131.98,10.0221,10.0223,0.0,0.0,0.0,0.0,,
2018-05-07,1651491114.81,10.0223,10.0214,0.0,0.0,0.0,0.0,,
2018-05-04,1651352232.93,10.0214,10.0212,0.0,0.0,0.0,0.0,,
2018-05-03,1651319833.95,10.0212,10.0211,0.0,0.0,0.0,0.0,,
2018-05-02,1651291882.61,10.0211,10.021,0.0,0.0,0.0,0.0,,
2018-04-30,1651287014.24,10.021,10.0196,0.0,0.0,0.0,0.0,,
2018-04-27,1651043530.4,10.0196,10.0193,0.0,0.0,0.0,0.0,,
2018-04-26,1651003596.87,10.0193,10.0191,0.0,0.0,0.0,0.0,,
2018-04-25,1650969138.88,10.0191,10.0191,0.0,0.0,0.0,0.0,,
2018-04-24,1650964474.55,10.0191,10.0195,0.0,0.0,0.0,0.0,,
2018-04-23,1651039695.91,10.0195,10.0189,0.0,0.0,0.0,0.0,,
2018-04-20,1650928813.32,10.0189,0.0,0.0,0.0,0.0,0.0,,
2018-04-19,1650911279.83,10.0188,0.0,0.0,0.0,0.0,0.0,,
2018-04-18,1650892160.95,10.0187,0.0,0.0,0.0,0.0,0.0,,
2018-04-17,1650844562.41,10.0184,0.0,0.0,0.0,0.0,0.0,,
2018-04-12,1650456438.29,10.016,0.0,0.0,0.0,0.0,0.0,,
2018-04-11,1650422523.51,10.0158,0.0,0.0,0.0,0.0,0.0,,
2018-04-10,1650421699.82,10.0158,0.0,0.0,0.0,0.0,0.0,,
2018-04-09,1650494135.29,10.0162,0.0,0.0,0.0,0.0,0.0,,
2018-04-05,1650291451.25,10.015,0.0,0.0,0.0,0.0,0.0,,
2018-04-04,1650233396.45,10.0147,0.0,0.0,0.0,0.0,0.0,,
2018-04-03,1650243295.4,10.0147,0.0,0.0,0.0,0.0,0.0,,
2018-04-02,1650216209.64,10.0146,0.0,0.0,0.0,0.0,0.0,,
2018-03-30,1650061597.83,10.0136,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,1649311230.83,10.0091,0.0,0.0,0.0,0.0,0.0,,
2018-03-28,1649203034.82,10.0084,0.0,0.0,0.0,0.0,0.0,,
2018-03-27,1649227582.22,10.0086,0.0,0.0,0.0,0.0,0.0,,
2018-03-26,1649192167.22,10.0083,0.0,0.0,0.0,0.0,0.0,,
2018-03-23,1649070073.36,10.0076,0.0,0.0,0.0,0.0,0.0,,
2018-03-22,1649017548.81,10.0073,0.0,0.0,0.0,0.0,0.0,,
2018-03-21,1648980438.81,10.0071,0.0,0.0,0.0,0.0,0.0,,
2018-03-20,1648913677.95,10.0066,0.0,0.0,0.0,0.0,0.0,,
2018-03-19,1648850763.05,10.0063,0.0,0.0,0.0,0.0,0.0,,
2018-03-16,1648687152.9,10.0053,0.0,0.0,0.0,0.0,0.0,,
2018-03-15,1648615043.94,10.0048,0.0,0.0,0.0,0.0,0.0,,
2018-03-14,1651011623.74,10.0194,0.0,0.0,0.0,0.0,0.0,,
2018-03-13,1650927099.74,10.0189,0.0,0.0,0.0,0.0,0.0,,
2018-03-12,1650791546.1,10.018,0.0,0.0,0.0,0.0,0.0,,
2018-03-09,1650650905.78,10.0172,0.0,0.0,0.0,0.0,0.0,,
2018-03-08,1650578390.65,10.0167,0.0,0.0,0.0,0.0,0.0,,
2018-03-07,1650517863.04,10.0164,0.0,0.0,0.0,0.0,0.0,,
2018-03-06,1650465846.65,10.0161,0.0,0.0,0.0,0.0,0.0,,
2018-03-05,1650393974.14,10.0156,0.0,0.0,0.0,0.0,0.0,,
2018-03-02,1650243586.48,10.0147,0.0,0.0,0.0,0.0,0.0,,
2018-02-28,1650152361.63,10.0142,0.0,0.0,0.0,0.0,0.0,,
2018-02-27,1647877263.46,10.0004,0.0,0.0,0.0,0.0,0.0,,
