nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,387517907.87,13.4604,13.4609,13.4605,13.4604,13.4605,13.4604, , 
2020-04-30,387773027.49,13.4609,13.4585,13.460999999999999,13.4609,13.460999999999999,13.4609, , 
2020-04-29,389361531.29,13.4585,13.4594,13.4586,13.4585,13.4586,13.4585, , 
2020-04-28,390816289.22,13.4594,13.4587,13.4595,13.4594,13.4595,13.4594, , 
2020-04-27,390333444.55,13.4587,13.4586,13.4588,13.4587,13.4588,13.4587, , 
2020-04-24,390486870.04,13.4586,13.4578,13.4587,13.4586,13.4587,13.4586, , 
2020-04-23,390337749.32,13.4578,13.4576,13.4579,13.4578,13.4579,13.4578, , 
2020-04-22,389766863.11,13.4576,13.4571,13.4577,13.4576,13.4577,13.4576, , 
2020-04-21,390881143.33,13.4571,13.4564,13.4572,13.4571,13.4572,13.4571, , 
2020-04-20,390123412.02,13.4564,13.4556,13.4565,13.4564,13.4565,13.4564, , 
2020-04-17,389755856.93,13.4556,13.4567,13.4557,13.4556,13.4557,13.4556, , 
2020-04-16,389824378.18,13.4567,13.4562,13.4568,13.4567,13.4568,13.4567, , 
2020-04-15,389857760.03,13.4562,13.4567,13.4563,13.4562,13.4563,13.4562, , 
2020-04-14,390481285.95,13.4567,13.4551,13.4568,13.4567,13.4568,13.4567, , 
2020-04-13,390767164.86,13.4551,13.4547,13.4552,13.4551,13.4552,13.4551, , 
2020-04-10,390755140.78,13.4547,13.4539,13.4548,13.4547,13.4548,13.4547, , 
2020-04-09,391503555.44,13.4539,13.454,13.454,13.4539,13.454,13.4539, , 
2020-04-08,392007672.78,13.454,13.4539,13.4541,13.454,13.4541,13.454, , 
2020-04-07,391303367.73,13.4539,13.4518,13.454,13.4539,13.454,13.4539, , 
2020-04-03,391244406.44,13.4518,13.4527,13.4519,13.4518,13.4519,13.4518, , 
