nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,23979529.54,8.4,8.5886,8.4841,8.4,0.0,0.0, , 
2020-04-30,24514765.58,8.5886,8.427,8.6746,8.5886,0.0,0.0, , 
2020-04-29,24053612.75,8.427,8.3047,8.5114,8.427,0.0,0.0, , 
2020-04-28,23702630.79,8.3047,8.2541,8.3878,8.3047,0.0,0.0, , 
2020-04-27,23558136.91,8.2541,8.1236,8.3367,8.2541,0.0,0.0, , 
2020-04-24,23185765.92,8.1236,8.1197,8.2049,8.1236,0.0,0.0, , 
2020-04-23,23174429.38,8.1197,8.1244,8.201,8.1197,0.0,0.0, , 
2020-04-22,23187923.7,8.1244,8.1355,8.2057,8.1244,0.0,0.0, , 
2020-04-21,23219706.87,8.1355,8.4118,8.217,8.1355,0.0,0.0, , 
2020-04-20,24008363.95,8.4118,8.4553,8.496,8.4118,0.0,0.0, , 
2020-04-17,24132497.92,8.4553,8.2614,8.54,8.4553,0.0,0.0, , 
2020-04-16,23579003.2,8.2614,8.2242,8.3441,8.2614,0.0,0.0, , 
2020-04-15,23470793.55,8.2242,8.3202,8.3065,8.2242,0.0,0.0, , 
2020-04-14,23744685.35,8.3202,8.1388,8.4035,8.3202,0.0,0.0, , 
2020-04-13,23226152.68,8.1388,8.1625,8.2203,8.1388,0.0,0.0, , 
2020-04-10,23293847.1,8.1625,8.1708,0.0,0.0,0.0,0.0, , 
2020-04-09,23314551.36,8.1708,7.895,8.2526,8.1708,0.0,0.0, , 
2020-04-08,22527403.82,7.895,7.9268,7.9741,7.895,0.0,0.0, , 
2020-04-07,22618337.36,7.9268,7.334,8.0062,7.9268,0.0,0.0, , 
2020-04-03,20926857.32,7.334,7.5956,7.4074,7.334,0.0,0.0, , 
2020-04-02,21673144.01,7.5956,7.7893,7.6717,7.5956,0.0,0.0, , 
2020-04-01,22225832.67,7.7893,7.8741,7.8673,7.7893,0.0,0.0, , 
2020-03-31,22467882.84,7.8741,7.6134,7.9529,7.8741,0.0,0.0, , 
2020-03-30,21723885.11,7.6134,7.7376,7.6896,7.6134,0.0,0.0, , 
2020-03-27,22077365.91,7.7376,7.7085,7.8151,7.7376,0.0,0.0, , 
2020-03-26,21994296.94,7.7085,7.8462,7.7857,7.7085,0.0,0.0, , 
2020-03-25,22387292.71,7.8462,7.1714,7.9248,7.8462,0.0,0.0, , 
2020-03-24,20461908.04,7.1714,6.7629,7.2432,7.1714,0.0,0.0, , 
2020-03-23,19293249.12,6.7629,7.4052,6.8306,6.7629,0.0,0.0, , 
2020-03-20,21125620.14,7.4052,7.0475,7.4794,7.4052,0.0,0.0, , 
2020-03-19,20105359.4,7.0475,7.7234,7.1181,7.0475,0.0,0.0, , 
2020-03-18,22033516.98,7.7234,7.9863,7.8007,7.7234,0.0,0.0, , 
2020-03-17,22783400.6,7.9863,8.36,8.0663,7.9863,0.0,0.0, , 
2020-03-16,23849560.71,8.36,8.8873,8.4437,8.36,0.0,0.0, , 
2020-03-13,25619148.94,8.8873,9.2001,8.9763,8.8873,0.0,0.0, , 
2020-03-12,26521100.34,9.2001,9.693,9.2922,9.2001,0.0,0.0, , 
2020-03-11,24971590.52,9.693,9.7538,9.79,9.693,0.0,0.0, , 
2020-03-10,25128289.7,9.7538,9.6229,9.8514,9.7538,0.0,0.0, , 
2020-03-09,24791032.71,9.6229,10.0493,9.7192,9.6229,0.0,0.0, , 
2020-03-06,25889588.0,10.0493,10.2239,10.1499,10.0493,0.0,0.0, , 
2020-03-05,26339251.84,10.2239,9.9804,10.3262,10.2239,0.0,0.0, , 
2020-03-04,25709057.41,9.9804,9.8063,10.0803,9.9804,0.0,0.0, , 
2020-03-03,25260427.28,9.8063,9.6678,9.9045,9.8063,0.0,0.0, , 
2020-03-02,24903750.18,9.6678,9.6525,9.7646,9.6678,0.0,0.0, , 
2020-02-28,24864473.11,9.6525,9.9921,9.7491,9.6525,0.0,0.0, , 
2020-02-27,25739033.34,9.9921,9.9975,10.0921,9.9921,0.0,0.0, , 
2020-02-26,25763029.44,9.9975,10.1806,10.0976,9.9975,0.0,0.0, , 
2020-02-25,26234823.42,10.1806,10.1849,10.2825,10.1806,0.0,0.0, , 
2020-02-24,26256011.31,10.1849,10.3786,10.2868,10.1849,0.0,0.0, , 
2020-02-21,26754384.14,10.3786,10.4867,10.4825,10.3786,0.0,0.0, , 
2020-02-20,29104057.14,10.4867,10.4891,10.5917,10.4867,0.0,0.0, , 
2020-02-19,29110711.17,10.4891,10.4614,10.5941,10.4891,0.0,0.0, , 
2020-02-18,29033738.01,10.4614,10.485999999999999,10.5661,10.4614,0.0,0.0, , 
2020-02-17,29101959.74,10.486,10.4582,0.0,0.0,0.0,0.0, , 
2020-02-14,29024802.55,10.4582,10.4627,10.5629,10.4582,0.0,0.0, , 
2020-02-13,29037460.31,10.4627,10.4438,10.5674,10.4627,0.0,0.0, , 
2020-02-12,28984812.22,10.4438,10.3429,10.5483,10.4438,0.0,0.0, , 
2020-02-11,28704915.33,10.3429,10.3344,10.4464,10.3429,0.0,0.0, , 
2020-02-07,28681279.68,10.3344,10.4048,10.4378,10.3344,0.0,0.0, , 
2020-02-06,28876794.58,10.4048,10.3849,10.5089,10.4048,0.0,0.0, , 
2020-02-03,28349592.81,10.2149,10.2927,10.3171,10.2149,0.0,0.0, , 
2020-01-29,28621890.1,10.312999999999999,10.2782,10.4162,10.312999999999999,0.0,0.0, , 
2020-01-28,28510511.1,10.2782,10.5059,10.3811,10.2782,0.0,0.0, , 
2020-01-27,29142019.93,10.5059,10.4982,0.0,0.0,0.0,0.0, , 
2020-01-24,29120765.11,10.4982,10.4634,10.6033,10.4982,0.0,0.0, , 
2020-01-23,29023249.82,10.4634,10.4728,10.5681,10.4634,0.0,0.0, , 
2020-01-22,29049222.71,10.4728,10.4627,10.5776,10.4728,0.0,0.0, , 
2020-01-21,29021240.26,10.4627,10.5276,10.5674,10.4627,0.0,0.0, , 
2020-01-20,29201175.64,10.5276,10.5852,0.0,0.0,0.0,0.0, , 
2020-01-17,29361102.82,10.5852,10.5074,10.6912,10.5852,0.0,0.0, , 
2020-01-15,28923226.48,10.4274,10.3927,10.5318,10.4274,0.0,0.0, , 
2020-01-14,28827025.61,10.3927,10.3357,10.4967,10.3927,0.0,0.0, , 
2020-01-13,28667894.93,10.3357,10.2826,10.4392,10.3357,0.0,0.0, , 
2020-01-10,28520732.51,10.2826,10.2692,10.3855,10.2826,0.0,0.0, , 
2020-01-07,28949305.16,10.3077,10.2195,10.4109,10.3077,0.0,0.0, , 
2020-01-06,28701684.67,10.2195,10.2203,10.3218,10.2195,0.0,0.0, , 
2020-01-03,28703847.92,10.2203,10.2617,10.3226,10.2203,0.0,0.0, , 
2020-01-02,28921660.63,10.2617,10.2229,10.3644,10.2617,0.0,0.0, , 
2019-12-30,28812360.24,10.2229,10.2089,10.3252,10.2229,0.0,0.0, , 
2019-12-27,28771870.01,10.2089,10.1236,10.3111,10.2089,0.0,0.0, , 
2019-12-26,28530554.61,10.1236,10.1199,10.2249,10.1236,0.0,0.0, , 
2019-12-25,28520050.67,10.1199,10.1251,0.0,0.0,0.0,0.0, , 
2019-12-24,28534884.32,10.1251,10.0904,10.2265,10.1251,0.0,0.0, , 
2019-12-23,28436899.82,10.0904,10.0897,10.1914,10.0904,0.0,0.0, , 
2019-12-20,28485127.05,10.0897,10.0133,10.1907,10.0897,0.0,0.0, , 
2019-12-19,28264583.93,10.0133,9.997,10.1135,10.0133,0.0,0.0, , 
2019-12-18,28218436.94,9.997,9.9893,10.0971,9.997,0.0,0.0, , 
2019-12-13,28124109.17,9.9636,10.0513,10.0633,9.9636,0.0,0.0, , 
2019-12-11,28579711.43,10.1267,10.2118,10.2281,10.1267,0.0,0.0, , 
2019-12-09,28880579.62,10.2118,10.2035,10.314,10.2118,0.0,0.0, , 
2019-12-06,28856876.42,10.2035,10.0836,10.3056,10.2035,0.0,0.0, , 
2019-12-04,28517955.49,10.0836,10.088,10.1845,10.0836,0.0,0.0, , 
2019-12-03,28530455.96,10.088,10.2209,10.189,10.088,0.0,0.0, , 
2019-12-02,28906221.46,10.2209,10.2087,10.3232,10.2209,0.0,0.0, , 
2019-11-29,28871695.57,10.2087,10.2298,10.3109,10.2087,0.0,0.0, , 
2019-11-26,28837322.03,10.1966,10.138,10.2987,10.1966,0.0,0.0, , 
2019-11-22,28634058.42,10.125,10.0497,10.2264,10.125,0.0,0.0, , 
2019-11-19,28771584.9,10.1737,10.0979,10.2755,10.1737,0.0,0.0, , 
2019-11-08,27811999.74,10.1903,10.3445,10.2923,10.1903,0.0,0.0, , 
2019-11-07,28232966.51,10.3445,10.3419,10.448,10.3445,0.0,0.0, , 
2019-11-01,28387766.97,10.4016,10.3249,10.5057,10.4016,0.0,0.0, , 
2019-10-24,28136474.28,10.3095,10.2467,10.4127,10.3095,0.0,0.0, , 
2019-10-22,27965153.31,10.2467,10.2831,10.3493,10.2467,0.0,0.0, , 
2019-10-21,28064336.51,10.2831,10.1828,10.386,10.2831,0.0,0.0, , 
2019-10-18,27791953.62,10.1828,10.2492,10.2847,10.1828,0.0,0.0, , 
2019-10-17,27973043.29,10.2492,10.2352,10.3518,10.2492,0.0,0.0, , 
2019-10-16,27934921.39,10.2352,10.1828,10.3377,10.2352,0.0,0.0, , 
2019-10-15,28800510.8,10.1828,10.2037,10.2847,10.1828,0.0,0.0, , 
2019-10-11,30282398.44,10.2037,10.1046,10.3058,10.2037,0.0,0.0, , 
2019-10-10,29988312.7,10.1046,10.1449,10.2057,10.1046,0.0,0.0, , 
2019-10-09,30108030.48,10.1449,10.1621,10.2464,10.1449,0.0,0.0, , 
2019-10-08,30159059.21,10.1621,10.1568,10.2638,10.1621,0.0,0.0, , 
2019-10-07,30143169.85,10.1568,10.1572,10.2585,10.1568,0.0,0.0, , 
2019-10-04,31654238.21,10.1572,10.1091,10.2589,10.1572,0.0,0.0, , 
2019-10-03,31504459.1,10.1091,10.1306,10.2103,10.1091,0.0,0.0, , 
2019-10-02,31571561.58,10.1306,10.2066,10.232000000000001,10.1306,0.0,0.0, , 
2019-10-01,31808132.78,10.2066,10.1807,10.3088,10.2066,0.0,0.0, , 
2019-09-26,32017500.26,10.2737,10.2528,10.3765,10.2737,0.0,0.0, , 
2019-09-25,31952130.94,10.2528,10.2454,10.3554,10.2528,0.0,0.0, , 
2019-09-24,31929268.57,10.2454,10.232000000000001,10.347999999999999,10.2454,0.0,0.0, , 
2019-09-23,31887442.45,10.232000000000001,10.2982,10.3344,10.232000000000001,0.0,0.0, , 
2019-09-20,32093792.26,10.2982,10.2562,10.4013,10.2982,0.0,0.0, , 
2019-09-19,31962844.22,10.2562,10.2487,10.3589,10.2562,0.0,0.0, , 
2019-09-18,31939485.95,10.2487,10.2068,10.3513,10.2487,0.0,0.0, , 
2019-09-17,31808919.74,10.2068,10.2208,10.309,10.2068,0.0,0.0, , 
