nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,837527472.98,11.6487,11.6483,11.6488,11.6487,0.0,0.0,มูลค่า ณ วันที่ 05/05/2020 :,NAV As of 05/05/2020:
2020-04-30,838979767.1,11.6483,11.6483,11.6484,11.6483,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,838754569.37,11.6483,11.6482,11.6484,11.6483,0.0,0.0,มูลค่า ณ วันที่ 29/04/2020 :,NAV As of 29/04/2020:
2020-04-28,841823546.2,11.6482,11.6481,11.6483,11.6482,0.0,0.0,มูลค่า ณ วันที่ 28/04/2020 :,NAV As of 28/04/2020:
2020-04-27,842469368.15,11.6481,11.6478,11.6482,11.6481,0.0,0.0,มูลค่า ณ วันที่ 27/04/2020 :,NAV As of 27/04/2020:
2020-04-24,840496127.27,11.6478,11.6478,11.6479,11.6478,0.0,0.0,มูลค่า ณ วันที่ 24/04/2020 :,NAV As of 24/04/2020:
2020-04-23,837883318.99,11.6478,11.6477,11.6479,11.6478,0.0,0.0,มูลค่า ณ วันที่ 23/04/2020 :,NAV As of 23/04/2020:
2020-04-22,838685998.64,11.6477,11.6476,11.6478,11.6477,0.0,0.0,มูลค่า ณ วันที่ 22/04/2020 :,NAV As of 22/04/2020:
2020-04-21,840719125.06,11.6476,11.6475,11.6477,11.6476,0.0,0.0,มูลค่า ณ วันที่ 21/04/2020 :,NAV As of 21/04/2020:
2020-04-20,838553181.8,11.6475,11.6471,11.6476,11.6475,0.0,0.0,มูลค่า ณ วันที่ 20/04/2020 :,NAV As of 20/04/2020:
2020-04-17,835583241.79,11.6471,11.647,11.6472,11.6471,0.0,0.0,มูลค่า ณ วันที่ 17/04/2020 :,NAV As of 17/04/2020:
2020-04-16,841370593.27,11.647,11.6469,11.6471,11.647,0.0,0.0,มูลค่า ณ วันที่ 16/04/2020 :,NAV As of 16/04/2020:
2020-04-15,849180758.83,11.6469,11.6468,11.647,11.6469,0.0,0.0,มูลค่า ณ วันที่ 15/04/2020 :,NAV As of 15/04/2020:
2020-04-14,856598759.32,11.6468,11.6467,11.6469,11.6468,0.0,0.0,มูลค่า ณ วันที่ 14/04/2020 :,NAV As of 14/04/2020:
2020-04-13,854142023.74,11.6467,11.6464,11.6468,11.6467,0.0,0.0,มูลค่า ณ วันที่ 13/04/2020 :,NAV As of 13/04/2020:
2020-04-10,852935710.55,11.6464,11.6462,11.6465,11.6464,0.0,0.0,มูลค่า ณ วันที่ 10/04/2020 :,NAV As of 10/04/2020:
2020-04-09,853067852.03,11.6462,11.6461,11.6463,11.6462,0.0,0.0,มูลค่า ณ วันที่ 09/04/2020 :,NAV As of 09/04/2020:
2020-04-08,856272459.3,11.6461,11.645999999999999,11.6462,11.6461,0.0,0.0,มูลค่า ณ วันที่ 08/04/2020 :,NAV As of 08/04/2020:
2020-04-07,856839315.57,11.646,11.646,11.6461,11.646,0.0,0.0,มูลค่า ณ วันที่ 07/04/2020 :,NAV As of 07/04/2020:
2020-04-03,855432540.61,11.645999999999999,11.6457,11.6461,11.645999999999999,0.0,0.0,มูลค่า ณ วันที่ 03/04/2020 :,NAV As of 03/04/2020:
2020-04-01,855259936.06,11.6457,11.6455,11.6458,11.6457,0.0,0.0,มูลค่า ณ วันที่ 01/04/2020 :,NAV As of 01/04/2020:
2020-03-31,852586204.19,11.6455,11.6454,11.6456,11.6455,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-30,851769937.17,11.6454,11.645,11.6455,11.6454,0.0,0.0,มูลค่า ณ วันที่ 30/03/2020 :,NAV As of 30/03/2020:
2020-03-27,855224930.79,11.645,11.6449,11.6451,11.645,0.0,0.0,มูลค่า ณ วันที่ 27/03/2020 :,NAV As of 27/03/2020:
2020-03-26,856843479.0,11.6449,11.6447,11.645,11.6449,0.0,0.0,มูลค่า ณ วันที่ 26/03/2020 :,NAV As of 26/03/2020:
2020-03-25,857192294.98,11.6447,11.6446,11.6448,11.6447,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-24,859225859.84,11.6446,11.6444,11.6447,11.6446,0.0,0.0,มูลค่า ณ วันที่ 24/03/2020 :,NAV As of 24/03/2020:
2020-03-23,857684539.62,11.6444,11.644,11.6445,11.6444,0.0,0.0,มูลค่า ณ วันที่ 23/03/2020 :,NAV As of 23/03/2020:
2020-03-20,854554492.14,11.644,11.644,11.6441,11.644,0.0,0.0,มูลค่า ณ วันที่ 20/03/2020 :,NAV As of 20/03/2020:
2020-03-19,846524007.34,11.644,11.6439,11.6441,11.644,0.0,0.0,มูลค่า ณ วันที่ 19/03/2020 :,NAV As of 19/03/2020:
2020-03-18,845225891.75,11.6439,11.6439,11.644,11.6439,0.0,0.0,มูลค่า ณ วันที่ 18/03/2020 :,NAV As of 18/03/2020:
2020-03-17,835595021.45,11.6439,11.6438,11.644,11.6439,0.0,0.0,มูลค่า ณ วันที่ 17/03/2020 :,NAV As of 17/03/2020:
2020-03-16,822713258.51,11.6438,11.6437,11.6439,11.6438,0.0,0.0,มูลค่า ณ วันที่ 16/03/2020 :,NAV As of 16/03/2020:
2020-03-12,808713711.24,11.6437,11.6434,11.6438,11.6437,0.0,0.0,มูลค่า ณ วันที่ 12/03/2020 :,NAV As of 12/03/2020:
2020-03-11,799621418.97,11.6434,11.6433,11.6435,11.6434,0.0,0.0,มูลค่า ณ วันที่ 11/03/2020 :,NAV As of 11/03/2020:
2020-03-10,781012625.71,11.6433,11.6429,11.6434,11.6433,0.0,0.0,มูลค่า ณ วันที่ 10/03/2020 :,NAV As of 10/03/2020:
