nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1113489670.14,21.2927,21.5672,21.346,21.2927,0.0,0.0, , 
2020-04-30,1127846600.64,21.5672,21.3267,21.6212,21.5672,0.0,0.0, , 
2020-04-29,1115266824.91,21.3267,21.136,21.3801,21.3267,0.0,0.0, , 
2020-04-28,1105296861.69,21.136,21.0984,21.1889,21.136,0.0,0.0, , 
2020-04-27,1103332439.5,21.0984,20.8412,21.1512,21.0984,0.0,0.0, , 
2020-04-24,1089881431.9,20.8412,20.8831,20.8934,20.8412,0.0,0.0, , 
2020-04-23,1092073362.49,20.8831,20.7305,20.9354,20.8831,0.0,0.0, , 
2020-04-22,1084090281.15,20.7305,20.6352,20.7824,20.7305,0.0,0.0, , 
2020-04-21,1079106043.35,20.6352,20.904,20.6869,20.6352,0.0,0.0, , 
2020-04-20,1093903403.8,20.904,20.8492,20.9564,20.904,0.0,0.0, , 
2020-04-17,1091031681.59,20.8492,20.6404,20.9014,20.8492,0.0,0.0, , 
2020-04-16,1080106886.47,20.6404,20.7572,20.6921,20.6404,0.0,0.0, , 
2020-04-15,1086220272.53,20.7572,20.7696,20.8092,20.7572,0.0,0.0, , 
2020-04-14,1086865403.2,20.7696,20.1611,20.8216,20.7696,0.0,0.0, , 
2020-04-13,1058762158.64,20.1611,19.8518,20.2116,20.1611,0.0,0.0, , 
2020-04-09,1042519078.21,19.8518,19.7869,19.9015,19.8518,0.0,0.0, , 
2020-04-08,1039111911.78,19.7869,19.7685,19.8365,19.7869,0.0,0.0, , 
2020-04-07,1041111766.74,19.7685,19.1649,19.817999999999998,19.7685,0.0,0.0, , 
2020-04-03,1009323647.0,19.1649,19.3493,19.2129,19.1649,0.0,0.0, , 
2020-04-02,1019032240.82,19.3493,19.5384,19.3978,19.3493,0.0,0.0, , 
2020-04-01,1028991743.13,19.5384,19.8337,19.5873,19.5384,0.0,0.0, , 
2020-03-31,1044544798.94,19.8337,19.4168,19.8834,19.8337,0.0,0.0, , 
2020-03-30,1053164559.97,19.4168,19.4596,19.4654,19.4168,0.0,0.0, , 
2020-03-27,1055485061.71,19.4596,19.1844,19.5083,19.4596,0.0,0.0, , 
2020-03-26,1040557241.51,19.1844,19.2136,19.2325,19.1844,0.0,0.0, , 
2020-03-25,1042141814.15,19.2136,18.3852,19.2617,19.2136,0.0,0.0, , 
2020-03-24,997207650.57,18.3852,18.4599,18.4313,18.3852,0.0,0.0, , 
2020-03-23,1007011553.41,18.4599,19.6874,18.5061,18.4599,0.0,0.0, , 
2020-03-20,1073975190.4,19.6874,19.3382,19.7367,19.6874,0.0,0.0, , 
2020-03-19,1054926069.74,19.3382,19.8302,19.3866,19.3382,0.0,0.0, , 
2020-03-18,1081763340.38,19.8302,19.8433,19.8799,19.8302,0.0,0.0, , 
2020-03-17,1082479689.59,19.8433,20.3393,19.893,19.8433,0.0,0.0, , 
2020-03-16,1110036334.48,20.3393,21.6773,20.3902,20.3393,0.0,0.0, , 
2020-03-13,1183059900.48,21.6773,22.4692,21.7316,21.6773,0.0,0.0, , 
2020-03-12,1226276293.38,22.4692,23.7627,22.5255,22.4692,0.0,0.0, , 
2020-03-11,1296871931.86,23.7627,23.8948,23.8222,23.7627,0.0,0.0, , 
2020-03-10,1304080544.93,23.8948,23.8941,23.9546,23.8948,0.0,0.0, , 
2020-03-09,1306385481.34,23.8941,24.5757,23.9539,23.8941,0.0,0.0, , 
2020-03-06,1343651028.41,24.5757,24.8254,24.6372,24.5757,0.0,0.0, , 
2020-03-05,1357301772.39,24.8254,24.5655,24.8876,24.8254,0.0,0.0, , 
2020-03-04,1343092532.44,24.5655,24.1555,24.627,24.5655,0.0,0.0, , 
2020-03-03,1320678524.98,24.1555,23.8807,24.215999999999998,24.1555,0.0,0.0, , 
2020-03-02,1305651233.7,23.8807,23.9501,23.9405,23.8807,0.0,0.0, , 
2020-02-28,1322381465.48,23.9501,24.452,24.0101,23.9501,0.0,0.0, , 
2020-02-27,1350090140.11,24.452,24.3492,24.5132,24.452,0.0,0.0, , 
2020-02-26,1344415612.83,24.3492,24.956,24.4102,24.3492,0.0,0.0, , 
2020-02-25,1377917106.46,24.956,25.0193,25.0185,24.956,0.0,0.0, , 
2020-02-24,1381816303.72,25.0193,25.3718,25.0819,25.0193,0.0,0.0, , 
2020-02-21,1401282228.55,25.3718,25.5547,25.4353,25.3718,0.0,0.0, , 
2020-02-20,1411384214.22,25.5547,25.628,25.6187,25.5547,0.0,0.0, , 
2020-02-19,1415432151.74,25.628,25.4966,25.6922,25.628,0.0,0.0, , 
2020-02-18,1408174834.74,25.4966,25.5359,25.5604,25.4966,0.0,0.0, , 
2020-02-17,1410346064.26,25.5359,25.5306,25.5998,25.5359,0.0,0.0, , 
2020-02-14,1410051424.25,25.5306,25.4707,25.5945,25.5306,0.0,0.0, , 
2020-02-13,1406743553.55,25.4707,25.4314,25.5345,25.4707,0.0,0.0, , 
2020-02-12,1404575724.94,25.4314,25.2869,25.4951,25.4314,0.0,0.0, , 
2020-02-11,1396595467.92,25.2869,25.2646,25.3502,25.2869,0.0,0.0, , 
2020-02-07,1395360660.33,25.2646,25.4055,25.3279,25.2646,0.0,0.0, , 
2020-02-06,1403142033.26,25.4055,25.3975,25.4691,25.4055,0.0,0.0, , 
2020-02-03,1389860499.49,25.141,25.3525,25.204,25.141,0.0,0.0, , 
2020-01-29,1392697524.42,25.1923,25.1641,25.2554,25.1923,0.0,0.0, , 
2020-01-28,1394140212.18,25.1641,25.4441,25.2271,25.1641,0.0,0.0, , 
2020-01-24,1409652714.24,25.4441,25.3467,25.5078,25.4441,0.0,0.0, , 
2020-01-23,1404256426.27,25.3467,25.3483,25.4102,25.3467,0.0,0.0, , 
2020-01-22,1404343164.33,25.3483,25.3098,25.4118,25.3483,0.0,0.0, , 
2020-01-21,1402209160.88,25.3098,25.4267,25.3732,25.3098,0.0,0.0, , 
2020-01-20,1408951357.5,25.4267,25.4096,25.4904,25.4267,0.0,0.0, , 
2020-01-17,1407999781.51,25.4096,25.2596,25.4732,25.4096,0.0,0.0, , 
2020-01-15,1396933924.64,25.2099,25.0484,25.273000000000003,25.2099,0.0,0.0, , 
2020-01-14,1387987465.99,25.0484,24.8478,25.1111,25.0484,0.0,0.0, , 
2020-01-13,1376871777.84,24.8478,24.7677,24.91,24.8478,0.0,0.0, , 
2020-01-10,1372436066.49,24.7677,24.6912,24.8297,24.7677,0.0,0.0, , 
2020-01-07,1370653396.84,24.7356,24.6708,24.7975,24.7356,0.0,0.0, , 
2020-01-06,1367062740.64,24.6708,24.7017,24.7326,24.6708,0.0,0.0, , 
2020-01-03,1368777429.97,24.7017,24.6916,24.7636,24.7017,0.0,0.0, , 
2020-01-02,1368216849.95,24.6916,24.6131,24.7534,24.6916,0.0,0.0, , 
2019-12-30,1370630221.25,24.6131,24.5153,24.6747,24.6131,0.0,0.0, , 
2019-12-27,1365182843.96,24.5153,24.4467,24.5767,24.5153,0.0,0.0, , 
2019-12-26,1361361746.11,24.4467,24.221999999999998,24.5079,24.4467,0.0,0.0, , 
2019-12-24,1348845787.55,24.221999999999998,24.1021,24.2827,24.221999999999998,0.0,0.0, , 
2019-12-23,1342172461.79,24.1021,24.062,24.1625,24.1021,0.0,0.0, , 
2019-12-20,1339940052.39,24.062,23.9421,24.1223,24.062,0.0,0.0, , 
2019-12-19,1333262991.35,23.9421,23.7502,24.0021,23.9421,0.0,0.0, , 
2019-12-18,1322577657.42,23.7502,23.5886,23.8097,23.7502,0.0,0.0, , 
2019-12-16,1309836353.94,23.5214,23.5517,23.5803,23.5214,0.0,0.0, , 
2019-12-13,1311522098.81,23.5517,23.8585,23.6107,23.5517,0.0,0.0, , 
2019-12-11,1354092261.47,24.3162,24.6834,24.3771,24.3162,0.0,0.0, , 
2019-12-09,1374544598.95,24.6834,24.8722,24.7452,24.6834,0.0,0.0, , 
2019-12-06,1385054395.09,24.8722,24.8035,24.9345,24.8722,0.0,0.0, , 
2019-12-04,1381228329.25,24.8035,24.8033,24.8656,24.8035,0.0,0.0, , 
