nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,106410152.67,2.5316,2.5813,2.5317,2.5316,0.0,0.0, , 
2020-04-30,108480104.47,2.5813,2.5442,2.5814,2.5813,0.0,0.0, , 
2020-04-29,106926224.72,2.5442,2.5285,2.5443,2.5442,0.0,0.0, , 
2020-04-28,106250704.04,2.5285,2.5195,2.5286,2.5285,0.0,0.0, , 
2020-04-27,105869614.55,2.5195,2.5017,2.5196,2.5195,0.0,0.0, , 
2020-04-24,105098453.29,2.5017,2.5321,2.5018,2.5017,0.0,0.0, , 
2020-04-23,106377594.19,2.5321,2.5113,2.5322,2.5321,0.0,0.0, , 
2020-04-22,105472351.81,2.5113,2.4892,2.5114,2.5113,0.0,0.0, , 
2020-04-21,104522724.55,2.4892,2.5107,2.4893,2.4892,0.0,0.0, , 
2020-04-20,105427606.94,2.5107,2.464,2.5108,2.5107,0.0,0.0, , 
2020-04-17,103710841.94,2.464,2.3764,2.4641,2.464,0.0,0.0, , 
2020-04-16,99976377.36,2.3764,2.4423,2.3765,2.3764,0.0,0.0, , 
2020-04-15,102348388.12,2.4423,2.4783,2.4424,2.4423,0.0,0.0, , 
2020-04-14,103733936.3,2.4783,2.4512,2.4784,2.4783,0.0,0.0, , 
2020-04-13,102499369.69,2.4512,2.4379,2.4513,2.4512,0.0,0.0, , 
2020-04-10,101915180.91,2.4379,2.4053,2.438,2.4379,0.0,0.0, , 
2020-04-09,100053948.96,2.4053,2.3976,2.4054,2.4053,0.0,0.0, , 
2020-04-08,99732433.29,2.3976,2.4182,2.3977,2.3976,0.0,0.0, , 
2020-04-07,100588669.2,2.4182,2.2862,2.4183,2.4182,0.0,0.0, , 
2020-04-03,95097150.03,2.2862,2.2962,2.2863,2.2862,0.0,0.0, , 
2020-04-02,95515429.56,2.2962,2.2234,2.2963,2.2962,0.0,0.0, , 
2020-04-01,92484809.05,2.2234,2.2642,2.2235,2.2234,0.0,0.0, , 
2020-03-31,94186379.11,2.2642,2.2043,2.2643,2.2642,0.0,0.0, , 
2020-03-30,91700542.29,2.2043,2.2259,2.2044,2.2043,0.0,0.0, , 
2020-03-27,92599146.71,2.2259,2.2098,2.226,2.2259,0.0,0.0, , 
2020-03-26,91931012.38,2.2098,2.1938,2.2099,2.2098,0.0,0.0, , 
2020-03-25,91265944.1,2.1938,2.1099,2.1939,2.1938,0.0,0.0, , 
2020-03-24,87774579.7,2.1099,2.2689,2.11,2.1099,0.0,0.0, , 
2020-03-20,94388391.57,2.2689,2.1267,2.269,2.2689,0.0,0.0, , 
2020-03-19,88472593.89,2.1267,2.1221,2.1268,2.1267,0.0,0.0, , 
2020-03-18,88280711.64,2.1221,2.1019,2.1222,2.1221,0.0,0.0, , 
2020-03-17,87448469.06,2.1019,2.1182,2.102,2.1019,0.0,0.0, , 
2020-03-16,88125417.26,2.1182,2.2701,2.1183,2.1182,0.0,0.0, , 
2020-03-13,94560337.84,2.2701,2.2286,2.2702,2.2701,0.0,0.0, , 
2020-03-12,92832109.39,2.2286,2.4771,2.2287,2.2286,0.0,0.0, , 
2020-03-11,103192479.6,2.4771,2.5226,2.4772,2.4771,0.0,0.0, , 
2020-03-10,105107913.96,2.5226,2.4945,2.5227,2.5226,0.0,0.0, , 
2020-03-09,103939363.09,2.4945,2.7027,2.4946,2.4945,0.0,0.0, , 
2020-03-06,112617463.94,2.7027,2.7555,2.7028,2.7027,0.0,0.0, , 
2020-03-05,114819722.56,2.7555,2.7368,2.7556,2.7555,0.0,0.0, , 
2020-03-04,114037612.38,2.7368,2.7331,2.7369,2.7368,0.0,0.0, , 
2020-03-03,113885074.41,2.7331,2.6469,2.7332,2.7331,0.0,0.0, , 
2020-03-02,110291904.54,2.6469,2.6617,2.647,2.6469,0.0,0.0, , 
2020-02-28,110909312.3,2.6617,2.7811,2.6618,2.6617,0.0,0.0, , 
2020-02-27,115886610.29,2.7811,2.7264,2.7812,2.7811,0.0,0.0, , 
2020-02-26,113606330.74,2.7264,2.8572,2.7265,2.7264,0.0,0.0, , 
2020-02-25,119185475.77,2.8572,2.8317,2.8573,2.8572,0.0,0.0, , 
2020-02-24,118190089.75,2.8317,2.9498,2.8318,2.8317,0.0,0.0, , 
2020-02-21,123120257.7,2.9498,2.9307,2.9499,2.9498,0.0,0.0, , 
2020-02-20,122321744.07,2.9307,2.9568,2.9308,2.9307,0.0,0.0, , 
2020-02-19,123411995.94,2.9568,2.9694,2.9569,2.9568,0.0,0.0, , 
2020-02-18,123938580.07,2.9694,2.988,2.9695,2.9694,0.0,0.0, , 
2020-02-17,124744054.29,2.988,2.9972,2.9881,2.988,0.0,0.0, , 
2020-02-14,125126210.12,2.9972,3.0092,2.9973,2.9972,0.0,0.0, , 
2020-02-13,125628518.52,3.0092,3.0222,3.0093,3.0092,0.0,0.0, , 
2020-02-12,126172620.48,3.0222,2.9941,3.0223,3.0222,0.0,0.0, , 
2020-02-11,124999576.18,2.9941,3.0105,2.9942,2.9941,0.0,0.0, , 
2020-02-07,125697508.36,3.0105,3.0085,3.0106,3.0105,0.0,0.0, , 
2020-02-06,125613733.36,3.0085,3.0066,3.0086,3.0085,0.0,0.0, , 
2020-02-03,122453782.13,2.9328,2.9692,2.9329,2.9328,0.0,0.0, , 
2020-01-29,124712037.59,2.9856,2.9576,2.9857,2.9856,0.0,0.0, , 
2020-01-28,123842396.3,2.9576,2.9739,2.9577,2.9576,0.0,0.0, , 
2020-01-27,124525571.04,2.9739,3.0619,2.9739999999999998,2.9739,0.0,0.0, , 
2020-01-24,128210375.51,3.0619,3.0712,3.062,3.0619,0.0,0.0, , 
2020-01-23,128600309.67,3.0712,3.0739,3.0713,3.0712,0.0,0.0, , 
2020-01-22,128718734.06,3.0739,3.071,3.074,3.0739,0.0,0.0, , 
2020-01-21,128594455.22,3.071,3.1084,3.0711,3.071,0.0,0.0, , 
2020-01-20,130163175.83,3.1084,3.1277,3.1085,3.1084,0.0,0.0, , 
2020-01-17,130971372.1,3.1277,3.1154,3.1278,3.1277,0.0,0.0, , 
2020-01-15,129511856.38,3.0929,3.1053,3.093,3.0929,0.0,0.0, , 
2020-01-14,130040393.92,3.1053,3.1109,3.1054,3.1053,0.0,0.0, , 
2020-01-13,130273761.97,3.1109,3.1094,3.111,3.1109,0.0,0.0, , 
2020-01-10,130211393.63,3.1094,3.1087,3.1095,3.1094,0.0,0.0, , 
2020-01-07,130358449.4,3.1125,3.0677,3.1126,3.1125,0.0,0.0, , 
2020-01-06,128571793.55,3.0677,3.1197,3.0678,3.0677,0.0,0.0, , 
2020-01-03,130854754.67,3.1197,3.1235,3.1198,3.1197,0.0,0.0, , 
2020-01-02,131015578.36,3.1235,3.0869,3.1236,3.1235,0.0,0.0, , 
2019-12-30,129479152.79,3.0869,3.0911,3.0869999999999997,3.0869,0.0,0.0, , 
2019-12-27,129656906.98,3.0911,3.0921,3.0912,3.0911,0.0,0.0, , 
2019-12-26,129729705.43,3.0921,3.085,3.0922,3.0921,0.0,0.0, , 
2019-12-25,129433016.57,3.085,3.0784,3.0851,3.085,0.0,0.0, , 
2019-12-24,129154716.47,3.0784,3.0884,3.0785,3.0784,0.0,0.0, , 
2019-12-23,129572793.06,3.0884,3.0859,3.0885,3.0884,0.0,0.0, , 
2019-12-20,129467973.73,3.0859,3.0839,3.0860000000000003,3.0859,0.0,0.0, , 
2019-12-19,129387594.21,3.0839,3.0741,3.084,3.0839,0.0,0.0, , 
2019-12-18,128973289.18,3.0741,3.0348,3.0742,3.0741,0.0,0.0, , 
2019-12-16,127055752.77,3.028,3.075,3.0281,3.028,0.0,0.0, , 
2019-12-13,129098561.41,3.075,3.0586,3.0751,3.075,0.0,0.0, , 
2019-12-11,127345792.37,3.0333,3.0329,3.0334,3.0333,0.0,0.0, , 
2019-12-09,127344692.81,3.0329,3.0376,3.033,3.0329,0.0,0.0, , 
2019-12-06,127542944.06,3.0376,3.054,3.0377,3.0376,0.0,0.0, , 
2019-12-04,128232429.41,3.054,3.0585,3.0541,3.054,0.0,0.0, , 
2019-12-03,128320632.9,3.0585,3.0609,3.0586,3.0585,0.0,0.0, , 
2019-12-02,128419627.9,3.0609,3.1075,3.0610000000000004,3.0609,0.0,0.0, , 
2019-11-29,130377348.96,3.1075,3.1146,3.1076,3.1075,0.0,0.0, , 
2019-11-26,131784101.56,3.1384,3.1586,3.1385,3.1384,0.0,0.0, , 
2019-11-22,131519994.74,3.1306,3.1109,3.1307,3.1306,0.0,0.0, , 
2019-11-19,132103779.62,3.1445,3.1511,3.1446,3.1445,0.0,0.0, , 
2019-11-08,135413308.35,3.2084,3.2119,3.2085,3.2084,0.0,0.0, , 
2019-11-07,135557525.7,3.2119,3.1794,3.2119999999999997,3.2119,0.0,0.0, , 
2019-11-01,131826903.78,3.1239,3.1438,3.1239999999999997,3.1239,0.0,0.0, , 
2019-10-24,134614962.16,3.1860000000000004,3.194,3.1861,3.1860000000000004,0.0,0.0, , 
2019-10-22,134950472.41,3.194,3.1709,3.1941,3.194,0.0,0.0, , 
2019-10-21,134055769.68,3.1709,3.1888,3.1710000000000003,3.1709,0.0,0.0, , 
2019-10-18,134806951.76,3.1888,3.1889999999999996,3.1889,3.1888,0.0,0.0, , 
2019-10-17,134974417.87,3.189,3.1875,3.1891,3.189,0.0,0.0, , 
