nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,2580135209.4,28.3817,28.9511,28.3818,28.3817,28.3818,28.3817, , 
2020-04-30,2631769363.14,28.9511,28.4272,28.9512,28.9511,28.9512,28.9511, , 
2020-04-29,2584042369.35,28.4272,28.2697,28.4273,28.4272,28.4273,28.4272, , 
2020-04-28,2570364866.35,28.2697,28.0698,28.2698,28.2697,28.2698,28.2697, , 
2020-04-27,2549931274.75,28.0698,27.8526,28.0699,28.0698,28.0699,28.0698, , 
2020-04-24,2529745366.26,27.8526,28.2477,27.8527,27.8526,27.8527,27.8526, , 
2020-04-23,2570890117.04,28.2477,28.0546,28.2478,28.2477,28.2478,28.2477, , 
2020-04-22,2552012993.63,28.0546,27.8347,28.0547,28.0546,28.0547,28.0546, , 
2020-04-21,2527508845.37,27.8347,28.1891,27.8348,27.8347,27.8348,27.8347, , 
2020-04-20,2568652277.79,28.1891,27.4889,28.1892,28.1891,28.1892,28.1891, , 
2020-04-17,2504470920.09,27.4889,26.4866,27.489,27.4889,27.489,27.4889, , 
2020-04-16,2413061621.45,26.4866,27.3861,26.4867,26.4866,26.4867,26.4866, , 
2020-04-15,2494431082.33,27.3861,27.9158,27.3862,27.3861,27.3862,27.3861, , 
2020-04-14,2543201959.56,27.9158,27.4832,27.9159,27.9158,27.9159,27.9158, , 
2020-04-13,2504830648.16,27.4832,27.3315,27.4833,27.4832,27.4833,27.4832, , 
2020-04-10,2488468901.74,27.3315,26.9211,27.3316,27.3315,27.3316,27.3315, , 
2020-04-09,2449921045.93,26.9211,26.7605,26.9212,26.9211,26.9212,26.9211, , 
2020-04-08,2435022031.36,26.7605,26.997,26.7606,26.7605,26.7606,26.7605, , 
2020-04-07,2464393740.73,26.997,25.1196,26.9971,26.997,26.9971,26.997, , 
2020-04-03,2295099829.09,25.1196,24.3067,25.1197,25.1196,25.1197,25.1196, , 
2020-04-01,2221919186.24,24.3067,24.8131,24.3068,24.3067,24.3068,24.3067, , 
2020-03-31,2270510540.7,24.8131,24.2801,24.8132,24.8131,24.8132,24.8131, , 
2020-03-27,2218950172.52,24.2801,24.1868,24.2802,24.2801,24.2802,24.2801, , 
2020-03-26,2210176654.33,24.1868,23.873,24.1869,24.1868,24.1869,24.1868, , 
2020-03-25,2179529081.26,23.873,22.7022,23.8731,23.873,23.8731,23.873, , 
2020-03-24,2072158480.42,22.7022,22.3981,22.7023,22.7022,22.7023,22.7022, , 
2020-03-23,2040942470.54,22.3981,24.8861,22.3982,22.3981,22.3982,22.3981, , 
2020-03-20,2273372356.97,24.8861,22.8426,24.8862,24.8861,24.8862,24.8861, , 
2020-03-19,2085789671.86,22.8426,22.8968,22.8427,22.8426,22.8427,22.8426, , 
2020-03-18,2089036519.81,22.8968,22.5682,22.8969,22.8968,22.8969,22.8968, , 
2020-03-17,2057017561.02,22.5682,22.8186,22.5683,22.5682,22.5683,22.5682, , 
2020-03-16,2076040063.72,22.8186,24.7669,22.8187,22.8186,22.8187,22.8186, , 
2020-03-13,2243412714.0,24.7669,24.0785,24.767,24.7669,24.767,24.7669, , 
2020-03-12,2172681695.62,24.0785,27.1831,24.0786,24.0785,24.0786,24.0785, , 
2020-03-11,2452178632.2,27.1831,27.7115,27.1832,27.1831,27.1832,27.1831, , 
2020-03-10,2496240845.49,27.7115,27.352,27.7116,27.7115,27.7116,27.7115, , 
2020-03-09,2454172585.63,27.352,30.0995,27.3521,27.352,27.3521,27.352, , 
2020-03-06,2709006575.59,30.0995,30.7611,30.0996,30.0995,30.0996,30.0995, , 
2020-03-05,2770663039.72,30.7611,30.5299,30.7612,30.7611,30.7612,30.7611, , 
2020-03-04,2747891625.43,30.5299,30.4322,30.53,30.5299,30.53,30.5299, , 
2020-03-03,2736160788.64,30.4322,29.4783,30.4323,30.4322,30.4323,30.4322, , 
2020-03-02,2655354428.47,29.4783,29.5267,29.4784,29.4783,29.4784,29.4783, , 
2020-02-28,2652391904.89,29.5267,30.7895,29.5268,29.5267,29.5268,29.5267, , 
2020-02-27,2769518105.15,30.7895,30.088,30.7896,30.7895,30.7896,30.7895, , 
2020-02-26,2708239886.23,30.088,31.7027,30.0881,30.088,30.0881,30.088, , 
2020-02-25,2852482419.48,31.7027,32.8641,31.7028,31.7027,31.7028,31.7027, , 
2020-02-21,2946751642.26,32.8641,32.7335,32.8642,32.8641,32.8642,32.8641, , 
2020-02-20,2931649649.52,32.7335,33.077,32.7336,32.7335,32.7336,32.7335, , 
2020-02-19,2962140086.48,33.077,33.1986,33.0771,33.077,33.0771,33.077, , 
2020-02-18,2975402922.68,33.1986,33.5298,33.1987,33.1986,33.1987,33.1986, , 
2020-02-17,3005661757.5,33.5298,33.42,33.5299,33.5298,33.5299,33.5298, , 
2020-02-14,3000841653.1,33.42,33.5808,33.4201,33.42,33.4201,33.42, , 
2020-02-13,3014662073.4,33.5808,33.7652,33.5809,33.5808,33.5809,33.5808, , 
2020-02-12,3030350612.37,33.7652,33.3613,33.7653,33.7652,33.7653,33.7652, , 
2020-02-11,3000400203.48,33.3613,33.6557,33.3614,33.3613,33.3614,33.3613, , 
2020-02-07,3028001897.22,33.6557,33.6908,33.6558,33.6557,33.6558,33.6557, , 
2020-02-06,3033858224.19,33.6908,33.6969,33.6909,33.6908,33.6909,33.6908, , 
2020-02-03,2948808705.16,32.8068,33.2064,32.8069,32.8068,32.8069,32.8068, , 
2020-01-29,3002638377.84,33.4574,33.1419,33.4575,33.4574,33.4575,33.4574, , 
2020-01-28,2957933880.0,33.1419,33.3934,33.141999999999996,33.1419,33.141999999999996,33.1419, , 
2020-01-27,2965863413.44,33.3934,34.5185,33.3935,33.3934,33.3935,33.3934, , 
2020-01-24,3070121679.66,34.5185,34.6153,34.5186,34.5185,34.5186,34.5185, , 
2020-01-23,3076423969.87,34.6153,34.6212,34.6154,34.6153,34.6154,34.6153, , 
2020-01-22,3076386730.56,34.6212,34.6273,34.6213,34.6212,34.6213,34.6212, , 
2020-01-21,3077060768.62,34.6273,34.9636,34.6274,34.6273,34.6274,34.6273, , 
2020-01-20,3104813162.03,34.9636,35.2745,34.9637,34.9636,34.9637,34.9636, , 
2020-01-17,3143173898.64,35.2745,35.1848,35.2746,35.2745,35.2746,35.2745, , 
2020-01-15,3102709253.25,34.8329,35.0431,34.833,34.8329,34.833,34.8329, , 
