nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,275373005.09,12.0323,12.0323,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-30,275373005.09,12.0323,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 30/04/2020 :,NAV As of 30/04/2020:
2020-04-29,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-28,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-27,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-24,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-23,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-22,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-21,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-20,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-17,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-16,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-15,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-14,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-13,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-10,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-09,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-08,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-07,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-03,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-04-01,275199142.41,12.0247,12.0247,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-31,275199142.41,12.0247,12.0235,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 31/03/2020 :,NAV As of 31/03/2020:
2020-03-30,286634983.99,12.0235,12.0235,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-27,286634983.99,12.0235,12.0235,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-26,286634983.99,12.0235,12.0235,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-25,286634983.99,12.0235,12.0101,12.0236,12.0235,0.0,0.0,มูลค่า ณ วันที่ 25/03/2020 :,NAV As of 25/03/2020:
2020-03-24,286316818.22,12.0101,12.0056,11.9935,11.9934,0.0,0.0,มูลค่า ณ วันที่ 24/03/2020 :,NAV As of 24/03/2020:
2020-03-23,286208741.6,12.0056,12.0056,11.9935,11.9934,0.0,0.0,มูลค่า ณ วันที่ 28/02/2020 :,NAV As of 28/02/2020:
