nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-30,168443269.93,23.2348,22.9626,23.2349,23.2348,23.2349,23.2348, , 
2020-04-29,166469451.37,22.9626,22.7565,22.9627,22.9626,22.9627,22.9626, , 
2020-04-28,164975343.85,22.7565,22.7125,22.7566,22.7565,22.7566,22.7565, , 
2020-04-27,164656224.02,22.7125,22.4739,22.7126,22.7125,22.7126,22.7125, , 
2020-04-24,162926925.21,22.4739,22.7567,22.474,22.4739,22.474,22.4739, , 
2020-04-23,164976681.67,22.7567,22.4834,22.7568,22.7567,22.7568,22.7567, , 
2020-04-22,162995546.8,22.4834,22.1805,22.4835,22.4834,22.4835,22.4834, , 
2020-04-21,160799551.13,22.1805,22.2444,22.1806,22.1805,22.1806,22.1805, , 
2020-04-20,161262986.16,22.2444,21.8677,22.2445,22.2444,22.2445,22.2444, , 
2020-04-17,158531829.22,21.8677,21.2741,21.8678,21.8677,21.8678,21.8677, , 
2020-04-16,154228743.74,21.2741,21.7391,21.2742,21.2741,21.2742,21.2741, , 
2020-04-15,157600118.24,21.7391,21.9789,21.7392,21.7391,21.7392,21.7391, , 
2020-04-14,159337924.97,21.9789,21.8368,21.979,21.9789,21.979,21.9789, , 
2020-04-13,158308182.7,21.8368,21.4713,21.8369,21.8368,21.8369,21.8368, , 
2020-04-10,155658500.39,21.4713,21.0122,21.4714,21.4713,21.4714,21.4713, , 
2020-04-09,152330255.6,21.0122,20.8342,21.0123,21.0122,21.0123,21.0122, , 
2020-04-08,151152215.65,20.8342,20.8764,20.8343,20.8342,20.8343,20.8342, , 
2020-04-07,151448388.7,20.8764,19.5473,20.8765,20.8764,20.8765,20.8764, , 
2020-04-03,141944509.17,19.5473,19.6821,19.5474,19.5473,19.5474,19.5473, , 
2020-04-02,142923867.11,19.6821,19.3492,19.6822,19.6821,19.6822,19.6821, , 
2020-04-01,140506023.01,19.3492,19.6482,19.3493,19.3492,19.3493,19.3492, , 
