nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-28,106939781.24,9.0108,8.9942,9.056,8.9657,9.056,8.9657, , 
2020-04-27,106724388.55,8.9942,8.8752,9.0393,8.9492,9.0393,8.9492, , 
2020-04-24,105195515.88,8.8752,8.9306,8.9197,8.8308,8.9197,8.8308, , 
2020-04-23,107849313.43,8.9306,8.8788,8.9754,8.8859,8.9754,8.8859, , 
2020-04-22,107109803.82,8.8788,8.8738,8.9233,8.8344,8.9233,8.8344, , 
2020-04-21,107103393.75,8.8738,8.9565,8.9183,8.8294,8.9183,8.8294, , 
2020-04-20,108096820.08,8.9565,8.9055,9.0014,8.9117,9.0014,8.9117, , 
2020-04-17,107330976.84,8.9055,8.7673,8.9501,8.861,8.9501,8.861, , 
2020-04-16,105664848.75,8.7673,8.7801,8.8112,8.7235,8.8112,8.7235, , 
2020-04-15,105794274.54,8.7801,8.8642,8.8241,8.7362,8.8241,8.7362, , 
2020-04-14,106765146.51,8.8642,8.75,8.9086,8.8199,8.9086,8.8199, , 
2020-04-09,105384732.21,8.75,8.546,8.7939,8.7062,8.7939,8.7062, , 
2020-04-08,103275440.35,8.546,8.6332,8.5888,8.5033,8.5888,8.5033, , 
2020-04-07,104326740.26,8.6332,8.227,8.6765,8.59,8.6765,8.59, , 
2020-04-03,99411391.2,8.227,8.2129,8.2682,8.1859,8.2682,8.1859, , 
2020-04-02,99236144.84,8.2129,8.2204,8.2541,8.1718,8.2541,8.1718, , 
2020-04-01,99310067.52,8.2204,8.3859,8.2616,8.1793,8.2616,8.1793, , 
2020-03-31,101687137.21,8.3859,8.3185,8.4279,8.344,8.4279,8.344, , 
2020-03-30,100936380.66,8.3185,8.3099,8.3602,8.2769,8.3602,8.2769, , 
2020-03-27,100719276.85,8.3099,8.3657,8.3516,8.2684,8.3516,8.2684, , 
2020-03-26,101581911.93,8.3657,8.1984,8.4076,8.3239,8.4076,8.3239, , 
2020-03-25,99439019.02,8.1984,8.0003,8.2395,8.1574,8.2395,8.1574, , 
2020-03-24,96983932.27,8.0003,7.7375,8.0404,7.9603,8.0404,7.9603, , 
2020-03-23,94178169.49,7.7375,7.8786,7.7763,7.6988,7.7763,7.6988, , 
2020-03-19,95900254.09,7.8786,7.9096,7.9181,7.8392,7.9181,7.8392, , 
2020-03-18,96740227.42,7.9096,8.0133,7.9492,7.8701,7.9492,7.8701, , 
2020-03-17,98029352.22,8.0133,8.048,8.0535,7.9732,8.0535,7.9732, , 
2020-03-16,98422323.73,8.048,8.3835,8.0883,8.0078,8.0883,8.0078, , 
2020-03-13,102636946.04,8.3835,8.3994,8.4255,8.3416,8.4255,8.3416, , 
2020-03-12,102769046.07,8.3994,8.9101,8.4415,8.3574,8.4415,8.3574, , 
2020-03-11,108983185.61,8.9101,9.0224,8.9548,8.8655,8.9548,8.8655, , 
2020-03-10,110355161.61,9.0224,8.9728,9.0676,8.9773,9.0676,8.9773, , 
2020-03-09,109738444.01,8.9728,9.3888,9.0178,8.9279,9.0178,8.9279, , 
2020-03-06,114790923.27,9.3888,9.5639,9.4358,9.3419,9.4358,9.3419, , 
2020-03-05,116805639.27,9.5639,9.5518,9.6118,9.5161,9.6118,9.5161, , 
2020-03-04,116532124.19,9.5518,9.5404,9.5997,9.504,9.5997,9.504, , 
2020-03-03,116940271.37,9.5404,9.3848,9.5882,9.4927,9.5882,9.4927, , 
2020-03-02,115551420.82,9.3848,9.3025,9.4318,9.3379,9.4318,9.3379, , 
2020-02-28,115152847.16,9.3025,9.596,9.3491,9.256,9.3491,9.256, , 
2020-02-27,120572354.3,9.596,9.6449,9.6441,9.548,9.6441,9.548, , 
2020-02-26,121225242.07,9.6449,9.8467,9.6932,9.5967,9.6932,9.5967, , 
2020-02-25,124681075.8,9.8467,10.096,9.896,9.7975,9.896,9.7975, , 
2020-02-21,128953584.48,10.096,10.1395,10.1466,10.0455,10.1466,10.0455, , 
2020-02-20,129908215.42,10.1395,10.174,10.1903,10.0888,10.1903,10.0888, , 
2020-02-19,130284858.3,10.174,10.1464,10.225,10.1231,10.225,10.1231, , 
2020-02-18,130336519.36,10.1464,10.192,10.1972,10.0957,10.1972,10.0957, , 
2020-02-14,143249433.07,10.192,10.1887,10.2431,10.141,10.2431,10.141, , 
2020-02-13,143792243.24,10.1887,10.1928,10.2397,10.1378,10.2397,10.1378, , 
2020-02-12,142384979.73,10.1928,10.1208,10.2439,10.1418,10.2439,10.1418, , 
2020-02-07,141405564.85,10.1208,10.1344,10.1715,10.0702,10.1715,10.0702, , 
2020-02-06,140740933.97,10.1344,10.1161,10.1852,10.0837,10.1852,10.0837, , 
2020-02-05,140417852.25,10.1161,10.0463,10.1668,10.0655,10.1668,10.0655, , 
2020-01-31,137821502.32,9.9688,9.9912,10.0187,9.919,10.0187,9.919, , 
2020-01-24,132408996.71,10.1774,10.1512,10.2284,10.1265,10.2284,10.1265, , 
2020-01-23,131017636.29,10.1512,10.1873,10.2021,10.1004,10.2021,10.1004, , 
2020-01-22,131642844.78,10.1873,10.1532,10.2383,10.1364,10.2383,10.1364, , 
2020-01-21,129824347.57,10.1532,10.2456,10.2041,10.1024,10.2041,10.1024, , 
2020-01-17,130582398.83,10.2456,10.2033,10.2969,10.1944,10.2969,10.1944, , 
2020-01-16,129693166.84,10.2033,10.1646,10.2544,10.1523,10.2544,10.1523, , 
2020-01-14,131022244.45,10.1541,10.1261,10.205,10.1033,10.205,10.1033, , 
2020-01-10,134100596.67,10.1261,10.1016,10.1768,10.0755,10.1768,10.0755, , 
2020-01-09,134175995.56,10.1016,10.024,10.1522,10.0511,10.1522,10.0511, , 
2020-01-06,132115362.86,10.005,10.0108,10.0551,9.955,10.0551,9.955, , 
2019-12-30,132122381.56,10.0108,10.0333,10.061,9.9607,10.061,9.9607, , 
2019-12-27,133607403.98,10.0333,9.9887,10.0836,9.9831,10.0836,9.9831, , 
2019-12-23,133012688.77,9.9887,9.9709,10.0387,9.9388,10.0387,9.9388, , 
2019-12-20,132704644.09,9.9709,9.9573,10.0209,9.921,10.0209,9.921, , 
2019-12-19,133396924.49,9.9573,9.9423,10.0072,9.9075,10.0072,9.9075, , 
2019-12-18,133379083.75,9.9423,9.9162,9.9921,9.8926,9.9921,9.8926, , 
2019-12-17,133015234.92,9.9162,9.9225,9.9659,9.8666,9.9659,9.8666, , 
2019-12-13,133067292.38,9.936,9.9129,9.9858,9.8863,9.9858,9.8863, , 
2019-12-12,132761721.26,9.9129,9.8717,9.9626,9.8633,9.9626,9.8633, , 
2019-12-09,132453753.0,9.8904,9.901,9.94,9.8409,9.94,9.8409, , 
2019-12-06,132569630.19,9.901,9.8978,9.9506,9.8515,9.9506,9.8515, , 
2019-12-04,131521034.28,9.8978,9.862,9.9474,9.8483,9.9474,9.8483, , 
2019-12-03,131041643.59,9.862,9.9028,9.9114,9.8127,9.9114,9.8127, , 
2019-12-02,132408164.21,9.9028,9.9771,9.9524,9.8533,9.9524,9.8533, , 
2019-11-29,133252626.74,9.9771,10.0182,10.0271,9.9272,10.0271,9.9272, , 
2019-11-25,134074515.0,10.0014,9.9287,10.0515,9.9514,10.0515,9.9514, , 
2019-11-21,132912346.73,9.9165,9.965,9.9662,9.8669,9.9662,9.8669, , 
2019-11-18,133471870.18,9.9714,9.9426,10.0214,9.9215,10.0214,9.9215, , 
2019-11-07,134122765.92,10.017,9.9694,10.0672,9.9669,10.0672,9.9669, , 
2019-11-06,133479770.49,9.9694,9.9908,10.0193,9.9196,10.0193,9.9196, , 
2019-10-31,132372231.14,9.8872,9.8892,9.9367,9.8378,9.9367,9.8378, , 
