nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,185064942.57,8.4163,8.6046,8.4164,8.2901,8.4164,8.2901, , 
2020-04-30,189108463.01,8.6046,8.5933,8.6047,8.4755,8.6047,8.4755, , 
2020-04-29,188576412.79,8.5933,8.5496,8.5934,8.4644,8.5934,8.4644, , 
2020-04-28,187609296.83,8.5496,8.4826,8.5497,8.4214,8.5497,8.4214, , 
2020-04-27,186894189.27,8.4826,8.4456,8.4827,8.3554,8.4827,8.3554, , 
2020-04-24,185207828.46,8.4456,8.5236,8.4457,8.3189,8.4457,8.3189, , 
2020-04-23,187365243.47,8.5236,8.4722,8.5237,8.3957,8.5237,8.3957, , 
2020-04-22,186095890.33,8.4722,8.4429,8.4723,8.3451,8.4723,8.3451, , 
2020-04-21,187069557.73,8.4429,8.4316,8.443,8.3163,8.443,8.3163, , 
2020-04-20,186848543.08,8.4316,8.3302,8.4317,8.3051,8.4317,8.3051, , 
2020-04-17,184733349.94,8.3302,8.1341,8.3303,8.2052,8.3303,8.2052, , 
2020-04-16,180389944.5,8.1341,8.3311,8.1342,8.0121,8.1342,8.0121, , 
2020-04-15,184705636.96,8.3311,8.4582,8.3312,8.2061,8.3312,8.2061, , 
2020-04-14,186979236.66,8.4582,8.3086,8.4583,8.3313,8.4583,8.3313, , 
2020-04-13,183452461.95,8.3086,8.219,8.3087,8.184,8.3087,8.184, , 
2020-04-10,180169281.39,8.219,8.1669,8.2191,8.0957,8.2191,8.0957, , 
2020-04-09,179019434.74,8.1669,8.1077,8.167,8.0444,8.167,8.0444, , 
2020-04-08,178358289.71,8.1077,8.0828,8.1078,7.9861,8.1078,7.9861, , 
2020-04-07,178912720.17,8.0828,7.6807,8.0829,7.9616,8.0829,7.9616, , 
2020-04-03,171345236.93,7.6807,7.6474,7.6808,7.5655,7.6808,7.5655, , 
2020-04-02,169794089.56,7.6474,7.5581,7.6475,7.5327,7.6475,7.5327, , 
2020-04-01,167755963.96,7.5581,7.6544,7.5582,7.4447,7.5582,7.4447, , 
2020-03-31,169807534.1,7.6544,7.4166,7.6545,7.5396,7.6545,7.5396, , 
2020-03-30,164532137.33,7.4166,7.5401,7.4167,7.3054,7.4167,7.3054, , 
2020-03-27,167903237.51,7.5401,7.3788,7.5402,7.427,7.5402,7.427, , 
2020-03-26,164215181.47,7.3788,7.2876,7.3789,7.2681,7.3789,7.2681, , 
2020-03-25,161814520.24,7.2876,6.9408,7.2877,7.1783,7.2877,7.1783, , 
2020-03-24,153267349.58,6.9408,6.8914,6.9409,6.8367,6.9409,6.8367, , 
2020-03-23,152319310.59,6.8914,7.574,6.8915,6.787999999999999,6.8915,6.787999999999999, , 
2020-03-20,167407282.86,7.574,7.0432,7.5741,7.4604,7.5741,7.4604, , 
2020-03-19,154538779.96,7.0432,7.1134,7.0433,6.9376,7.0433,6.9376, , 
2020-03-18,156228992.69,7.1134,7.0324,7.1135,7.0067,7.1135,7.0067, , 
2020-03-17,154179148.62,7.0324,7.1618,7.0325,6.9269,7.0325,6.9269, , 
