nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-04-29,509554309.97,7.5639,7.4701,7.6775,7.5639,7.6775,7.5639, , 
2020-04-28,502222187.56,7.4701,7.3917,7.5823,7.4701,7.5823,7.4701, , 
2020-04-27,496542476.15,7.3917,7.2970000000000015,7.5027,7.3917,7.5027,7.3917, , 
2020-04-24,490157945.84,7.2970000000000015,7.2741,7.4066,7.2970000000000015,7.4066,7.2970000000000015, , 
2020-04-23,488618459.9,7.2741,7.1003,7.3833,7.2741,7.3833,7.2741, , 
2020-04-22,476951875.57,7.1003,7.0998,7.2069,7.1003,7.2069,7.1003, , 
2020-04-21,476900105.42,7.0998,7.2362,7.2064,7.0998,7.2064,7.0998, , 
2020-04-20,485861593.13,7.2362,7.2344,7.3448,7.2362,7.3448,7.2362, , 
2020-04-17,485819522.26,7.2344,7.0675,7.343,7.2344,7.343,7.2344, , 
2020-04-16,475102651.33,7.0675,7.0463,7.1736,7.0675,7.1736,7.0675, , 
2020-04-15,472960108.21,7.0463,7.3013,7.1521,7.0463,7.1521,7.0463, , 
2020-04-14,487053696.24,7.3013,7.1789,7.4109,7.3013,7.4109,7.3013, , 
2020-04-09,476794294.79,7.1789,6.9949,7.2867,7.1789,7.2867,7.1789, , 
2020-04-08,464223835.73,6.9949,7.1148,7.0999,6.9949,7.0999,6.9949, , 
2020-04-07,471070547.5,7.1148,6.5293,7.2216,7.1148,7.2216,7.1148, , 
2020-04-03,432295088.2,6.5293,6.6122,6.6273,6.5293,6.6273,6.5293, , 
2020-04-02,438365973.75,6.6122,6.5659,6.7115,6.6122,6.7115,6.6122, , 
2020-04-01,435542364.27,6.5659,6.5942,6.6645,6.5659,6.6645,6.5659, , 
2020-03-31,437589928.58,6.5942,6.4331,6.6932,6.5942,6.6932,6.5942, , 
2020-03-30,426883006.01,6.4331,6.5518,6.5297,6.4331,6.5297,6.4331, , 
2020-03-27,434782043.34,6.5518,6.5820000000000025,6.6502,6.5518,6.6502,6.5518, , 
2020-03-26,439827168.6,6.5820000000000025,6.6231,6.6808,6.5820000000000025,6.6808,6.5820000000000025, , 
2020-03-25,442779426.94,6.6231,6.4041,6.7225,6.6231,6.7225,6.6231, , 
2020-03-24,428128387.57,6.4041,6.0994,6.5003,6.4041,6.5003,6.4041, , 
2020-03-23,410896925.22,6.0994,6.4129,6.191,6.0994,6.191,6.0994, , 
2020-03-20,435193038.77,6.4129,6.0772,6.5092,6.4129,6.5092,6.4129, , 
2020-03-19,415998005.01,6.0772,6.1144,6.1685,6.0772,6.1685,6.0772, , 
2020-03-18,419115049.21,6.1144,6.107,6.2062,6.1144,6.2062,6.1144, , 
2020-03-17,419146517.91,6.107,5.9522,6.1987,6.107,6.1987,6.107, , 
2020-03-16,412293209.98,5.9522,7.1605,6.0416,5.9522,6.0416,5.9522, , 
2020-03-13,502325523.79,7.1605,7.0820000000000025,7.268,7.1605,7.268,7.1605, , 
2020-03-12,498375736.51,7.0820000000000025,7.8707,7.1883,7.0820000000000025,7.1883,7.0820000000000025, , 
2020-03-11,554623817.28,7.8707,8.2453,7.9889,7.8707,7.9889,7.8707, , 
2020-03-10,584245660.91,8.2453,8.1078,8.3691,8.2453,8.3691,8.2453, , 
2020-03-09,574567841.06,8.1078,8.6863,8.2295,8.1078,8.2295,8.1078, , 
2020-03-06,615663519.89,8.6863,9.0366,8.8167,8.6863,8.8167,8.6863, , 
2020-03-05,640322017.33,9.0366,9.2745,9.1723,9.0366,9.1723,9.0366, , 
2020-03-04,658093794.65,9.2745,9.2611,9.4137,9.2745,9.4137,9.2745, , 
2020-03-03,657136699.11,9.2611,8.8484,9.4001,9.2611,9.4001,9.2611, , 
2020-03-02,627854808.16,8.8484,9.0319,8.9812,8.8484,8.9812,8.8484, , 
2020-02-28,641188740.46,9.0319,9.3402,9.1675,9.0319,9.1675,9.0319, , 
2020-02-27,665428808.69,9.3402,9.4421,9.4804,9.3402,9.4804,9.3402, , 
2020-02-26,681683260.26,9.4421,9.5232,9.5838,9.4421,9.5838,9.4421, , 
2020-02-25,694964030.97,9.5232,9.6162,9.6661,9.5232,9.6661,9.5232, , 
2020-02-24,711206232.53,9.6162,10.0367,9.7605,9.6162,9.7605,9.6162, , 
2020-02-21,748480997.86,10.0367,10.1205,10.1874,10.0367,10.1874,10.0367, , 
2020-02-20,775521601.8,10.1205,10.1165,10.2724,10.1205,10.2724,10.1205, , 
2020-02-19,803218396.45,10.1165,10.0587,10.2683,10.1165,10.2683,10.1165, , 
2020-02-18,819991128.26,10.0587,10.1585,10.2097,10.0587,10.2097,10.0587, , 
2020-02-17,835290670.7,10.1585,10.1727,10.311,10.1585,10.311,10.1585, , 
2020-02-14,838853709.89,10.1727,10.0994,10.3254,10.1727,10.3254,10.1727, , 
2020-02-13,842855348.57,10.0994,10.0875,10.251,10.0994,10.251,10.0994, , 
2020-02-12,841918618.58,10.0875,10.0254,10.2389,10.0875,10.2389,10.0875, , 
2020-02-11,836766121.46,10.0254,9.9816,10.1759,10.0254,10.1759,10.0254, , 
