nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-06-25,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-22,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-21,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-20,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-19,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-18,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-15,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-14,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-13,5368047875.93,10.0773,10.0773,0.0,10.0773,0.0,0.0,,
2018-06-12,5368047875.93,10.0773,10.0556,0.0,10.0773,0.0,0.0,,
2018-06-11,5356500154.75,10.0556,10.0556,0.0,0.0,0.0,0.0,,
2018-06-07,5356500154.75,10.0556,10.0556,0.0,0.0,0.0,0.0,,
2018-06-06,5356500154.75,10.0556,10.0556,0.0,0.0,0.0,0.0,,
2018-06-05,5356500154.75,10.0556,10.0556,0.0,0.0,0.0,0.0,,
2018-06-04,5356500154.75,10.0556,10.0556,0.0,0.0,0.0,0.0,,
2018-06-01,5356500154.75,10.0556,10.0556,0.0,0.0,0.0,0.0,,
2018-05-31,5356500154.75,10.0556,10.0413,0.0,0.0,0.0,0.0,,
2018-05-30,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-28,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-25,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-24,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-23,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-22,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-21,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-18,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-17,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-16,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
2018-05-15,5348908977.72,10.0413,10.0413,0.0,0.0,0.0,0.0,,
