nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-05-05,1146159773.75,9.0618,9.2229,9.0619,9.0618,9.0619,9.0618, , 
2020-04-30,1166769116.86,9.2229,9.099,9.222999999999999,9.2229,9.222999999999999,9.2229, , 
2020-04-29,1151067238.12,9.099,9.0617,9.0991,9.099,9.0991,9.099, , 
2020-04-28,1146467017.65,9.0617,9.0126,9.0618,9.0617,9.0618,9.0617, , 
2020-04-27,1139174272.31,9.0126,8.9363,9.0127,9.0126,9.0127,9.0126, , 
2020-04-24,1129172426.48,8.9363,9.0492,8.9364,8.9363,8.9364,8.9363, , 
2020-04-23,1143234903.88,9.0492,9.0132,9.0493,9.0492,9.0493,9.0492, , 
2020-04-22,1138401079.95,9.0132,8.9006,9.0133,9.0132,9.0133,9.0132, , 
2020-04-21,1125134255.57,8.9006,8.9927,8.9007,8.9006,8.9007,8.9006, , 
2020-04-20,1136365193.25,8.9927,8.8063,8.9928,8.9927,8.9928,8.9927, , 
2020-04-17,1112718803.34,8.8063,8.5211,8.8064,8.8063,8.8064,8.8063, , 
2020-04-16,1076750088.25,8.5211,8.7618,8.5212,8.5211,8.5212,8.5211, , 
2020-04-15,1106956059.45,8.7618,8.8935,8.7619,8.7618,8.7619,8.7618, , 
2020-04-14,1123425092.9,8.8935,8.7691,8.8936,8.8935,8.8936,8.8935, , 
2020-04-13,1107553768.13,8.7691,8.714,8.7692,8.7691,8.7692,8.7691, , 
2020-04-10,1100476530.83,8.714,8.6393,8.7141,8.714,8.7141,8.714, , 
2020-04-09,1090710855.14,8.6393,8.5999,8.6394,8.6393,8.6394,8.6393, , 
2020-04-08,1084589323.19,8.5999,8.7071,8.6,8.5999,8.6,8.5999, , 
2020-04-07,1096997313.5,8.7071,8.2422,8.7072,8.7071,8.7072,8.7071, , 
2020-04-03,1038035527.94,8.2422,8.2678,8.2423,8.2422,8.2423,8.2422, , 
2020-04-02,1040945890.59,8.2678,8.0521,8.2679,8.2678,8.2679,8.2678, , 
2020-04-01,1013742311.62,8.0521,8.1974,8.0522,8.0521,8.0522,8.0521, , 
2020-03-31,1032142059.49,8.1974,7.9657,8.1975,8.1974,8.1975,8.1974, , 
2020-03-30,1002698428.08,7.9657,8.0683,7.9658,7.9657,7.9658,7.9657, , 
2020-03-27,1015132603.94,8.0683,7.9988,8.0684,8.0683,8.0684,8.0683, , 
